corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000584,319,1089,schulmeister,398,401,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,402,406,mich,schulmeister
gdc,ger000584,319,1089,schulmeister,417,420,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,446,450,mich,schulmeister
gdc,ger000584,319,1089,schulmeister,470,476,meinen,schulmeister
gdc,ger000584,319,1089,schulmeister,595,598,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,629,634,meine,schulmeister
gdc,ger000584,319,1089,schulmeister,761,765,mein,schulmeister
gdc,ger000584,319,1089,schulmeister,784,788,mein,schulmeister
gdc,ger000584,319,1089,schulmeister,807,811,mich,schulmeister
gdc,ger000584,319,1089,schulmeister,872,875,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,895,900,meine,schulmeister
gdc,ger000584,319,1089,schulmeister,971,974,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,992,995,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,1019,1023,Rose,rose
gdc,ger000584,319,1089,schulmeister,1045,1048,ich,schulmeister
gdc,ger000584,319,1089,schulmeister,1072,1075,mir,schulmeister
gdc,ger000584,1116,1138,_stage,1116,1128,Schulmeister,schulmeister
gdc,ger000584,1116,1138,_stage,1130,1137,Pachter,pachter
gdc,ger000584,1228,1348,schulmeister,1242,1245,Ich,schulmeister
gdc,ger000584,1228,1348,schulmeister,1295,1298,Ich,schulmeister
gdc,ger000584,1385,1487,schulmeister,1479,1482,ich,schulmeister
gdc,ger000584,1492,1664,pachter,1630,1634,mein,pachter
gdc,ger000584,1716,2338,pachter,1773,1776,ich,pachter
gdc,ger000584,2343,2543,schulmeister,2374,2377,mir,schulmeister
gdc,ger000584,2343,2543,schulmeister,2431,2434,ich,schulmeister
gdc,ger000584,2343,2543,schulmeister,2503,2506,ich,schulmeister
gdc,ger000584,2548,2655,pachter,2561,2564,ich,pachter
gdc,ger000584,2548,2655,pachter,2570,2573,Ich,pachter
gdc,ger000584,2548,2655,pachter,2582,2585,ich,pachter
gdc,ger000584,2548,2655,pachter,2630,2633,mir,pachter
gdc,ger000584,2548,2655,pachter,2647,2650,Ich,pachter
gdc,ger000584,2696,2787,pachter,2709,2712,ich,pachter
gdc,ger000584,2696,2787,pachter,2751,2754,mir,pachter
gdc,ger000584,2947,3154,pachter,3046,3049,Ich,pachter
gdc,ger000584,2947,3154,pachter,3117,3121,mein,pachter
gdc,ger000584,3160,3325,schulmeister,3234,3237,ich,schulmeister
gdc,ger000584,3160,3325,schulmeister,3255,3258,mir,schulmeister
gdc,ger000584,3779,4005,pachter,3788,3791,Ich,pachter
gdc,ger000584,3779,4005,pachter,3855,3858,ich,pachter
gdc,ger000584,3779,4005,pachter,3905,3908,ich,pachter
gdc,ger000584,4010,4075,schulmeister,4061,4064,ich,schulmeister
gdc,ger000584,4080,4627,pachter,4136,4139,mir,pachter
gdc,ger000584,4080,4627,pachter,4416,4419,Ich,pachter
gdc,ger000584,4080,4627,pachter,4473,4478,meine,pachter
gdc,ger000584,4080,4627,pachter,4509,4513,mein,pachter
gdc,ger000584,4632,4692,schulmeister,4649,4653,mein,schulmeister
gdc,ger000584,4918,4999,_stage,4967,4975,Lieschen,lieschen
gdc,ger000584,4918,4999,_stage,4977,4981,Hans,hans
gdc,ger000584,5001,5790,chor,5440,5443,mir,chor
gdc,ger000584,5794,5828,pachter,5808,5816,Lieschen,lieschen
gdc,ger000584,5996,6081,lieschen,6014,6017,ich,lieschen
gdc,ger000584,5996,6081,lieschen,6049,6052,mir,lieschen
gdc,ger000584,6086,6120,pachter,6100,6103,ich,pachter
gdc,ger000584,6125,6164,lieschen,6144,6147,ich,lieschen
gdc,ger000584,6237,6288,pachter,6260,6263,ich,pachter
gdc,ger000584,6321,6350,pachter,6345,6349,mein,pachter
gdc,ger000584,6460,6558,lieschen,6474,6477,ich,lieschen
gdc,ger000584,6460,6558,lieschen,6498,6501,ich,lieschen
gdc,ger000584,6561,6583,_stage,6561,6565,Rose,rose
gdc,ger000584,6561,6583,_stage,6570,6574,Hans,hans
gdc,ger000584,6585,6624,rose,6596,6600,Hans,hans
gdc,ger000584,6629,6814,hans,6635,6638,Ich,hans
gdc,ger000584,6629,6814,hans,6686,6689,ich,hans
gdc,ger000584,6629,6814,hans,6795,6798,ich,hans
gdc,ger000584,6858,6953,hans,6893,6896,Ich,hans
gdc,ger000584,6858,6953,hans,6934,6937,ich,hans
gdc,ger000584,6958,7122,rose,6968,6972,Hans,hans
gdc,ger000584,6958,7122,rose,6994,6997,mir,rose
gdc,ger000584,6958,7122,rose,7019,7022,Ich,rose
gdc,ger000584,6958,7122,rose,7071,7074,Ich,rose
