corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,v409.0,friederike,7,
gdc,v409.0,neumeister,3,
gdc,v409.0,marianne,4,
gdc,v409.0,rosa,0,
gdc,v409.0,gollwitz,2,
gdc,v409.0,meissner,1,
gdc,v409.0,sterneck,10,
gdc,v409.0,auguste,9,
gdc,v409.0,gross,6,
gdc,v409.0,paula,8,
gdc,v409.0,striese,5,
