corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,pj2h.0,trinobant,11,
gdc,pj2h.0,ambivar,10,
gdc,pj2h.0,novio,12,
gdc,pj2h.0,adrast,5,
gdc,pj2h.0,amyntas,7,
gdc,pj2h.0,alastor,16,
gdc,pj2h.0,samo,15,
gdc,pj2h.0,parthenia,1,
gdc,pj2h.0,einige_tectosagen_andere,17,
gdc,pj2h.0,myron,13,
gdc,pj2h.0,actaea,0,
gdc,pj2h.0,elpenor,6,
gdc,pj2h.0,theano,4,
gdc,pj2h.0,ingomar,14,
gdc,pj2h.0,timarch,9,
gdc,pj2h.0,polydor,2,
gdc,pj2h.0,lykon,3,
gdc,pj2h.0,herold,8,
