corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qx5q.0,898,921,_stage,898,904,Kilian,kilian
gdc,qx5q.0,898,921,_stage,906,909,Max,max
gdc,qx5q.0,922,1120,_stage,922,925,Max,max
gdc,qx5q.0,1559,2353,max,1669,1672,ich,max
gdc,qx5q.0,1732,2353,_stage,1943,1949,Kilian,kilian
gdc,qx5q.0,1732,2353,_stage,2137,2144,Mädchen,maedchen
gdc,qx5q.0,1732,2353,_stage,2187,2191,alle,brautjungfern
gdc,qx5q.0,1732,2353,_stage,2201,2204,Max,max
gdc,qx5q.0,1732,2353,_stage,2296,2302,Kilian,kilian
gdc,qx5q.0,1732,2353,_stage,2307,2310,Max,max
gdc,qx5q.0,2357,2499,kilian,2382,2386,mich,kilian
gdc,qx5q.0,2357,2499,kilian,2412,2417,meine,kilian
gdc,qx5q.0,2357,2499,kilian,2483,2486,ich,kilian
gdc,qx5q.0,2513,2575,_stage,2563,2566,Max,max
gdc,qx5q.0,2602,2722,die_maenner,2627,2630,ich,die_maenner
gdc,qx5q.0,2602,2722,die_maenner,2647,2650,ich,die_maenner
gdc,qx5q.0,2602,2722,die_maenner,2701,2704,ich,die_maenner
gdc,qx5q.0,2728,2907,kilian,2760,2763,ich,kilian
gdc,qx5q.0,2911,3061,kilian,2925,2928,ich,kilian
gdc,qx5q.0,3069,3135,_stage,3114,3120,Kilian,kilian
gdc,qx5q.0,3065,3196,max,3141,3145,mich,max
gdc,qx5q.0,3166,3196,_stage,3180,3183,Max,max
gdc,qx5q.0,3220,3292,_stage,3220,3224,Kuno,kuno
gdc,qx5q.0,3220,3292,_stage,3226,3232,Kaspar,kaspar
gdc,qx5q.0,3294,3391,kuno,3364,3370,meinen,kuno
gdc,qx5q.0,3403,3444,_stage,3407,3410,Max,max
gdc,qx5q.0,3824,3904,max,3855,3858,Ich,max
gdc,qx5q.0,3824,3904,max,3881,3884,ich,max
gdc,qx5q.0,3909,3939,kaspar,3932,3938,Samiel,samiel
gdc,qx5q.0,3944,4112,kuno,3950,3953,Max,max
gdc,qx5q.0,3944,4112,kuno,3955,3958,Max,max
gdc,qx5q.0,4117,4268,kaspar,4132,4135,mir,kaspar
gdc,qx5q.0,4117,4268,kaspar,4158,4161,ich,kaspar
