corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000589,433,531,_stage,433,437,List,list
gdc,ger000589,532,558,_stage,532,550,Frau von Mayenthal,frau_von_mayenthal
gdc,ger000589,532,558,_stage,552,557,Trink,trink
gdc,ger000589,560,718,trink,678,681,ich,trink
gdc,ger000589,723,842,frau_von_mayenthal,765,770,Trink,trink
gdc,ger000589,723,842,frau_von_mayenthal,783,787,List,list
gdc,ger000589,723,842,frau_von_mayenthal,790,795,Meine,frau_von_mayenthal
gdc,ger000589,723,842,frau_von_mayenthal,808,812,List,list
gdc,ger000589,723,842,frau_von_mayenthal,815,819,List,list
gdc,ger000589,847,943,list,931,934,mir,list
gdc,ger000589,948,1057,frau_von_mayenthal,1008,1012,List,list
gdc,ger000589,948,1057,frau_von_mayenthal,1052,1056,List,list
gdc,ger000589,1208,1589,frau_von_mayenthal,1377,1380,mir,frau_von_mayenthal
gdc,ger000589,1208,1589,frau_von_mayenthal,1412,1418,meinen,frau_von_mayenthal
gdc,ger000589,1208,1589,frau_von_mayenthal,1451,1457,meiner,frau_von_mayenthal
gdc,ger000589,1208,1589,frau_von_mayenthal,1579,1583,mein,frau_von_mayenthal
gdc,ger000589,1615,1641,_stage,1615,1633,Frau von Mayenthal,frau_von_mayenthal
gdc,ger000589,1615,1641,_stage,1635,1640,Trink,trink
gdc,ger000589,1724,1815,frau_von_mayenthal,1758,1761,mir,frau_von_mayenthal
gdc,ger000589,1724,1815,frau_von_mayenthal,1762,1767,meine,frau_von_mayenthal
gdc,ger000589,1724,1815,frau_von_mayenthal,1810,1814,List,list
gdc,ger000589,1857,1921,frau_von_mayenthal,1906,1909,ich,frau_von_mayenthal
gdc,ger000589,1926,2081,trink,1950,1954,mich,trink
gdc,ger000589,1926,2081,trink,1981,1985,List,list
gdc,ger000589,1926,2081,trink,1988,1991,Ich,trink
gdc,ger000589,1926,2081,trink,2020,2024,List,list
gdc,ger000589,1926,2081,trink,2033,2037,mich,trink
gdc,ger000589,2195,2261,frau_von_mayenthal,2225,2230,meine,frau_von_mayenthal
gdc,ger000589,2266,2427,trink,2315,2318,ich,trink
gdc,ger000589,2266,2427,trink,2346,2350,List,list
gdc,ger000589,2266,2427,trink,2353,2356,Ich,trink
gdc,ger000589,2266,2427,trink,2390,2394,mich,trink
gdc,ger000589,2453,2473,_stage,2453,2457,List,list
gdc,ger000589,2453,2473,_stage,2467,2472,Trink,trink
gdc,ger000589,2475,2889,list,2509,2514,Meine,list
gdc,ger000589,2475,2889,list,2628,2633,meine,list
gdc,ger000589,2475,2889,list,2706,2709,ich,list
gdc,ger000589,2475,2889,list,2852,2855,ich,list
gdc,ger000589,2894,3010,trink,2920,2924,List,list
gdc,ger000589,3045,3328,trink,3165,3169,List,list
gdc,ger000589,3045,3328,trink,3170,3174,mein,trink
gdc,ger000589,3045,3328,trink,3276,3279,ich,trink
gdc,ger000589,3373,3697,trink,3405,3408,ich,trink
gdc,ger000589,3373,3697,trink,3409,3413,mich,trink
gdc,ger000589,3373,3697,trink,3430,3433,Ich,trink
gdc,ger000589,3373,3697,trink,3520,3523,mir,trink
gdc,ger000589,3373,3697,trink,3565,3568,ich,trink
gdc,ger000589,3373,3697,trink,3603,3608,meine,trink
gdc,ger000589,3373,3697,trink,3674,3678,mich,trink
gdc,ger000589,3702,3817,list,3782,3786,mein,list
gdc,ger000589,3822,4001,trink,3853,3857,List,list
gdc,ger000589,3822,4001,trink,3990,3993,ich,trink
gdc,ger000589,4110,4247,trink,4135,4138,mir,trink
gdc,ger000589,4110,4247,trink,4187,4191,List,list
gdc,ger000589,4253,4745,list,4358,4361,ich,list
gdc,ger000589,4253,4745,list,4387,4390,ich,list
gdc,ger000589,4750,4946,trink,4783,4787,mich,trink
gdc,ger000589,4750,4946,trink,4877,4881,List,list
gdc,ger000589,4951,5198,list,5144,5147,ich,list
gdc,ger000589,4951,5198,list,5193,5197,mich,list
gdc,ger000589,5203,5437,trink,5210,5213,Ich,trink
gdc,ger000589,5203,5437,trink,5229,5232,ich,trink
gdc,ger000589,5203,5437,trink,5277,5281,List,list
gdc,ger000589,5203,5437,trink,5418,5421,mir,trink
gdc,ger000589,5574,5588,_stage,5582,5587,Käthe,kaethe
gdc,ger000589,5801,6218,trink,5893,5898,Käthe,kaethe
gdc,ger000589,5801,6218,trink,5913,5917,List,list
gdc,ger000589,5801,6218,trink,5945,5948,Ich,trink
gdc,ger000589,5801,6218,trink,6148,6152,List,list
gdc,ger000589,5801,6218,trink,6154,6159,Meine,trink
gdc,ger000589,6223,6297,list,6266,6271,Käthe,kaethe
gdc,ger000589,6302,6411,kaethe,6333,6336,ich,kaethe
gdc,ger000589,6416,6752,trink,6466,6469,ich,trink
gdc,ger000589,6416,6752,trink,6585,6588,ich,trink
gdc,ger000589,6416,6752,trink,6715,6720,meine,trink
gdc,ger000589,6778,6873,_stage,6778,6783,Trink,trink
gdc,ger000589,6778,6873,_stage,6785,6796,Pulvernagel,pulvernagel
gdc,ger000589,6778,6873,_stage,6798,6809,Rittersporn,rittersporn
gdc,ger000589,6778,6873,_stage,6837,6846,Friderich,friderich
gdc,ger000589,6778,6873,_stage,6858,6865,Püttner,puettner
gdc,ger000589,6778,6873,_stage,6867,6872,Wolff,wolff
gdc,ger000589,6936,7030,trink,6971,6976,meine,trink
gdc,ger000589,7276,7325,trink,7290,7296,meinem,trink
gdc,ger000589,7330,7566,rittersporn,7487,7498,Pulvernagel,pulvernagel
gdc,ger000589,7330,7566,rittersporn,7503,7514,Rittersporn,rittersporn
gdc,ger000589,7571,7718,puettner,7640,7645,meine,puettner
gdc,ger000589,7806,8005,pulvernagel,7912,7915,ich,pulvernagel
gdc,ger000589,8010,8153,trink,8103,8106,mir,trink
gdc,ger000589,8158,8419,wolff,8232,8235,ich,wolff
gdc,ger000589,8158,8419,wolff,8363,8366,ich,wolff
gdc,ger000589,8424,8523,puettner,8479,8482,ich,puettner
gdc,ger000589,8528,8652,wolff,8560,8563,mir,wolff
gdc,ger000589,8666,8694,_stage,8687,8692,Trink,trink
gdc,ger000589,8864,8958,trink,8880,8883,ich,trink
gdc,ger000589,8864,8958,trink,8905,8910,meine,trink
gdc,ger000589,8973,9028,_stage,8990,8999,Friderich,friderich
gdc,ger000589,9321,9599,pulvernagel,9393,9397,mein,pulvernagel
gdc,ger000589,9321,9599,pulvernagel,9453,9456,ich,pulvernagel
gdc,ger000589,9321,9599,pulvernagel,9509,9513,mein,pulvernagel
gdc,ger000589,9321,9599,pulvernagel,9568,9571,mir,pulvernagel
gdc,ger000589,9604,9750,trink,9636,9641,meine,trink
gdc,ger000589,9755,9858,puettner,9818,9821,mir,puettner
gdc,ger000589,9944,10044,trink,9954,9960,meinem,trink
gdc,ger000589,10049,10539,wolff,10079,10082,mir,wolff
