corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kq01.0,15520,15599,Barjac,barjac,Ich,PPER,ich,25353,barjac,(0)
gdc,kq01.0,15520,15599,Barjac,barjac,will,VMFIN,wollen,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,doch,ADV,doch,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,den,ART,der,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,Herrn,NN,herr,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,Baron,NE,baron,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,benachrichtigen,VVINF,benachrichtig,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,.,$.,--,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,–,XY,–,25353,,
gdc,kq01.0,15520,15599,Barjac,barjac,–,XY,–,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Nein,PTKANT,nein,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,nein,PTKANT,nein,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Nicht,PTKNEG,nicht,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,um,APPR,um,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,die,ART,der,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Welt,NN,welt,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Barjac,NE,barjac,25353,barjac,(0)
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,–,XY,–,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Ist,VAFIN,sein,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Chevalier,NN,chevalier,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,Grimm,NE,grimm,25353,grimm,(2)
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,hier,ADV,hier,25353,,
gdc,kq01.0,15605,15686,Marquise d'Epinay,epinay,?,$.,--,25353,,
gdc,kq01.0,15691,15716,Barjac,barjac,Ja,PTKANT,ja,25353,,
gdc,kq01.0,15691,15716,Barjac,barjac,",","$,",--,25353,,
gdc,kq01.0,15691,15716,Barjac,barjac,gnädige,ADJA,gnädig,25353,,
gdc,kq01.0,15691,15716,Barjac,barjac,Frau,NN,frau,25353,,
gdc,kq01.0,15691,15716,Barjac,barjac,.,$.,--,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,O,ITJ,O,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,bitten,VVFIN,bitten,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,Sie,PPER,sie,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,ihn,PPER,ihn,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,gleich,ADV,gleich,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,zu,APPR,zu,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,mir,PPER,sich,25353,epinay,(1)
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,aber,KON,aber,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,nur,ADV,nur,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,ja,ADV,ja,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,ohne,APPR,ohne,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,Ostentation,NN,ostentation,25353,,
gdc,kq01.0,15721,15824,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,Noch,ADV,noch,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,Wort,NN,wort,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,Ist,VAFIN,sein,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,die,ART,der,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,Gesellschaft,NN,gesellschaft,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,im,APPRART,in,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,Bibliothekzimmer,NN,bibliothekzimmer,25353,,
gdc,kq01.0,15878,15942,Marquise d'Epinay,epinay,?,$.,--,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Ja,PTKANT,ja,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,",","$,",--,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Frau,NN,frau,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Marquisin,NE,marquisin,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,.,$.,--,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Nur,ADV,nur,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Herr,NN,herr,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Diderot,NN,diderot,25353,diderot,(7)
gdc,kq01.0,15947,16046,Barjac,barjac,und,KON,und,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,ich,PPER,ich,25353,barjac,(0)
gdc,kq01.0,15947,16046,Barjac,barjac,denke,VVFIN,denken,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,–,PPER,–,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,auch,ADV,auch,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Mademoiselle,NN,mademoiselle,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,Quinault,NE,quinault,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,fehlt,VVFIN,fehlen,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,noch,ADV,noch,25353,,
gdc,kq01.0,15947,16046,Barjac,barjac,.,$.,--,25353,,
gdc,kq01.0,16051,16087,Marquise d'Epinay,epinay,Gut,ADJD,gut,25353,,
gdc,kq01.0,16051,16087,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16051,16087,Marquise d'Epinay,epinay,gut,ADJD,gut,25353,,
gdc,kq01.0,16051,16087,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Noch,ADV,noch,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,kann,VMFIN,können,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,ich,PPER,ich,25353,epinay,(1)
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,meiner,PPOSAT,mein,25353,epinay,(1)
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Aufregung,NN,aufregung,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,nicht,PTKNEG,nicht,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Herr,NN,herr,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,werden,VAINF,werden,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,.,$.,--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,–,XY,–,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,O,XY,O,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,wie,PWAV,wie,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,blaß,VVFIN,blaß,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,sie,PPER,sie,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,aussah,VVFIN,aussehen,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,–,XY,–,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Wenn,KOUS,wenn,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,sie,PPER,sie,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,sterben,VVINF,sterben,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,würde,VAFIN,werden,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,wären,VAFIN,sein,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,wir,PPER,wir,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,verloren,VVPP,verlieren,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,.,$.,--,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Ihr,PPOSAT,ihr,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,Ruhm,NN,ruhm,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,war,VAFIN,sein,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,der,ART,der,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,unsrige,ADJA,unsrig,25353,,
gdc,kq01.0,16118,16273,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Gott,NN,gott,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,sei,VAFIN,sein,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Dank,NN,dank,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,daß,KOUS,daß,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Sie,PPER,sie,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,da,ADV,da,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,sind,VAFIN,sein,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Melchior,NN,melchior,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,–,XY,–,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Es,PPER,es,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,gehen,VVFIN,gehen,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,schreckliche,ADJA,schrecklich,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,Dinge,NN,ding,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,vor,PTKVZ,vor,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16368,16454,Marquise d'Epinay,epinay,–,XY,–,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Was,PWS,was,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,sagen,VVFIN,sagen,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Sie,PPER,sie,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,",","$,",--,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,meine,PPOSAT,mein,25353,grimm,(2)
gdc,kq01.0,16459,16591,Grimm,grimm,Schöne,NN,schön,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Wahrhaftig,ADJD,wahrhaftig,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,",","$,",--,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Sie,PPER,sie,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,sehen,VVFIN,sehen,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,ganz,ADV,ganz,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,verwirrt,ADJD,verwirrt,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,aus,PTKVZ,aus,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,"!",$.,--,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Welch,NN,welch,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,geheimer,ADJA,geheim,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,Kummer,NN,kummer,25353,,
gdc,kq01.0,16459,16591,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,O,ITJ,O,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,kein,PIAT,kein,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,geheimer,ADJA,geheim,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,–,NN,–,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,es,PPER,es,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,wird,VAFIN,werden,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,bald,ADV,bald,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,öffentlicher,ADJA,öffentlich,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,Kummer,NN,kummer,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,für,APPR,für,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,alle,PIS,alle,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,die,PRELS,der,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,sein,VAINF,sein,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,welche,PWS,welcher,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,sich,PRF,sich,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,die,ART,der,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,Freunde,NN,freund,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,der,ART,der,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,Marquise,NN,marquise,25353,pompadour,(18
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,de,NE,de,25353,pompadour,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,Pompadour,NE,pompadour,25353,pompadour,18)
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,nannten,VVFIN,nennen,25353,,
gdc,kq01.0,16676,16843,Marquise d'Epinay,epinay,"!",$.,--,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,Ich,PPER,ich,25353,grimm,(2)
gdc,kq01.0,16848,16952,Grimm,grimm,erschrecke,VVFIN,erschrecken,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,"!",$.,--,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,Was,PWS,was,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,ist,VAFIN,sein,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,denn,ADV,denn,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,vorgefallen,VVPP,vorfallen,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,Sie,PPER,sie,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,ist,VAFIN,sein,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,zwar,ADV,zwar,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,schon,ADV,schon,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,lange,ADV,lange,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,leidend,ADJD,leidend,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,",","$,",--,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,aber,KON,aber,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,man,PIS,man,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,hoffte,VVFIN,hoffen,25353,,
gdc,kq01.0,16848,16952,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Leider,ADV,leider,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ist,VAFIN,sein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,nicht,PTKNEG,nicht,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,mehr,ADV,mehr,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,viel,ADV,viel,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,zu,PTKZU,zu,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,hoffen,VVINF,hoffen,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,denn,KON,denn,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,seit,APPR,seit,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,gestern,ADV,gestern,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,trat,VVFIN,treten,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ganz,ADV,ganz,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,anderes,ADJA,anderer,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Übel,NN,übel,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,bei,APPR,bei,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ihr,PPER,ihr,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,auf,PTKVZ,auf,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,das,KOUS,der,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,sie,PPER,sie,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,binnen,APPR,binnen,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,kurzem,ADJA,kurz,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,aufreiben,VVINF,aufreiben,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,muß,VMFIN,müssen,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,und,KON,und,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,den,ART,der,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Ärzten,NN,arzt,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ganz,ADV,ganz,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,unbegreiflich,ADJD,unbegreiflich,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ist,VAFIN,sein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,.,$.,--,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Ihr,PPOSAT,ihr,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Leibarzt,NN,leibarzt,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,erklärte,VVFIN,erklären,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,jede,PIAT,jeder,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Erregung,NN,erregung,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,sei,VAFIN,sein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ihr,PPOSAT,ihr,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Gift,NN,gift,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,–,APPO,–,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,sie,PPER,sie,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,müsse,VMFIN,müssen,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,wie,KOKOM,wie,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Kind,NN,kind,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,behandelt,VVPP,behandeln,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,werden,VAINF,werden,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,",","$,",--,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,denn,KON,denn,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,außerordentlicher,ADJA,außerordentlich,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Schreck,NN,schreck,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,würde,VAFIN,werden,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ihrem,PPOSAT,ihr,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Leben,NN,leben,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,leicht,ADJD,leicht,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,ein,ART,ein,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,Ende,NN,ende,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,machen,VVINF,machen,25353,,
gdc,kq01.0,16957,17317,Marquise d'Epinay,epinay,.,$.,--,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,Ich,PPER,ich,25353,grimm,(2)
gdc,kq01.0,17381,17496,Grimm,grimm,bin,VAFIN,sein,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,sprachlos,ADJD,sprachlos,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,"!",$.,--,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,Aber,KON,aber,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,wie,PWAV,wie,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,ist,VAFIN,sein,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,das,PDS,der,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,möglich,ADJD,möglich,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,So,ADV,so,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,plötzlich,ADJD,plötzlich,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,",","$,",--,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,so,ADV,so,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,aus,APPR,aus,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,der,ART,der,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,Luft,NN,luft,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,–,XY,–,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,Wissen,VVFIN,wissen,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,Sie,PPER,sie,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,das,PDS,der,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,ganz,ADV,ganz,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,genau,ADJD,genau,25353,,
gdc,kq01.0,17381,17496,Grimm,grimm,?,$.,--,25353,,
gdc,kq01.0,17501,17828,Marquise d'Epinay,epinay,Mein,PPOSAT,mein,25353,epinay,(1)
