corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000612,Iris,iris,FEMALE,
gdc,ger000612,Perside,perside,FEMALE,
gdc,ger000612,Viola,viola,FEMALE,
gdc,ger000612,Crespo,crespo,MALE,
gdc,ger000612,Alvar,alvar,MALE,
gdc,ger000612,Fadrique,fadrique,MALE,
