corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000519,Conrad,conrad,MALE,
gdc,ger000519,Sara,sara,FEMALE,
gdc,ger000519,Officier,officier,MALE,
gdc,ger000519,Johannes,johannes,MALE,
