corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x8nh.0,2276,2465,_stage,2276,2289,Fritze Belkow,fritze_belkow
gdc,x8nh.0,2276,2465,_stage,2353,2366,Peter Stummel,peter_stummel
gdc,x8nh.0,2467,2547,fritze_belkow,2492,2505,Peter Stummel,peter_stummel
gdc,x8nh.0,2467,2547,fritze_belkow,2515,2528,Peter Stummel,peter_stummel
gdc,x8nh.0,2552,2618,peter_stummel,2586,2599,Fritze Belkow,fritze_belkow
gdc,x8nh.0,2623,2700,fritze_belkow,2642,2654,die Berliner,die_berliner
gdc,x8nh.0,2705,2771,peter_stummel,2725,2738,Fritze Belkow,fritze_belkow
gdc,x8nh.0,2705,2771,peter_stummel,2749,2752,ich,peter_stummel
gdc,x8nh.0,2941,3017,_stage,2941,2951,Hans Sturz,hans_sturz
gdc,x8nh.0,3064,3125,peter_stummel,3107,3110,ich,peter_stummel
gdc,x8nh.0,3165,3254,peter_stummel,3185,3197,die Berliner,die_berliner
gdc,x8nh.0,3165,3254,peter_stummel,3202,3214,die Berliner,die_berliner
gdc,x8nh.0,3259,3446,hans_sturz,3286,3298,die Berliner,die_berliner
gdc,x8nh.0,3451,3528,peter_stummel,3479,3492,Fritze Belkow,fritze_belkow
gdc,x8nh.0,3451,3528,peter_stummel,3504,3507,ich,peter_stummel
gdc,x8nh.0,3533,3580,hans_sturz,3548,3561,Fritze Belkow,fritze_belkow
gdc,x8nh.0,4100,4248,fritze_belkow,4117,4120,ich,fritze_belkow
gdc,x8nh.0,4100,4248,fritze_belkow,4133,4136,ich,fritze_belkow
gdc,x8nh.0,4304,4483,fritze_belkow,4317,4320,ich,fritze_belkow
gdc,x8nh.0,4608,4817,hans_sturz,4657,4660,mir,hans_sturz
gdc,x8nh.0,4608,4817,hans_sturz,4665,4670,meine,hans_sturz
gdc,x8nh.0,4608,4817,hans_sturz,4697,4700,ich,hans_sturz
gdc,x8nh.0,4608,4817,hans_sturz,4735,4744,Perwenitz,perwenitz
gdc,x8nh.0,4842,5113,_stage,4850,4859,Perwenitz,perwenitz
gdc,x8nh.0,4842,5113,_stage,4866,4875,Dannewitz,dannewitz
gdc,x8nh.0,4842,5113,_stage,4882,4893,Blankenfeld,blankenfeld
gdc,x8nh.0,4842,5113,_stage,4933,4942,Sechelweg,sechelweg
gdc,x8nh.0,4842,5113,_stage,4952,4960,Stroband,stroband
gdc,x8nh.0,4842,5113,_stage,4969,4976,Rieneke,rieneke
gdc,x8nh.0,4842,5113,_stage,4978,4989,Heinse Lang,heinse_lang
gdc,x8nh.0,5115,5430,perwenitz,5265,5268,mir,perwenitz
gdc,x8nh.0,5436,5529,rieneke,5469,5480,Heinse Lang,heinse_lang
gdc,x8nh.0,5534,5605,heinse_lang,5547,5550,Ich,heinse_lang
gdc,x8nh.0,5534,5605,heinse_lang,5569,5576,Rieneke,rieneke
gdc,x8nh.0,5610,5665,rieneke,5653,5664,Heinse Lang,heinse_lang
gdc,x8nh.0,5670,5725,heinse_lang,5717,5724,Rieneke,rieneke
gdc,x8nh.0,5730,5960,perwenitz,5794,5800,Martin,martin
gdc,x8nh.0,5730,5960,perwenitz,5880,5887,Quitzow,dietrich
gdc,x8nh.0,5965,6059,rieneke,6047,6058,Heinse Lang,heinse_lang
gdc,x8nh.0,6064,6162,heinse_lang,6107,6114,Rieneke,rieneke
gdc,x8nh.0,6064,6162,heinse_lang,6144,6150,Martin,martin
gdc,x8nh.0,6268,6409,_stage,6268,6274,Martin,martin
gdc,x8nh.0,6411,6491,martin,6487,6490,mir,martin
gdc,x8nh.0,6506,6517,_stage,6509,6516,Rieneke,rieneke
gdc,x8nh.0,6496,6698,perwenitz,6552,6558,Martin,martin
gdc,x8nh.0,6808,7176,perwenitz,6843,6846,ich,perwenitz
gdc,x8nh.0,6808,7176,perwenitz,6987,6993,Martin,martin
gdc,x8nh.0,7181,7483,martin,7209,7212,mir,martin
gdc,x8nh.0,7181,7483,martin,7283,7288,meine,martin
gdc,x8nh.0,7741,7799,perwenitz,7756,7759,mir,perwenitz
gdc,x8nh.0,7942,8040,perwenitz,8019,8025,Martin,martin
gdc,x8nh.0,8052,8072,_stage,8055,8064,Perwenitz,perwenitz
gdc,x8nh.0,8045,8228,martin,8104,8113,Perwenitz,perwenitz
gdc,x8nh.0,8045,8228,martin,8180,8183,ich,martin
gdc,x8nh.0,8045,8228,martin,8219,8222,ich,martin
gdc,x8nh.0,8481,8646,martin,8611,8614,ich,martin
gdc,x8nh.0,8837,8862,dannewitz,8848,8851,Ich,dannewitz
gdc,x8nh.0,8867,8892,alle_1-5_bis_1-8,8873,8876,Ich,alle_1-5_bis_1-8
gdc,x8nh.0,8867,8892,alle_1-5_bis_1-8,8883,8886,Ich,alle_1-5_bis_1-8
gdc,x8nh.0,8897,9020,martin,8957,8960,ich,martin
gdc,x8nh.0,9026,9109,perwenitz,9047,9059,die Berliner,die_berliner
gdc,x8nh.0,9140,9508,perwenitz,9441,9444,mir,perwenitz
gdc,x8nh.0,9140,9508,perwenitz,9469,9472,mir,perwenitz
gdc,x8nh.0,9567,10235,perwenitz,9619,9628,Sechelweg,sechelweg
gdc,x8nh.0,9567,10235,perwenitz,10046,10053,Quitzow,dietrich
gdc,x8nh.0,9567,10235,perwenitz,10201,10204,ich,perwenitz
gdc,x8nh.0,10295,10411,martin,10346,10349,mir,martin
gdc,x8nh.0,10295,10411,martin,10369,10372,mir,martin
