corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r12v.0,290,301,_Stage,_Stage,Ein,ART,ein,23247,,
gdc,r12v.0,290,301,_Stage,_Stage,Zimmer,NN,zimmer,23247,,
gdc,r12v.0,290,301,_Stage,_Stage,.,$.,--,23247,,
gdc,r12v.0,302,319,_Stage,_Stage,Guelfo,NE,guelfo,23247,,(1)
gdc,r12v.0,302,319,_Stage,_Stage,.,$.,--,23247,,
gdc,r12v.0,302,319,_Stage,_Stage,Grimaldi,NE,grimaldi,23247,,(0)
gdc,r12v.0,302,319,_Stage,_Stage,.,$.,--,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,An,APPR,an,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,einem,ART,ein,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,Tisch,NN,tisch,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,mit,APPR,mit,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,Weinflaschen,NN,weinflasche,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,und,KON,und,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,ein,ART,ein,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,Buch,NN,buch,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,vor,APPR,vor,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,sich,PRF,sich,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,aufgeschlagen,VVPP,aufschlagen,23247,,
gdc,r12v.0,320,388,_Stage,_Stage,.,$.,--,23247,,
gdc,r12v.0,621,641,Guelfo,guelfo,Geht,VVFIN,gehen,23247,,
gdc,r12v.0,621,641,Guelfo,guelfo,auf,PTKVZ,auf,23247,,
gdc,r12v.0,621,641,Guelfo,guelfo,und,KON,und,23247,,
gdc,r12v.0,621,641,Guelfo,guelfo,nieder,PTKVZ,nieder,23247,,
gdc,r12v.0,621,641,Guelfo,guelfo,.,$.,--,23247,,
gdc,r12v.0,2801,2809,Guelfo,guelfo,Trinken,NN,trinken,23247,,
gdc,r12v.0,2801,2809,Guelfo,guelfo,.,$.,--,23247,,
gdc,r12v.0,3402,3410,Guelfo,guelfo,Trinken,NN,trinken,23247,,
gdc,r12v.0,3402,3410,Guelfo,guelfo,.,$.,--,23247,,
gdc,r12v.0,5500,5535,Guelfo,guelfo,Drückt,VVFIN,drückt,23247,,
gdc,r12v.0,5500,5535,Guelfo,guelfo,ihm,PPER,ihm,23247,,
