corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,m08h.0,654,974,_stage,863,871,Nureddin,nureddin
gdc,m08h.0,993,1020,_stage,993,1001,Nureddin,nureddin
gdc,m08h.0,1248,1276,nureddin,1267,1275,Margiana,margiana
gdc,m08h.0,1321,1356,nureddin,1347,1355,Margiana,margiana
gdc,m08h.0,1399,1418,nureddin,1409,1417,Margiana,margiana
gdc,m08h.0,1476,1673,nureddin,1521,1529,Margiana,margiana
gdc,m08h.0,1476,1673,nureddin,1551,1555,mich,nureddin
gdc,m08h.0,1476,1673,nureddin,1568,1576,Margiana,margiana
gdc,m08h.0,1476,1673,nureddin,1592,1595,mir,nureddin
gdc,m08h.0,1476,1673,nureddin,1645,1648,mir,nureddin
gdc,m08h.0,1476,1673,nureddin,1664,1672,Margiana,margiana
gdc,m08h.0,2181,2314,nureddin,2227,2235,Margiana,margiana
gdc,m08h.0,2181,2314,nureddin,2257,2261,mich,nureddin
gdc,m08h.0,2181,2314,nureddin,2274,2282,Margiana,margiana
gdc,m08h.0,2181,2314,nureddin,2285,2293,Margiana,margiana
gdc,m08h.0,2181,2314,nureddin,2295,2303,Margiana,margiana
gdc,m08h.0,2181,2314,nureddin,2305,2313,Margiana,margiana
gdc,m08h.0,2662,2721,_stage,2666,2670,Chor,diener_nureddins
gdc,m08h.0,2745,2761,_stage,2745,2753,Nureddin,nureddin
gdc,m08h.0,2763,4222,nureddin,2846,2849,ich,nureddin
gdc,m08h.0,2763,4222,nureddin,2892,2896,mich,nureddin
gdc,m08h.0,2763,4222,nureddin,2908,2916,Margiana,margiana
gdc,m08h.0,2763,4222,nureddin,2922,2926,mein,nureddin
gdc,m08h.0,2763,4222,nureddin,2941,2949,Margiana,margiana
gdc,m08h.0,2763,4222,nureddin,2951,2957,meiner,nureddin
gdc,m08h.0,2763,4222,nureddin,2976,2979,ich,nureddin
gdc,m08h.0,2763,4222,nureddin,2991,2997,meiner,nureddin
gdc,m08h.0,2763,4222,nureddin,3026,3029,mir,nureddin
gdc,m08h.0,2763,4222,nureddin,3075,3079,Mich,nureddin
gdc,m08h.0,2763,4222,nureddin,3110,3117,Bostana,bostana
gdc,m08h.0,2763,4222,nureddin,3125,3131,meinen,nureddin
gdc,m08h.0,2763,4222,nureddin,3206,3209,ich,nureddin
gdc,m08h.0,2763,4222,nureddin,3243,3246,ich,nureddin
