corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r2mf.0,547,2148,PETER,peter,Aha,NE,aha,26669,,
gdc,r2mf.0,547,2148,PETER,peter,"!",$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,–,XY,–,26669,,
gdc,r2mf.0,547,2148,PETER,peter,dich,PPER,dich,26669,,
gdc,r2mf.0,547,2148,PETER,peter,hab,VAFIN,hab,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ich,PPER,ich,26669,PETER,peter
gdc,r2mf.0,547,2148,PETER,peter,erwischt,VVPP,erwischen,26669,,
gdc,r2mf.0,547,2148,PETER,peter,.,$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Ei,ITJ,ei,26669,,
gdc,r2mf.0,547,2148,PETER,peter,",","$,",--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,der,ART,der,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ist,VAFIN,sein,26669,,
gdc,r2mf.0,547,2148,PETER,peter,gewaltig,ADJD,gewaltig,26669,,
gdc,r2mf.0,547,2148,PETER,peter,schön,ADJD,schön,26669,,
gdc,r2mf.0,547,2148,PETER,peter,",","$,",--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,rot,ADJD,rot,26669,,
gdc,r2mf.0,547,2148,PETER,peter,und,KON,und,26669,,
gdc,r2mf.0,547,2148,PETER,peter,blau,ADJD,blau,26669,,
gdc,r2mf.0,547,2148,PETER,peter,und,KON,und,26669,,
gdc,r2mf.0,547,2148,PETER,peter,gelb,ADJD,gelb,26669,,
gdc,r2mf.0,547,2148,PETER,peter,.,$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Er,PPER,er,26669,,
gdc,r2mf.0,547,2148,PETER,peter,spießt,VVFIN,spießen,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ihn,PPER,ihn,26669,,
gdc,r2mf.0,547,2148,PETER,peter,an,APPR,an,26669,,
gdc,r2mf.0,547,2148,PETER,peter,eine,ART,ein,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Nadel,NN,nadel,26669,,
gdc,r2mf.0,547,2148,PETER,peter,und,KON,und,26669,,
gdc,r2mf.0,547,2148,PETER,peter,steckt,VVFIN,stecken,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ihn,PPER,ihn,26669,,
gdc,r2mf.0,547,2148,PETER,peter,auf,APPR,auf,26669,,
gdc,r2mf.0,547,2148,PETER,peter,den,ART,der,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Hut,NN,hut,26669,,
gdc,r2mf.0,547,2148,PETER,peter,.,$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Sapperlot,NE,sapperlot,26669,,
gdc,r2mf.0,547,2148,PETER,peter,"!",$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ich,PPER,ich,26669,PETER,peter
gdc,r2mf.0,547,2148,PETER,peter,bin,VAFIN,sein,26669,,
gdc,r2mf.0,547,2148,PETER,peter,doch,ADV,doch,26669,,
gdc,r2mf.0,547,2148,PETER,peter,ein,ART,ein,26669,,
gdc,r2mf.0,547,2148,PETER,peter,gescheiter,ADJA,gescheit,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Junge,NN,junge,26669,,
gdc,r2mf.0,547,2148,PETER,peter,",","$,",--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,wenngleich,KOUS,wenngleich,26669,,
gdc,r2mf.0,547,2148,PETER,peter,mein,PPOSAT,mein,26669,PETER,peter
gdc,r2mf.0,547,2148,PETER,peter,Vater,NN,vater,26669,,
gdc,r2mf.0,547,2148,PETER,peter,immer,ADV,immer,26669,,
gdc,r2mf.0,547,2148,PETER,peter,spricht,VVFIN,sprechen,26669,,
gdc,r2mf.0,547,2148,PETER,peter,:,$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,dummer,ADJA,dumm,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Peter,NE,peter,26669,PETER,peter
gdc,r2mf.0,547,2148,PETER,peter,"!",$.,--,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Der,ART,der,26669,,
gdc,r2mf.0,547,2148,PETER,peter,Peter,NE,peter,26669,PETER,peter
gdc,r2mf.0,547,2148,PETER,peter,ist,VAFIN,sein,26669,,
gdc,r2mf.0,547,2148,PETER,peter,aber,ADV,aber,26669,,
