corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000590,625,725,_stage,625,631,Märten,maerten
gdc,ger000590,625,725,_stage,632,636,Röse,roese
gdc,ger000590,625,725,_stage,641,646,Gürge,guerge
gdc,ger000590,733,756,_stage,740,746,Märten,maerten
gdc,ger000590,727,778,guerge,771,777,Märten,maerten
gdc,ger000590,783,808,maerten,791,794,Ich,maerten
gdc,ger000590,783,808,maerten,802,807,Gürge,guerge
gdc,ger000590,858,891,maerten,886,890,Röse,roese
gdc,ger000590,943,960,guerge,955,959,Röse,roese
gdc,ger000590,965,982,roese,976,981,Gürge,guerge
gdc,ger000590,1020,1203,maerten,1034,1037,ich,maerten
gdc,ger000590,1396,1505,guerge,1409,1413,Röse,roese
gdc,ger000590,1396,1505,guerge,1430,1433,mir,guerge
gdc,ger000590,1396,1505,guerge,1457,1460,ich,guerge
gdc,ger000590,1510,1548,roese,1527,1532,Gürge,guerge
gdc,ger000590,1711,1785,roese,1738,1743,Gürge,guerge
gdc,ger000590,1711,1785,roese,1772,1775,mir,roese
gdc,ger000590,1790,1850,guerge,1805,1809,mein,guerge
gdc,ger000590,1856,1989,roese,1875,1878,ich,roese
gdc,ger000590,1856,1989,roese,1927,1931,mich,roese
gdc,ger000590,1856,1989,roese,1937,1940,ich,roese
gdc,ger000590,1994,2062,guerge,2036,2039,ich,guerge
gdc,ger000590,1994,2062,guerge,2040,2044,mich,guerge
gdc,ger000590,2067,2106,roese,2095,2100,meine,roese
gdc,ger000590,2111,2225,guerge,2149,2152,Ich,guerge
gdc,ger000590,2230,2302,roese,2255,2260,Gürge,guerge
gdc,ger000590,2230,2302,roese,2272,2275,mir,roese
gdc,ger000590,2307,2427,guerge,2331,2335,Röse,roese
gdc,ger000590,2307,2427,guerge,2344,2347,ich,guerge
gdc,ger000590,2307,2427,guerge,2371,2374,ich,guerge
gdc,ger000590,2432,2501,roese,2463,2468,Gürge,guerge
gdc,ger000590,2432,2501,roese,2470,2473,Ich,roese
gdc,ger000590,2506,2572,guerge,2530,2534,Röse,roese
gdc,ger000590,2598,2675,guerge,2645,2652,Schnaps,schnaps
gdc,ger000590,2681,2727,roese,2687,2690,Ich,roese
gdc,ger000590,2681,2727,roese,2697,2701,mich,roese
gdc,ger000590,2732,2810,guerge,2765,2769,Röse,roese
gdc,ger000590,3130,3264,guerge,3184,3188,Röse,roese
gdc,ger000590,3374,3486,roese,3392,3395,ich,roese
gdc,ger000590,3491,3645,guerge,3505,3508,mir,guerge
gdc,ger000590,3491,3645,guerge,3571,3575,mich,guerge
gdc,ger000590,3491,3645,guerge,3588,3592,Röse,roese
gdc,ger000590,4033,4098,_stage,4034,4040,Märten,maerten
gdc,ger000590,4142,4159,_stage,4143,4149,Märten,maerten
gdc,ger000590,4189,4269,maerten,4211,4215,mein,maerten
gdc,ger000590,4189,4269,maerten,4240,4247,Schnaps,schnaps
gdc,ger000590,4189,4269,maerten,4249,4252,ich,maerten
gdc,ger000590,4533,4645,maerten,4546,4549,ich,maerten
gdc,ger000590,4533,4645,maerten,4563,4566,ich,maerten
gdc,ger000590,4533,4645,maerten,4597,4604,Schnaps,schnaps
gdc,ger000590,4533,4645,maerten,4612,4615,mir,maerten
gdc,ger000590,4848,4922,maerten,4874,4877,ich,maerten
gdc,ger000590,5010,5091,maerten,5062,5065,ich,maerten
gdc,ger000590,5096,5153,roese,5107,5110,ich,roese
gdc,ger000590,5158,5379,maerten,5198,5202,Röse,roese
gdc,ger000590,5474,6102,maerten,5504,5507,mir,maerten
gdc,ger000590,5474,6102,maerten,5574,5577,Ich,maerten
gdc,ger000590,5474,6102,maerten,5582,5585,mir,maerten
gdc,ger000590,5474,6102,maerten,5603,5606,Ich,maerten
gdc,ger000590,5474,6102,maerten,5623,5626,ich,maerten
gdc,ger000590,5474,6102,maerten,5663,5666,ich,maerten
gdc,ger000590,5474,6102,maerten,5748,5751,ich,maerten
gdc,ger000590,5474,6102,maerten,5764,5767,mir,maerten
gdc,ger000590,5474,6102,maerten,5808,5811,ich,maerten
gdc,ger000590,5474,6102,maerten,5899,5902,ich,maerten
gdc,ger000590,5474,6102,maerten,5936,5939,Ich,maerten
gdc,ger000590,5474,6102,maerten,6055,6062,Schnaps,schnaps
gdc,ger000590,6245,6394,maerten,6364,6367,ich,maerten
gdc,ger000590,6399,6488,roese,6418,6421,Ich,roese
gdc,ger000590,6493,6694,maerten,6514,6517,ich,maerten
gdc,ger000590,6493,6694,maerten,6551,6558,Schnaps,schnaps
gdc,ger000590,6839,7422,maerten,6881,6884,mir,maerten
gdc,ger000590,6839,7422,maerten,6928,6931,ich,maerten
gdc,ger000590,6839,7422,maerten,6949,6954,meine,maerten
gdc,ger000590,6839,7422,maerten,6979,6982,ich,maerten
gdc,ger000590,6839,7422,maerten,7002,7005,ich,maerten
gdc,ger000590,6839,7422,maerten,7089,7102,Knallerpaller,knallerpaller
gdc,ger000590,6839,7422,maerten,7171,7178,Schnaps,schnaps
gdc,ger000590,7427,7534,guerge,7518,7521,Ich,guerge
gdc,ger000590,7683,7797,guerge,7710,7716,Märten,maerten
gdc,ger000590,7683,7797,guerge,7740,7743,Ich,guerge
gdc,ger000590,7802,7909,maerten,7814,7817,mir,maerten
gdc,ger000590,7914,8163,roese,7988,7993,Gürge,guerge
gdc,ger000590,8315,8548,guerge,8335,8341,Märten,maerten
gdc,ger000590,8315,8548,guerge,8400,8403,mir,guerge
gdc,ger000590,8315,8548,guerge,8427,8431,mein,guerge
gdc,ger000590,8315,8548,guerge,8487,8490,ich,guerge
gdc,ger000590,8315,8548,guerge,8528,8532,Röse,roese
gdc,ger000590,8572,9314,maerten,8685,8692,Schnaps,schnaps
gdc,ger000590,8572,9314,maerten,8706,8709,ich,maerten
gdc,ger000590,8572,9314,maerten,8746,8750,mich,maerten
gdc,ger000590,8572,9314,maerten,8772,8778,Märten,maerten
gdc,ger000590,8572,9314,maerten,8858,8861,ich,maerten
gdc,ger000590,8572,9314,maerten,8862,8866,mich,maerten
gdc,ger000590,8572,9314,maerten,8891,8894,ich,maerten
gdc,ger000590,8572,9314,maerten,8954,8957,ich,maerten
gdc,ger000590,8572,9314,maerten,9031,9034,mir,maerten
gdc,ger000590,8572,9314,maerten,9089,9092,Ich,maerten
gdc,ger000590,8572,9314,maerten,9164,9167,ich,maerten
gdc,ger000590,8572,9314,maerten,9280,9287,Schnaps,schnaps
gdc,ger000590,9346,9624,_stage,9596,9602,Märten,maerten
gdc,ger000590,9337,11157,schnaps,9646,9653,Schnaps,schnaps
gdc,ger000590,9337,11157,schnaps,9993,9996,ich,schnaps
gdc,ger000590,9337,11157,schnaps,10032,10036,mein,schnaps
gdc,ger000590,9337,11157,schnaps,10087,10090,mir,schnaps
gdc,ger000590,9337,11157,schnaps,10126,10132,meiner,schnaps
gdc,ger000590,9337,11157,schnaps,10178,10182,mein,schnaps
gdc,ger000590,9337,11157,schnaps,10560,10564,mich,schnaps
gdc,ger000590,9337,11157,schnaps,10593,10597,mich,schnaps
gdc,ger000590,9337,11157,schnaps,10651,10654,ich,schnaps
gdc,ger000590,9337,11157,schnaps,10694,10697,mir,schnaps
gdc,ger000590,9337,11157,schnaps,10882,10889,Schnaps,schnaps
gdc,ger000590,9337,11157,schnaps,10987,10993,Märten,maerten
gdc,ger000590,9337,11157,schnaps,11117,11120,ich,schnaps
gdc,ger000590,9337,11157,schnaps,11121,11126,meine,schnaps
gdc,ger000590,11162,11399,maerten,11184,11187,ich,maerten
gdc,ger000590,11162,11399,maerten,11228,11231,mir,maerten
gdc,ger000590,11405,11464,schnaps,11443,11449,Märten,maerten
gdc,ger000590,11405,11464,schnaps,11457,11463,Märten,maerten
gdc,ger000590,11469,11525,maerten,11505,11508,mir,maerten
gdc,ger000590,11530,11578,schnaps,11567,11571,mich,schnaps
gdc,ger000590,11583,11658,maerten,11603,11606,Ich,maerten
gdc,ger000590,11663,11771,schnaps,11704,11711,Schnaps,schnaps
gdc,ger000590,11776,11899,maerten,11810,11817,Schnaps,schnaps
gdc,ger000590,11776,11899,maerten,11827,11830,mir,maerten
gdc,ger000590,11904,12082,schnaps,11926,11932,Märten,maerten
gdc,ger000590,11904,12082,schnaps,11946,11953,Schnaps,schnaps
gdc,ger000590,11904,12082,schnaps,11971,11975,Mich,schnaps
gdc,ger000590,11904,12082,schnaps,12020,12024,mein,schnaps
gdc,ger000590,12087,12210,maerten,12113,12120,Schnaps,schnaps
gdc,ger000590,12216,13165,schnaps,12263,12269,Märten,maerten
gdc,ger000590,12216,13165,schnaps,12271,12274,Ich,schnaps
gdc,ger000590,12216,13165,schnaps,12282,12285,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12369,12375,meines,schnaps
gdc,ger000590,12216,13165,schnaps,12415,12421,meines,schnaps
gdc,ger000590,12216,13165,schnaps,12478,12481,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12537,12540,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12586,12589,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12621,12627,Märten,maerten
gdc,ger000590,12216,13165,schnaps,12633,12636,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12718,12721,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12722,12726,mich,schnaps
gdc,ger000590,12216,13165,schnaps,12794,12797,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12798,12804,meinen,schnaps
gdc,ger000590,12216,13165,schnaps,12864,12870,Märten,maerten
gdc,ger000590,12216,13165,schnaps,12924,12927,ich,schnaps
gdc,ger000590,12216,13165,schnaps,12984,12989,meine,schnaps
gdc,ger000590,12216,13165,schnaps,13011,13015,mich,schnaps
gdc,ger000590,12216,13165,schnaps,13027,13030,ich,schnaps
gdc,ger000590,12216,13165,schnaps,13039,13043,mich,schnaps
gdc,ger000590,12216,13165,schnaps,13093,13096,ich,schnaps
gdc,ger000590,12216,13165,schnaps,13119,13122,ich,schnaps
gdc,ger000590,13177,13225,_stage,13191,13198,Schnaps,schnaps
gdc,ger000590,13170,13374,maerten,13245,13249,mein,maerten
gdc,ger000590,13170,13374,maerten,13264,13271,Schnaps,schnaps
