corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kq0w.0,3431,3644,_stage,3431,3438,Ariadne,ariadne
gdc,kq0w.0,3431,3644,_stage,3588,3595,Theseus,theseus
gdc,kq0w.0,3646,4946,theseus,3672,3675,ich,theseus
gdc,kq0w.0,3704,3826,_stage,3743,3750,Ariadne,ariadne
gdc,kq0w.0,3646,4946,theseus,3849,3856,Ariadne,ariadne
gdc,kq0w.0,3646,4946,theseus,3940,3946,meinen,theseus
gdc,kq0w.0,3646,4946,theseus,3964,3968,mich,theseus
gdc,kq0w.0,3646,4946,theseus,4035,4038,ich,theseus
gdc,kq0w.0,3646,4946,theseus,4053,4056,ich,theseus
gdc,kq0w.0,3646,4946,theseus,4083,4086,Ich,theseus
gdc,kq0w.0,3646,4946,theseus,4128,4134,meines,theseus
gdc,kq0w.0,3646,4946,theseus,4143,4148,Meine,theseus
gdc,kq0w.0,3646,4946,theseus,4163,4168,meine,theseus
gdc,kq0w.0,3646,4946,theseus,4179,4184,meine,theseus
gdc,kq0w.0,3646,4946,theseus,4272,4276,mich,theseus
gdc,kq0w.0,3646,4946,theseus,4308,4312,mich,theseus
gdc,kq0w.0,3646,4946,theseus,4338,4341,mir,theseus
gdc,kq0w.0,3646,4946,theseus,4416,4419,mir,theseus
gdc,kq0w.0,3646,4946,theseus,4450,4453,ich,theseus
gdc,kq0w.0,3646,4946,theseus,4601,4608,Theseus,theseus
gdc,kq0w.0,3646,4946,theseus,4666,4669,Ich,theseus
gdc,kq0w.0,3646,4946,theseus,4675,4679,mein,theseus
gdc,kq0w.0,3646,4946,theseus,4808,4811,mir,theseus
gdc,kq0w.0,4873,4946,_stage,4890,4897,Ariadne,ariadne
gdc,kq0w.0,4950,4990,ariadne,4969,4976,Theseus,theseus
gdc,kq0w.0,4950,4990,ariadne,4982,4989,Theseus,theseus
gdc,kq0w.0,4995,5038,theseus,5013,5017,mich,theseus
gdc,kq0w.0,5044,5086,ariadne,5078,5085,Ariadne,ariadne
gdc,kq0w.0,5091,5114,theseus,5106,5113,Ariadne,ariadne
gdc,kq0w.0,5119,5154,ariadne,5139,5143,Mich,ariadne
gdc,kq0w.0,5276,7589,theseus,5285,5292,Ariadne,ariadne
gdc,kq0w.0,5276,7589,theseus,5391,5395,mich,theseus
gdc,kq0w.0,5276,7589,theseus,5577,5580,ich,theseus
gdc,kq0w.0,5276,7589,theseus,5581,5585,mich,theseus
gdc,kq0w.0,5276,7589,theseus,5985,5989,mich,theseus
gdc,kq0w.0,5276,7589,theseus,6039,6046,Theseus,theseus
gdc,kq0w.0,5276,7589,theseus,6295,6302,Theseus,theseus
gdc,kq0w.0,5276,7589,theseus,6305,6308,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6334,6337,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6394,6397,ich,theseus
gdc,kq0w.0,5276,7589,theseus,6409,6414,meine,theseus
gdc,kq0w.0,5276,7589,theseus,6421,6425,mein,theseus
gdc,kq0w.0,5276,7589,theseus,6477,6480,mir,theseus
gdc,kq0w.0,5276,7589,theseus,6511,6514,mir,theseus
gdc,kq0w.0,5276,7589,theseus,6522,6525,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6531,6534,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6599,6602,mir,theseus
gdc,kq0w.0,5276,7589,theseus,6620,6623,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6654,6660,meines,theseus
gdc,kq0w.0,5276,7589,theseus,6829,6832,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,6916,6923,Ariadne,ariadne
gdc,kq0w.0,5276,7589,theseus,6951,6958,Ariadne,ariadne
gdc,kq0w.0,5276,7589,theseus,6960,6965,Meine,theseus
gdc,kq0w.0,5276,7589,theseus,6966,6973,Ariadne,ariadne
gdc,kq0w.0,5276,7589,theseus,6988,6991,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,7131,7135,mich,theseus
gdc,kq0w.0,5276,7589,theseus,7343,7350,meinige,theseus
gdc,kq0w.0,5276,7589,theseus,7387,7390,Ich,theseus
gdc,kq0w.0,5276,7589,theseus,7542,7549,Ariadne,ariadne
gdc,kq0w.0,5276,7589,theseus,7551,7558,Ariadne,ariadne
gdc,kq0w.0,7615,7656,_stage,7615,7622,Ariadne,ariadne
gdc,kq0w.0,7615,7656,_stage,7634,7655,Die Stimme der Oreade,die_stimme_der_oreade
gdc,kq0w.0,7666,7726,_stage,7695,7702,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,7727,7734,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,7752,7756,mein,ariadne
gdc,kq0w.0,7658,10067,ariadne,7757,7764,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,7784,7790,meinen,ariadne
gdc,kq0w.0,7658,10067,ariadne,7845,7848,mir,ariadne
gdc,kq0w.0,7658,10067,ariadne,7868,7871,mir,ariadne
gdc,kq0w.0,7658,10067,ariadne,7918,7921,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,8063,8067,mich,ariadne
gdc,kq0w.0,7658,10067,ariadne,8085,8089,mein,ariadne
gdc,kq0w.0,7658,10067,ariadne,8090,8097,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,8379,8385,meines,ariadne
gdc,kq0w.0,7658,10067,ariadne,8752,8759,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,8761,8768,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,8776,8779,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,8871,8878,Ariadne,ariadne
gdc,kq0w.0,7658,10067,ariadne,8940,8945,meine,ariadne
gdc,kq0w.0,7658,10067,ariadne,8961,8964,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9005,9008,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9050,9054,mich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9083,9086,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9410,9417,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,9430,9435,meine,ariadne
gdc,kq0w.0,7658,10067,ariadne,9451,9458,Ariadne,ariadne
gdc,kq0w.0,7658,10067,ariadne,9498,9501,ich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9521,9525,mein,ariadne
gdc,kq0w.0,7658,10067,ariadne,9575,9579,mich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9620,9624,mich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9648,9655,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,9657,9664,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,9711,9715,mich,ariadne
gdc,kq0w.0,7658,10067,ariadne,9730,9734,mein,ariadne
gdc,kq0w.0,7658,10067,ariadne,9752,9759,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,9897,9904,Theseus,theseus
gdc,kq0w.0,9924,10012,_stage,9985,9992,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,10013,10020,Theseus,theseus
gdc,kq0w.0,7658,10067,ariadne,10022,10026,Mein,ariadne
gdc,kq0w.0,7658,10067,ariadne,10058,10061,ich,ariadne
gdc,kq0w.0,10235,10426,die_stimme_der_oreade,10259,10262,Ich,die_stimme_der_oreade
gdc,kq0w.0,10431,14357,ariadne,10562,10569,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,10580,10587,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,10588,10592,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,10743,10746,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,10759,10763,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,10815,10819,Mein,ariadne
gdc,kq0w.0,10431,14357,ariadne,10870,10874,Mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,10894,10898,Mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11001,11008,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,11010,11017,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,11019,11026,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,11038,11042,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11054,11058,Mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11188,11192,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11219,11222,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,11228,11231,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,11244,11247,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11600,11603,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11604,11608,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11651,11655,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11697,11704,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,11728,11732,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11756,11759,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,11922,11926,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,11990,11993,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12203,12207,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12263,12267,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12348,12353,meine,ariadne
gdc,kq0w.0,10431,14357,ariadne,12373,12377,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12393,12397,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12571,12578,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,12624,12628,mein,ariadne
gdc,kq0w.0,10431,14357,ariadne,12880,12883,Ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,12933,12937,mein,ariadne
gdc,kq0w.0,10431,14357,ariadne,12994,12997,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,13007,13010,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13017,13020,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13041,13048,Ariadne,ariadne
gdc,kq0w.0,10431,14357,ariadne,13071,13078,Theseus,theseus
gdc,kq0w.0,10431,14357,ariadne,13088,13095,Ariadne,ariadne
gdc,kq0w.0,10431,14357,ariadne,13341,13344,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13406,13410,mein,ariadne
gdc,kq0w.0,10431,14357,ariadne,13451,13457,meiner,ariadne
gdc,kq0w.0,10431,14357,ariadne,13504,13511,Ariadne,ariadne
gdc,kq0w.0,10431,14357,ariadne,13584,13587,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,13622,13625,mir,ariadne
gdc,kq0w.0,10431,14357,ariadne,13655,13658,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13805,13808,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13885,13889,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,13925,13930,meine,ariadne
gdc,kq0w.0,10431,14357,ariadne,13947,13953,meiner,ariadne
gdc,kq0w.0,10431,14357,ariadne,13977,13980,ich,ariadne
gdc,kq0w.0,10431,14357,ariadne,14023,14028,meine,ariadne
gdc,kq0w.0,10431,14357,ariadne,14087,14093,meinen,ariadne
gdc,kq0w.0,10431,14357,ariadne,14129,14133,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,14331,14335,mich,ariadne
gdc,kq0w.0,10431,14357,ariadne,14344,14348,mich,ariadne
gdc,kq0w.0,14606,15390,ariadne,14624,14628,mich,ariadne
gdc,kq0w.0,14606,15390,ariadne,14669,14673,mich,ariadne
gdc,kq0w.0,14606,15390,ariadne,14702,14705,Ich,ariadne
gdc,kq0w.0,14606,15390,ariadne,14747,14750,mir,ariadne
gdc,kq0w.0,14606,15390,ariadne,15216,15219,mir,ariadne
gdc,kq0w.0,15553,16224,ariadne,15584,15587,ich,ariadne
gdc,kq0w.0,15553,16224,ariadne,15615,15618,mir,ariadne
gdc,kq0w.0,15553,16224,ariadne,15627,15630,mir,ariadne
gdc,kq0w.0,15553,16224,ariadne,15638,15641,mir,ariadne
gdc,kq0w.0,15553,16224,ariadne,15714,15718,mich,ariadne
gdc,kq0w.0,15553,16224,ariadne,15724,15727,mir,ariadne
gdc,kq0w.0,15553,16224,ariadne,15756,15760,mich,ariadne
gdc,kq0w.0,15553,16224,ariadne,15791,15795,mich,ariadne
gdc,kq0w.0,15553,16224,ariadne,15877,15880,ich,ariadne
gdc,kq0w.0,15553,16224,ariadne,15901,15908,Theseus,theseus
gdc,kq0w.0,15553,16224,ariadne,15916,15923,Ariadne,ariadne
gdc,kq0w.0,15951,16015,_stage,15962,15969,Ariadne,ariadne
gdc,kq0w.0,15553,16224,ariadne,16016,16021,Meine,ariadne
gdc,kq0w.0,15553,16224,ariadne,16114,16121,Theseus,theseus
gdc,kq0w.0,15553,16224,ariadne,16133,16140,Theseus,theseus
