corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,t907.0,641,734,_stage,641,654,Herr Gotthart,herr_gotthart
gdc,t907.0,641,734,_stage,661,671,Dr. Muskat,dr_muskat
gdc,t907.0,641,734,_stage,678,692,Dr. Krebsstein,dr_krebsstein
gdc,t907.0,736,911,herr_gotthart,755,760,meine,herr_gotthart
gdc,t907.0,736,911,herr_gotthart,809,815,meinem,herr_gotthart
gdc,t907.0,916,1276,dr_muskat,936,940,mein,dr_muskat
gdc,t907.0,916,1276,dr_muskat,948,961,Herr Gotthart,herr_gotthart
gdc,t907.0,916,1276,dr_muskat,1194,1197,ich,dr_muskat
gdc,t907.0,1692,1782,dr_muskat,1765,1769,mein,dr_muskat
gdc,t907.0,2113,2733,dr_muskat,2154,2157,Ich,dr_muskat
gdc,t907.0,2113,2733,dr_muskat,2216,2219,mir,dr_muskat
gdc,t907.0,2113,2733,dr_muskat,2303,2306,ich,dr_muskat
gdc,t907.0,2738,3112,dr_krebsstein,2766,2770,mein,dr_krebsstein
gdc,t907.0,3934,4156,dr_krebsstein,3959,3965,meiner,dr_krebsstein
gdc,t907.0,3934,4156,dr_krebsstein,4067,4070,ich,dr_krebsstein
gdc,t907.0,4161,4368,dr_muskat,4205,4209,mein,dr_muskat
gdc,t907.0,4570,4933,herr_gotthart,4629,4634,meine,herr_gotthart
gdc,t907.0,4570,4933,herr_gotthart,4673,4676,Ich,herr_gotthart
gdc,t907.0,4570,4933,herr_gotthart,4704,4710,meinem,herr_gotthart
gdc,t907.0,4570,4933,herr_gotthart,4742,4745,mir,herr_gotthart
gdc,t907.0,4570,4933,herr_gotthart,4830,4833,ich,herr_gotthart
gdc,t907.0,4570,4933,herr_gotthart,4852,4855,Ich,herr_gotthart
gdc,t907.0,4938,5210,dr_krebsstein,4954,4957,Ich,dr_krebsstein
gdc,t907.0,4938,5210,dr_krebsstein,5004,5008,mein,dr_krebsstein
gdc,t907.0,4938,5210,dr_krebsstein,5009,5022,Herr Gotthart,herr_gotthart
gdc,t907.0,4938,5210,dr_krebsstein,5121,5124,ich,dr_krebsstein
gdc,t907.0,5215,5363,herr_gotthart,5265,5269,mich,herr_gotthart
gdc,t907.0,5215,5363,herr_gotthart,5322,5326,Mein,herr_gotthart
gdc,t907.0,5368,5965,dr_muskat,5436,5439,Ich,dr_muskat
gdc,t907.0,5368,5965,dr_muskat,5773,5776,ich,dr_muskat
gdc,t907.0,5368,5965,dr_muskat,5839,5843,mein,dr_muskat
gdc,t907.0,5368,5965,dr_muskat,5844,5857,Herr Gotthart,herr_gotthart
gdc,t907.0,5970,6048,herr_gotthart,5998,6003,meine,herr_gotthart
gdc,t907.0,6336,6585,herr_gotthart,6374,6379,meine,herr_gotthart
gdc,t907.0,6336,6585,herr_gotthart,6540,6544,mein,herr_gotthart
gdc,t907.0,7225,7573,herr_gotthart,7251,7254,mir,herr_gotthart
gdc,t907.0,7625,7937,herr_gotthart,7844,7847,ich,herr_gotthart
gdc,t907.0,7625,7937,herr_gotthart,7904,7909,meine,herr_gotthart
gdc,t907.0,7942,8193,dr_krebsstein,7962,7966,mein,dr_krebsstein
gdc,t907.0,7942,8193,dr_krebsstein,7967,7980,Herr Gotthart,herr_gotthart
gdc,t907.0,8338,8426,dr_krebsstein,8371,8374,ich,dr_krebsstein
gdc,t907.0,8338,8426,dr_krebsstein,8381,8385,mich,dr_krebsstein
gdc,t907.0,8431,8736,herr_gotthart,8457,8460,ich,herr_gotthart
gdc,t907.0,8431,8736,herr_gotthart,8504,8507,ich,herr_gotthart
gdc,t907.0,8431,8736,herr_gotthart,8523,8526,Ich,herr_gotthart
gdc,t907.0,8431,8736,herr_gotthart,8570,8573,ich,herr_gotthart
gdc,t907.0,8431,8736,herr_gotthart,8652,8655,ich,herr_gotthart
gdc,t907.0,8431,8736,herr_gotthart,8723,8727,mich,herr_gotthart
gdc,t907.0,8741,8981,dr_krebsstein,8782,8795,Herr Gotthart,herr_gotthart
gdc,t907.0,8986,9155,herr_gotthart,9006,9009,ich,herr_gotthart
gdc,t907.0,8986,9155,herr_gotthart,9066,9069,ich,herr_gotthart
gdc,t907.0,9160,9313,dr_muskat,9216,9220,mein,dr_muskat
gdc,t907.0,9160,9313,dr_muskat,9228,9241,Herr Gotthart,herr_gotthart
gdc,t907.0,9364,9440,dr_muskat,9376,9379,Ich,dr_muskat
gdc,t907.0,9364,9440,dr_muskat,9386,9392,meinen,dr_muskat
gdc,t907.0,9364,9440,dr_muskat,9414,9417,ich,dr_muskat
gdc,t907.0,9364,9440,dr_muskat,9418,9422,mein,dr_muskat
gdc,t907.0,9445,9675,dr_krebsstein,9528,9531,Ich,dr_krebsstein
gdc,t907.0,9445,9675,dr_krebsstein,9556,9563,meinige,dr_krebsstein
gdc,t907.0,9445,9675,dr_krebsstein,9583,9587,mein,dr_krebsstein
gdc,t907.0,9445,9675,dr_krebsstein,9595,9608,Herr Gotthart,herr_gotthart
gdc,t907.0,9445,9675,dr_krebsstein,9647,9650,ich,dr_krebsstein
gdc,t907.0,9759,9921,dr_muskat,9838,9851,Herr Gotthart,herr_gotthart
gdc,t907.0,9759,9921,dr_muskat,9891,9894,ich,dr_muskat
gdc,t907.0,9759,9921,dr_muskat,9898,9904,meiner,dr_muskat
gdc,t907.0,9926,10028,dr_krebsstein,9954,9957,ich,dr_krebsstein
