corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,th0n.0,1156,1251,Der Mann,der_mann,Hier,ADV,hier,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,ist,VAFIN,sein,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,es,PPER,es,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,.,$.,--,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,Hier,ADV,hier,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,"!",$.,--,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,Alles,PIS,alle,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,findet,VVFIN,finden,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,ihr,PPER,ihr,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,hier,ADV,hier,33592,,
gdc,th0n.0,1156,1251,Der Mann,der_mann,.,$.,--,33592,,
gdc,th0n.0,1255,1301,Die Frau aus der Menge,die_frau,Haben,VAFIN,haben,33592,,
gdc,th0n.0,1255,1301,Die Frau aus der Menge,die_frau,Sie,PPER,sie,33592,,
gdc,th0n.0,1255,1301,Die Frau aus der Menge,die_frau,hier,ADV,hier,33592,,
gdc,th0n.0,1255,1301,Die Frau aus der Menge,die_frau,Milch,NN,milch,33592,,
gdc,th0n.0,1255,1301,Die Frau aus der Menge,die_frau,?,$.,--,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,Sie,PPER,sie,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,sagen,VVFIN,sagen,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,drüben,ADV,drüben,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,",","$,",--,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,hier,ADV,hier,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,gibt,VVFIN,geben,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,es,PPER,es,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,Fleisch,NE,fleisch,33592,,
gdc,th0n.0,1306,1381,Der alte Mann,der_alte_mann,"!",$.,--,33592,,
