corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Nur,ADV,nur,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,kein,PIAT,kein,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Gelächter,NN,gelächter,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,"!",$.,--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Toren,NN,tor,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,seid,VVFIN,sein,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,auch,ADV,auch,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,ihr,PPOSAT,ihr,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,So,ADV,so,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,blind,ADJD,blind,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,wie,KOKOM,wie,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,ich,PPER,ich,19246,KÖNIG NICOLO,könig_nicolo
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,.,$.,--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Gleich,ADV,gleich,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,werd,VVFIN,werden,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,ich's,PPER,ich,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,euch,PRF,euch,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,beweisen,VVFIN,beweisen,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,:,$.,--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Ihr,PPOSAT,ihr,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,geht,VVFIN,gehen,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,",","$,",--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,so,ADV,so,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,glaubt,VVFIN,glauben,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,ihr,PPER,ihr,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,",","$,",--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,auf,APPR,auf,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Vergnügungsreisen,NN,vergnügungsreise,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,",","$,",--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Um,KOUI,um,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,fremder,ADJA,fremd,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Menschen,NN,mensch,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,fremdes,ADJA,fremd,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Land,NN,land,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,zu,PTKZU,zu,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,schauen,VVINF,schauen,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,",","$,",--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Am,APPRART,an,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,seltnen,ADJA,seltn,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Anblick,NN,anblick,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,schneebedeckter,ADJA,schneebedeckt,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Höhen,NN,höhe,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,",","$,",--,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Am,APPRART,an,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,nie,ADV,nie,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,erträumten,ADJA,erträumt,19246,,
gdc,x3b4.0,1022,1643,KÖNIG NICOLO,könig_nicolo,Blau,NN,blaue,19246,,
