corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Dort,ADV,dort,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,winkt,VVFIN,winken,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mir,PPER,sich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Assis,NE,assis,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,.,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,–,XY,–,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Wunderbare,NN,wunderbar,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Vorsicht,NN,vorsicht,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,"!",$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Wer,PWS,wer,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,bin,VAFIN,sein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ich,PPER,ich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Gott,NN,gott,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,daß,KOUS,daß,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Du,PPER,du,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,so,ADV,so,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,zu,APPR,zu,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mir,PPER,sich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,redest,VVFIN,redesen,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,"!",$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Ich,PPER,ich,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,bin,VAFIN,sein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ein,ART,ein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,armer,ADJA,arm,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Bursch,NN,bursch,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,.,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Was,PWS,was,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,hab,VAFIN,hab,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ich,PPER,ich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,an,APPR,an,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mir,PPER,sich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,?,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Nicht,PTKNEG,nicht,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ein,ART,ein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Spur,NN,Spur,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,von,APPR,von,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Heiligkeit,NN,heiligkeit,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,nur,ADV,nur,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,bös,ADJD,bös,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Von,APPR,von,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,meiner,PPOSAT,mein,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Jugend,NN,jugend,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,an,PTKVZ,an,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,;,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mich,PRF,mich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,dünkt,VVFIN,dünken,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ein,ART,ein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,andrer,ADJA,andrer,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,–,NN,–,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Sei,VAIMP,sein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,es,PPER,es,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,der,ART,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Schlechteste,NN,schlechtest,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,–,XY,–,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,wär,VAFIN,sein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,dennoch,ADV,dennoch,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,würd'ger,ADJA,würd'g,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Als,KOUS,als,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,ich,PPER,ich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,.,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,–,XY,–,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Doch,KON,doch,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,gabst,VAFIN,gaben,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Du,PPER,du,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mir,PPER,sich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,den,ART,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Traum,NN,traum,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,.,$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Den,ART,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Traum,NN,traum,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,"!",$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Franziskus,NN,franziskus,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,du,PPER,du,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,"!",$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Narr,ITJ,narr,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,deines,PPOSAT,dein,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Ich,NN,ich,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,"!",$.,--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Ich,PPER,ich,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,meinte,VVFIN,meinen,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Der,ART,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,herrliche,ADJA,herrlich,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Palast,NN,palast,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Geziert,VVPP,geziert,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mit,APPR,mit,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Schilden,NN,schild,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Waffen,NN,waffe,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,und,KON,und,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Gehängen,NN,gehang,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Des,ART,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Kriegs,NN,krieg,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,den,PRELS,der,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Du,PPER,du,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,im,APPRART,in,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Traumwort,NN,traumwort,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,mir,PPER,sich,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,versprachest,ADV,versprachest,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Samt,NN,samt,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,meinen,PPOSAT,mein,20251,FRANZISKUS,franziskus
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,Kriegsgenossen,NN,kriegsgenosse,20251,,
gdc,vpvw.0,994,3883,FRANZISKUS,franziskus,",","$,",--,20251,,
