corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000574,Röschen,roeschen,FEMALE,
gdc,ger000574,Knabe,knabe,MALE,
gdc,ger000574,Schnaps,schnaps,MALE,
gdc,ger000574,Görge,goerge,MALE,
