corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000509,1510,2004,_stage,1510,1515,Miele,miele
gdc,ger000509,1510,2004,_stage,1618,1629,Alfred Loth,loth
gdc,ger000509,2006,2093,miele,2020,2023,Ich,miele
gdc,ger000509,2441,2632,frau_krause,2526,2529,mir,frau_krause
gdc,ger000509,2441,2632,frau_krause,2555,2560,Miele,miele
gdc,ger000509,2637,2750,loth,2677,2680,ich,loth
gdc,ger000509,2637,2750,loth,2685,2688,ich,loth
gdc,ger000509,2805,2997,frau_krause,2965,2973,Hoffmann,hoffmann
gdc,ger000509,3002,3200,hoffmann,3029,3032,Ich,hoffmann
gdc,ger000509,3205,3584,_stage,3205,3213,Hoffmann,hoffmann
gdc,ger000509,3586,3626,loth,3592,3595,Ich,loth
gdc,ger000509,3631,3979,hoffmann,3788,3791,mir,hoffmann
gdc,ger000509,3631,3979,hoffmann,3891,3894,mir,hoffmann
gdc,ger000509,3984,4124,loth,4026,4029,Ich,loth
gdc,ger000509,4129,4398,hoffmann,4213,4217,mich,hoffmann
gdc,ger000509,4402,4576,_stage,4402,4413,Frau Krause,frau_krause
gdc,ger000509,4672,4951,_stage,4672,4678,Helene,helene
gdc,ger000509,4953,5069,helene,5041,5044,ich,helene
gdc,ger000509,5129,5202,hoffmann,5187,5191,mich,hoffmann
gdc,ger000509,5680,6032,hoffmann,5695,5698,ich,hoffmann
gdc,ger000509,5680,6032,hoffmann,5770,5773,mir,hoffmann
gdc,ger000509,6269,6409,loth,6365,6368,Ich,loth
gdc,ger000509,7094,7222,hoffmann,7122,7125,Ich,hoffmann
gdc,ger000509,7094,7222,hoffmann,7207,7211,mein,hoffmann
gdc,ger000509,7228,7498,loth,7234,7240,Meiner,loth
gdc,ger000509,7228,7498,loth,7397,7400,ich,loth
gdc,ger000509,7503,7663,hoffmann,7560,7563,mir,hoffmann
gdc,ger000509,7503,7663,hoffmann,7603,7606,ich,hoffmann
gdc,ger000509,7713,7783,hoffmann,7728,7731,mir,hoffmann
gdc,ger000509,7713,7783,hoffmann,7760,7764,mich,hoffmann
gdc,ger000509,7848,8074,hoffmann,7889,7892,Ich,hoffmann
gdc,ger000509,7848,8074,hoffmann,8002,8005,mir,hoffmann
gdc,ger000509,8079,8203,loth,8092,8095,mir,loth
gdc,ger000509,8079,8203,loth,8113,8116,ich,loth
gdc,ger000509,8079,8203,loth,8160,8163,mir,loth
gdc,ger000509,8079,8203,loth,8194,8198,mein,loth
gdc,ger000509,8079,8203,loth,8199,8202,ich,loth
gdc,ger000509,8301,8363,hoffmann,8332,8335,Ich,hoffmann
gdc,ger000509,8628,8866,hoffmann,8654,8657,ich,hoffmann
gdc,ger000509,8628,8866,hoffmann,8817,8820,ich,hoffmann
gdc,ger000509,8888,8960,hoffmann,8947,8950,ich,hoffmann
gdc,ger000509,8965,9027,loth,8992,8995,ich,loth
gdc,ger000509,9032,9070,hoffmann,9065,9068,ich,hoffmann
gdc,ger000509,9075,9433,loth,9159,9162,ich,loth
gdc,ger000509,9075,9433,loth,9187,9191,mich,loth
gdc,ger000509,9075,9433,loth,9238,9241,ich,loth
gdc,ger000509,9075,9433,loth,9300,9303,ich,loth
gdc,ger000509,9075,9433,loth,9304,9308,mein,loth
gdc,ger000509,9075,9433,loth,9412,9415,ich,loth
gdc,ger000509,9438,9728,hoffmann,9594,9597,mir,hoffmann
gdc,ger000509,10172,10250,loth,10207,10213,meiner,loth
gdc,ger000509,10172,10250,loth,10231,10234,ich,loth
gdc,ger000509,10348,10661,loth,10365,10368,ich,loth
gdc,ger000509,10348,10661,loth,10407,10410,mir,loth
gdc,ger000509,10348,10661,loth,10499,10502,Ich,loth
gdc,ger000509,10666,10696,hoffmann,10680,10683,ich,hoffmann
gdc,ger000509,10701,11178,loth,11055,11058,mir,loth
gdc,ger000509,10701,11178,loth,11098,11101,Ich,loth
gdc,ger000509,11184,12001,hoffmann,11203,11206,ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11247,11250,ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11332,11335,ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11345,11348,ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11416,11419,Ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11454,11457,Ich,hoffmann
gdc,ger000509,11184,12001,hoffmann,11829,11832,Ich,hoffmann
gdc,ger000509,12006,12052,loth,12020,12023,mir,loth
gdc,ger000509,12354,12434,loth,12360,12363,Ich,loth
gdc,ger000509,12354,12434,loth,12395,12398,ich,loth
gdc,ger000509,12439,12489,hoffmann,12454,12457,ich,hoffmann
gdc,ger000509,12494,13004,loth,12533,12536,ich,loth
gdc,ger000509,12494,13004,loth,12578,12581,ich,loth
gdc,ger000509,12494,13004,loth,12690,12693,ich,loth
gdc,ger000509,13009,13811,hoffmann,13037,13040,ich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13097,13100,ich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13272,13275,ich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13281,13285,mich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13473,13477,mich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13492,13495,Ich,hoffmann
gdc,ger000509,13009,13811,hoffmann,13766,13769,ich,hoffmann
