corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,w40m.0,1312,1741,_Stage,_Stage,Das,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Feldlager,NN,feldlager,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,der,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Syrakusaner,NN,syrakusaner,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Nacht,NN,nacht,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Verschleierter,NN,verschleiert,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Mondschein,NE,mondschein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Links,ADV,links,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,im,APPRART,in,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Vordergrunde,NN,vordergrunde,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,ein,ART,ein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,hohes,ADJA,hoch,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,",","$,",--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,nach,APPR,nach,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,der,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Seite,NN,seite,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,hin,APZR,hin,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,offenes,ADJA,offen,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Zelt,NN,zelt,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,mit,APPR,mit,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,einem,ART,ein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Tisch,NN,tisch,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,und,KON,und,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,einem,ART,ein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Lehnsessel,NN,lehnsessel,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,daneben,PROAV,daneben,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Goldenes,NE,goldene,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Trinkgerät,VVFIN,trinkgerät,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,auf,APPR,auf,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,dem,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Tische,NN,tisch,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Eine,ART,ein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Lampe,NN,lampe,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,auf,APPR,auf,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,hohem,ADJA,hoch,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Gestell,NN,gestell,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,brennt,VVFIN,brennen,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,dahinter,PROAV,dahinter,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Rechts,ADV,rechts,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,von,APPR,von,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,der,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Zeltleinwand,NN,zeltleinwand,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,liegen,VVFIN,liegen,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,auf,APPR,auf,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,bloßer,ADJA,bloß,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Erde,NN,erde,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,in,APPR,in,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,ihre,PPOSAT,ihr,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Mäntel,NN,mantel,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,gewickelt,VVFIN,gewickeln,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,die,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Krieger,NN,krieger,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,bis,APPR,bis,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,tief,ADJD,tief,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,in,APPR,in,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,den,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Hintergrund,NN,hintergrund,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,hinein,ADV,hinein,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,",","$,",--,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,den,ART,der,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,steile,ADJA,steil,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Felsen,NN,fels,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,von,APPR,von,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,allen,PIAT,aller,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,Seiten,NN,seite,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,umschließen,VVINF,umschließen,31481,,
gdc,w40m.0,1312,1741,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,Lykon,NE,lykon,31481,,(0)
gdc,w40m.0,1757,1802,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,Der,ART,der,31481,,(1
gdc,w40m.0,1757,1802,_Stage,_Stage,Zeltwächter,NN,zeltwächter,31481,,1)
gdc,w40m.0,1757,1802,_Stage,_Stage,rechts,ADV,rechts,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,neben,APPR,neben,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,dem,ART,der,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,Zelt,NN,zelt,31481,,
gdc,w40m.0,1757,1802,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,sitzt,VVFIN,sitzen,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,halb,ADJD,halb,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,liegend,ADJD,liegend,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,im,APPRART,in,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,Lehnsessel,NN,lehnsessel,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,in,APPR,in,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,seinen,PPOSAT,sein,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,Mantel,NN,mantel,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,gewickelt,VVPP,wickeln,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,",","$,",--,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,die,ART,der,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,Hände,NN,hand,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,vors,APPRART,vor,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,Gesicht,NN,gesicht,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,geschlagen,VVPP,schlagen,31481,,
gdc,w40m.0,1810,1905,Lykon,lykon,.,$.,--,31481,,
gdc,w40m.0,2040,2050,Lykon,lykon,Er,PPER,er,31481,,
gdc,w40m.0,2040,2050,Lykon,lykon,trinkt,VVFIN,trinken,31481,,
gdc,w40m.0,2040,2050,Lykon,lykon,.,$.,--,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,eilt,VVFIN,eilen,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,zum,APPRART,zu,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,Ausgange,NN,ausgange,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,",","$,",--,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,freudig,ADJD,freudig,31481,,
gdc,w40m.0,2312,2339,Lykon,lykon,.,$.,--,31481,,
gdc,w40m.0,2413,2428,_Stage,_Stage,Lykon,NE,lykon,31481,,(0)
gdc,w40m.0,2413,2428,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,2413,2428,_Stage,_Stage,Arratos,NE,arrato,31481,,(2)
gdc,w40m.0,2413,2428,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Die,ART,der,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Vorigen,NN,vorige,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Ein,ART,ein,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Hauptmann,NN,hauptmann,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,und,KON,und,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Mehrere,PIAT,mehrere,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Krieger,NN,krieger,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,führen,VVFIN,führen,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Mago,NE,mago,31481,,(4)
gdc,w40m.0,6876,6991,_Stage,_Stage,",","$,",--,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,dem,PRELS,der,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,die,ART,der,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Arme,NN,arm,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,über,APPR,über,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,der,ART,der,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Brust,NN,brust,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,gebunden,VVPP,binden,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,sind,VAFIN,sein,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,",","$,",--,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,in,APPR,in,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,das,ART,der,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,Zelt,NN,zelt,31481,,
gdc,w40m.0,6876,6991,_Stage,_Stage,.,$.,--,31481,,
gdc,w40m.0,7208,7249,Mago,mago,bricht,VVFIN,brechen,31481,,
gdc,w40m.0,7208,7249,Mago,mago,in,APPR,in,31481,,
gdc,w40m.0,7208,7249,Mago,mago,ein,ART,ein,31481,,
gdc,w40m.0,7208,7249,Mago,mago,schneidendes,ADJA,schneidend,31481,,
gdc,w40m.0,7208,7249,Mago,mago,Gelächter,NN,gelächter,31481,,
gdc,w40m.0,7208,7249,Mago,mago,aus,PTKVZ,aus,31481,,
gdc,w40m.0,7208,7249,Mago,mago,.,$.,--,31481,,
gdc,w40m.0,7864,7872,Mago,mago,höhnend,ADJD,höhnend,31481,,
gdc,w40m.0,7864,7872,Mago,mago,.,$.,--,31481,,
gdc,w40m.0,8120,8139,Lykon,lykon,erstaunt,ADJD,erstaunen,31481,,
gdc,w40m.0,8120,8139,Lykon,lykon,",","$,",--,31481,,
gdc,w40m.0,8120,8139,Lykon,lykon,bestürzt,ADJD,bestürzen,31481,,
gdc,w40m.0,8120,8139,Lykon,lykon,.,$.,--,31481,,
gdc,w40m.0,8523,8576,Mago,mago,Er,PPER,er,31481,,
gdc,w40m.0,8523,8576,Mago,mago,reißt,VVFIN,reißen,31481,,
gdc,w40m.0,8523,8576,Mago,mago,an,APPR,an,31481,,
gdc,w40m.0,8523,8576,Mago,mago,den,ART,der,31481,,
gdc,w40m.0,8523,8576,Mago,mago,Stricken,NN,strick,31481,,
gdc,w40m.0,8523,8576,Mago,mago,",","$,",--,31481,,
gdc,w40m.0,8523,8576,Mago,mago,mit,APPR,mit,31481,,
gdc,w40m.0,8523,8576,Mago,mago,denen,PRELS,der,31481,,
gdc,w40m.0,8523,8576,Mago,mago,er,PPER,er,31481,,
gdc,w40m.0,8523,8576,Mago,mago,gefesselt,VVPP,fesseln,31481,,
gdc,w40m.0,8523,8576,Mago,mago,ist,VAFIN,sein,31481,,
gdc,w40m.0,8523,8576,Mago,mago,.,$.,--,31481,,
gdc,w40m.0,8708,8714,Lykon,lykon,leise,ADJD,leise,31481,,
gdc,w40m.0,8708,8714,Lykon,lykon,.,$.,--,31481,,
gdc,w40m.0,8736,8745,Arratos,arratos,verstört,VVPP,verstören,31481,,
gdc,w40m.0,8736,8745,Arratos,arratos,.,$.,--,31481,,
