corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,p5c7.0,armande,6,
gdc,p5c7.0,bedienter,10,
gdc,p5c7.0,matthieu,3,
gdc,p5c7.0,la_roquette,5,
gdc,p5c7.0,dubois,8,
gdc,p5c7.0,moliere,7,
gdc,p5c7.0,louison,15,
gdc,p5c7.0,lakai,12,
gdc,p5c7.0,ludwig,13,
gdc,p5c7.0,germain,1,
gdc,p5c7.0,lefevre,0,
gdc,p5c7.0,lionne,9,
gdc,p5c7.0,chapelle,2,
gdc,p5c7.0,offizier,14,
gdc,p5c7.0,ein_theaterdiener,16,
gdc,p5c7.0,madeleine,4,
gdc,p5c7.0,delarive,11,
