corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,Heute,ADV,heute,859,,
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,ist,VAFIN,sein,859,,
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,es,PPER,es,859,,
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,ruhig,ADJD,ruhig,859,,
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,draussen,VVINF,draussen,859,,
gdc,tvgr.0,1453,1490,Jarrimo,jarrimo,.,$.,--,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,Ja,XY,ja,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,–,XY,–,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,wenns,XY,wenns,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,doch,ADV,doch,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,so,ADV,so,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,bliebe,VVFIN,bleiben,859,,
gdc,tvgr.0,1495,1532,Lisabella,lisabella,"!",$.,--,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,Es,PPER,es,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,ist,VAFIN,sein,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,aber,ADV,aber,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,die,ART,der,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,Ruhe,NN,ruhe,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,vor,APPR,vor,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,dem,ART,der,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,Sturm,NN,sturm,859,,
gdc,tvgr.0,1537,1581,Jarrimo,jarrimo,.,$.,--,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Väterchen,NN,väterchen,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,"!",$.,--,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Du,PPER,du,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,bist,VAFIN,sein,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,doch,ADV,doch,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,ein,ART,ein,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Wetterfürst,NN,wetterfürst,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,"!",$.,--,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Kannst,VMFIN,können,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Du,PPER,du,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,den,ART,der,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,Sturm,NN,sturm,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,nicht,PTKNEG,nicht,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,verhindern,VVINF,verhindern,859,,
gdc,tvgr.0,1586,1675,Lisabella,lisabella,?,$.,--,859,,
gdc,tvgr.0,1680,1695,Jarrimo,jarrimo,Warum,PWAV,warum,859,,
gdc,tvgr.0,1680,1695,Jarrimo,jarrimo,?,$.,--,859,,
