corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qhpn.0,3073,4162,_stage,3523,3526,Url,url
gdc,qhpn.0,4164,4804,la_bella_cenci,4439,4444,meine,la_bella_cenci
gdc,qhpn.0,4164,4804,la_bella_cenci,4483,4486,Url,url
gdc,qhpn.0,4164,4804,la_bella_cenci,4525,4528,Url,url
gdc,qhpn.0,4809,4916,url,4821,4824,Ich,url
gdc,qhpn.0,4921,5153,la_bella_cenci,5061,5064,ich,la_bella_cenci
gdc,qhpn.0,4921,5153,la_bella_cenci,5137,5141,mich,la_bella_cenci
gdc,qhpn.0,5604,5771,url,5680,5683,ich,url
gdc,qhpn.0,5604,5771,url,5684,5687,mir,url
gdc,qhpn.0,6445,6742,la_bella_cenci,6692,6695,mir,la_bella_cenci
gdc,qhpn.0,6445,6742,la_bella_cenci,6718,6722,mich,la_bella_cenci
gdc,qhpn.0,7015,7112,url,7066,7070,mich,url
gdc,qhpn.0,7117,7254,la_bella_cenci,7229,7232,ich,la_bella_cenci
gdc,qhpn.0,7259,7335,url,7269,7272,ich,url
gdc,qhpn.0,7259,7335,url,7312,7317,meine,url
gdc,qhpn.0,7340,7672,la_bella_cenci,7423,7426,ich,la_bella_cenci
gdc,qhpn.0,7340,7672,la_bella_cenci,7427,7431,mich,la_bella_cenci
gdc,qhpn.0,7340,7672,la_bella_cenci,7612,7615,Url,url
gdc,qhpn.0,7725,8031,la_bella_cenci,7851,7855,mich,la_bella_cenci
gdc,qhpn.0,7725,8031,la_bella_cenci,7928,7931,ich,la_bella_cenci
gdc,qhpn.0,7725,8031,la_bella_cenci,7968,7971,ich,la_bella_cenci
gdc,qhpn.0,7725,8031,la_bella_cenci,7972,7977,meine,la_bella_cenci
gdc,qhpn.0,8036,8206,url,8074,8077,ich,url
gdc,qhpn.0,8036,8206,url,8096,8100,mein,url
gdc,qhpn.0,8211,8409,la_bella_cenci,8286,8289,mir,la_bella_cenci
gdc,qhpn.0,8211,8409,la_bella_cenci,8360,8366,meinen,la_bella_cenci
gdc,qhpn.0,8414,8462,url,8431,8434,ich,url
gdc,qhpn.0,8467,8623,la_bella_cenci,8547,8551,mich,la_bella_cenci
gdc,qhpn.0,8628,8855,url,8812,8815,ich,url
gdc,qhpn.0,8628,8855,url,8827,8832,meine,url
gdc,qhpn.0,8860,9137,la_bella_cenci,9032,9035,ich,la_bella_cenci
gdc,qhpn.0,8860,9137,la_bella_cenci,9079,9082,mir,la_bella_cenci
gdc,qhpn.0,9142,9240,url,9172,9175,ich,url
gdc,qhpn.0,9245,10309,la_bella_cenci,9355,9358,ich,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,9363,9366,mir,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,9476,9482,meiner,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,9505,9508,mir,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,9993,9996,mir,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,10031,10034,ich,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,10035,10039,mich,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,10045,10051,meinen,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,10166,10169,ich,la_bella_cenci
gdc,qhpn.0,9245,10309,la_bella_cenci,10185,10191,meinen,la_bella_cenci
gdc,qhpn.0,10586,10918,la_bella_cenci,10665,10668,Ich,la_bella_cenci
gdc,qhpn.0,10586,10918,la_bella_cenci,10685,10688,ich,la_bella_cenci
gdc,qhpn.0,10586,10918,la_bella_cenci,10805,10808,mir,la_bella_cenci
gdc,qhpn.0,10586,10918,la_bella_cenci,10833,10836,mir,la_bella_cenci
gdc,qhpn.0,10990,11191,la_bella_cenci,11083,11086,Ich,la_bella_cenci
gdc,qhpn.0,11759,11887,url,11878,11881,mir,url
gdc,qhpn.0,11940,12141,url,11957,11960,Ich,url
gdc,qhpn.0,11940,12141,url,11964,11970,meiner,url
gdc,qhpn.0,11940,12141,url,12100,12104,mich,url
gdc,qhpn.0,12146,12225,la_bella_cenci,12218,12221,ich,la_bella_cenci
gdc,qhpn.0,12230,12466,url,12424,12428,mich,url
gdc,qhpn.0,12471,12946,la_bella_cenci,12820,12823,ich,la_bella_cenci
gdc,qhpn.0,12471,12946,la_bella_cenci,12824,12828,mich,la_bella_cenci
gdc,qhpn.0,12951,13017,url,13010,13013,mir,url
gdc,qhpn.0,13022,13206,la_bella_cenci,13164,13167,mir,la_bella_cenci
gdc,qhpn.0,13211,13693,url,13338,13344,meines,url
gdc,qhpn.0,13211,13693,url,13483,13486,mir,url
gdc,qhpn.0,13211,13693,url,13602,13605,mir,url
gdc,qhpn.0,13211,13693,url,13624,13627,mir,url
gdc,qhpn.0,13211,13693,url,13679,13689,Hollrieder,hollrieder
gdc,qhpn.0,13763,14647,url,13794,13804,Hollrieder,hollrieder
gdc,qhpn.0,13763,14647,url,13838,13844,meiner,url
gdc,qhpn.0,13763,14647,url,13869,13873,mich,url
gdc,qhpn.0,13763,14647,url,13978,13981,mir,url
gdc,qhpn.0,13763,14647,url,14107,14111,mein,url
gdc,qhpn.0,13763,14647,url,14181,14187,meinem,url
gdc,qhpn.0,13763,14647,url,14298,14301,ich,url
gdc,qhpn.0,13763,14647,url,14448,14451,Ich,url
gdc,qhpn.0,13763,14647,url,14504,14507,ich,url
gdc,qhpn.0,13763,14647,url,14511,14517,meiner,url
gdc,qhpn.0,14844,15422,url,14930,14933,ich,url
gdc,qhpn.0,14844,15422,url,15011,15017,meiner,url
gdc,qhpn.0,14844,15422,url,15331,15334,mir,url
gdc,qhpn.0,14844,15422,url,15373,15376,mir,url
gdc,qhpn.0,15614,15697,url,15640,15643,Ich,url
gdc,qhpn.0,15614,15697,url,15650,15656,meinem,url
gdc,qhpn.0,15782,15867,url,15830,15833,mir,url
gdc,qhpn.0,16056,16744,url,16142,16145,Ich,url
gdc,qhpn.0,16056,16744,url,16152,16155,mir,url
gdc,qhpn.0,16056,16744,url,16291,16294,ich,url
gdc,qhpn.0,16056,16744,url,16368,16371,mir,url
gdc,qhpn.0,16056,16744,url,16453,16457,mich,url
gdc,qhpn.0,16056,16744,url,16508,16511,ich,url
gdc,qhpn.0,16056,16744,url,16623,16626,ich,url
gdc,qhpn.0,16056,16744,url,16684,16687,ich,url
gdc,qhpn.0,16910,17098,la_bella_cenci,17085,17088,Ich,la_bella_cenci
gdc,qhpn.0,17103,17709,url,17232,17236,mich,url
gdc,qhpn.0,17103,17709,url,17256,17259,ich,url
gdc,qhpn.0,17103,17709,url,17290,17293,mir,url
gdc,qhpn.0,17103,17709,url,17542,17545,mir,url
gdc,qhpn.0,17905,18197,url,18039,18043,mich,url
gdc,qhpn.0,17905,18197,url,18063,18066,mir,url
gdc,qhpn.0,17905,18197,url,18109,18112,ich,url
gdc,qhpn.0,18766,18974,url,18948,18951,Url,url
gdc,qhpn.0,18979,19150,la_bella_cenci,19074,19077,mir,la_bella_cenci
gdc,qhpn.0,18979,19150,la_bella_cenci,19107,19110,mir,la_bella_cenci
gdc,qhpn.0,19155,19239,url,19210,19213,Ich,url
gdc,qhpn.0,19244,19393,la_bella_cenci,19317,19320,mir,la_bella_cenci
gdc,qhpn.0,19398,19469,url,19435,19438,ich,url
gdc,qhpn.0,19474,19591,la_bella_cenci,19581,19584,ich,la_bella_cenci
gdc,qhpn.0,19596,19714,url,19663,19666,ich,url
gdc,qhpn.0,19719,19903,la_bella_cenci,19811,19814,mir,la_bella_cenci
gdc,qhpn.0,19719,19903,la_bella_cenci,19888,19891,ich,la_bella_cenci
gdc,qhpn.0,19908,20156,url,19959,19963,mich,url
gdc,qhpn.0,19908,20156,url,19990,19993,ich,url
gdc,qhpn.0,20161,20433,la_bella_cenci,20281,20284,Url,url
gdc,qhpn.0,20161,20433,la_bella_cenci,20341,20344,mir,la_bella_cenci
gdc,qhpn.0,20438,20618,url,20539,20542,ich,url
gdc,qhpn.0,20438,20618,url,20585,20588,ich,url
gdc,qhpn.0,20771,20862,url,20840,20843,ich,url
gdc,qhpn.0,20867,21129,la_bella_cenci,20883,20887,Mein,la_bella_cenci
gdc,qhpn.0,21134,21181,url,21166,21169,ich,url
gdc,qhpn.0,21186,22314,la_bella_cenci,22048,22051,ich,la_bella_cenci
gdc,qhpn.0,21186,22314,la_bella_cenci,22092,22095,Url,url
gdc,qhpn.0,21186,22314,la_bella_cenci,22198,22201,ich,la_bella_cenci
