corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wzq9.0,630,774,_stage,630,636,Isolde,isolde
gdc,wzq9.0,630,774,_stage,695,703,Brangäne,brangaene
gdc,wzq9.0,790,1146,stimme_eines_jungen_seemannes,967,971,mein,stimme_eines_jungen_seemannes
gdc,wzq9.0,790,1146,stimme_eines_jungen_seemannes,1036,1039,mir,stimme_eines_jungen_seemannes
gdc,wzq9.0,790,1146,stimme_eines_jungen_seemannes,1096,1100,mein,stimme_eines_jungen_seemannes
gdc,wzq9.0,1152,1264,isolde,1184,1188,mich,isolde
gdc,wzq9.0,1152,1264,isolde,1231,1239,Brangäne,brangaene
gdc,wzq9.0,1564,1618,_stage,1611,1617,Isolde,isolde
gdc,wzq9.0,1555,1643,brangaene,1627,1630,ich,brangaene
gdc,wzq9.0,1648,2325,isolde,1861,1864,mir,isolde
gdc,wzq9.0,1648,2325,isolde,1937,1943,meinen,isolde
gdc,wzq9.0,1648,2325,isolde,2156,2159,ich,isolde
gdc,wzq9.0,1648,2325,isolde,2300,2303,ich,isolde
gdc,wzq9.0,2340,2385,_stage,2364,2370,Isolde,isolde
gdc,wzq9.0,2331,2966,brangaene,2420,2423,ich,brangaene
gdc,wzq9.0,2331,2966,brangaene,2433,2439,Isolde,isolde
gdc,wzq9.0,2331,2966,brangaene,2477,2480,mir,brangaene
gdc,wzq9.0,2331,2966,brangaene,2741,2744,ich,brangaene
gdc,wzq9.0,2331,2966,brangaene,2884,2890,Isolde,isolde
gdc,wzq9.0,2972,3103,isolde,2994,2997,Mir,isolde
gdc,wzq9.0,3044,3103,_stage,3044,3052,Brangäne,brangaene
gdc,wzq9.0,3123,3608,_stage,3408,3415,Tristan,tristan
gdc,wzq9.0,3123,3608,_stage,3518,3526,Kurwenal,kurwenal
gdc,wzq9.0,3610,3835,stimme_eines_jungen_seemannes,3697,3701,Mein,stimme_eines_jungen_seemannes
gdc,wzq9.0,3610,3835,stimme_eines_jungen_seemannes,3766,3769,mir,stimme_eines_jungen_seemannes
gdc,wzq9.0,3610,3835,stimme_eines_jungen_seemannes,3825,3829,mein,stimme_eines_jungen_seemannes
gdc,wzq9.0,3848,3931,_stage,3869,3876,Tristan,tristan
gdc,wzq9.0,3841,4108,isolde,3933,3936,Mir,isolde
gdc,wzq9.0,3841,4108,isolde,3949,3952,mir,isolde
gdc,wzq9.0,4045,4077,_stage,4048,4056,Brangäne,brangaene
gdc,wzq9.0,4163,4288,isolde,4194,4200,meinem,isolde
gdc,wzq9.0,4294,4447,brangaene,4320,4327,Tristan,tristan
gdc,wzq9.0,4453,4959,isolde,4614,4618,mein,isolde
gdc,wzq9.0,4453,4959,isolde,4673,4676,mir,isolde
gdc,wzq9.0,4453,4959,isolde,4908,4914,Meinem,isolde
gdc,wzq9.0,4453,4959,isolde,4949,4952,mir,isolde
gdc,wzq9.0,4965,5013,brangaene,4981,4984,ich,brangaene
gdc,wzq9.0,5019,5428,isolde,5078,5081,ich,isolde
gdc,wzq9.0,5019,5428,isolde,5083,5089,Isolde,isolde
gdc,wzq9.0,5093,5428,_stage,5139,5147,Brangäne,brangaene
gdc,wzq9.0,5093,5428,_stage,5245,5251,Isolde,isolde
gdc,wzq9.0,5441,5516,_stage,5445,5453,Brangäne,brangaene
gdc,wzq9.0,5441,5516,_stage,5497,5504,Tristan,tristan
gdc,wzq9.0,5432,5559,kurwenal,5528,5535,Tristan,tristan
gdc,wzq9.0,5432,5559,kurwenal,5552,5558,Isolde,isolde
gdc,wzq9.0,5565,5764,tristan,5596,5602,Isolde,isolde
gdc,wzq9.0,5607,5676,_stage,5633,5641,Brangäne,brangaene
gdc,wzq9.0,5565,5764,tristan,5682,5688,meiner,tristan
gdc,wzq9.0,5565,5764,tristan,5744,5747,mir,tristan
gdc,wzq9.0,5770,5845,brangaene,5781,5785,Mein,brangaene
gdc,wzq9.0,5770,5845,brangaene,5792,5799,Tristan,tristan
gdc,wzq9.0,5770,5845,brangaene,5825,5831,Isolde,isolde
gdc,wzq9.0,5770,5845,brangaene,5834,5839,meine,brangaene
gdc,wzq9.0,5851,6006,tristan,5958,5963,meine,tristan
gdc,wzq9.0,5851,6006,tristan,5969,5972,mir,tristan
gdc,wzq9.0,6012,6085,brangaene,6036,6043,Tristan,tristan
gdc,wzq9.0,6091,6281,tristan,6168,6172,mein,tristan
gdc,wzq9.0,6091,6281,tristan,6180,6186,meiner,tristan
gdc,wzq9.0,6091,6281,tristan,6228,6231,ich,tristan
gdc,wzq9.0,6091,6281,tristan,6232,6236,mich,tristan
gdc,wzq9.0,6091,6281,tristan,6264,6267,ich,tristan
gdc,wzq9.0,6287,6419,brangaene,6298,6302,Mein,brangaene
gdc,wzq9.0,6287,6419,brangaene,6309,6316,Tristan,tristan
