corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,w407.0,612,1832,_Stage,_Stage,Scenerie,NN,scenerie,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,:,$.,--,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,im,APPRART,in,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Hause,NN,haus,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,des,ART,der,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Oberstlieutenant,NN,oberstlieutenant,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Schwartze,NE,schwartze,29209,,(4)
gdc,w407.0,612,1832,_Stage,_Stage,.,$.,--,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,–,XY,–,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Bürgerlich,ADJD,bürgerlich,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,altmodische,ADJA,altmodisch,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Ausstattung,NN,ausstattung,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,:,$.,--,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Im,APPRART,in,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Hintergrunde,NN,hintergrunde,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,links,ADV,links,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,eine,ART,ein,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,mit,APPR,mit,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,weißen,ADJA,weiß,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Gardinen,NN,gardine,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,verhängte,ADJA,verhängt,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Glasschiebetür,NN,glasschiebetür,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,",","$,",--,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,durch,APPR,durch,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,die,PRELS,der,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,man,PIS,man,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,ins,APPRART,in,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,Speisezimmer,NN,speisezimmer,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,blickt,VVFIN,blicken,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,",","$,",--,29209,,
gdc,w407.0,612,1832,_Stage,_Stage,daneben,PROAV,daneben,29209,,
