corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x8mr.0,1290,2309,Zoe,zoe,Verirrt,NN,verirren,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,"!",$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,–,XY,–,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Kein,PIAT,kein,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Baum,NN,baum,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,",","$,",--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,kein,PIAT,kein,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Quell,NN,quell,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,.,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Nur,ADV,nur,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,öde,ADJA,öde,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Stille,NN,stille,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,.,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Die,ART,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Kniee,NN,kniee,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,brechen,VVINF,brechen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,;,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,matt,ADJD,matt,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,vom,APPRART,von,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,heißen,ADJA,heißen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Licht,NN,licht,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Der,ART,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,gelben,ADJA,gelb,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Wüste,NN,wüste,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,und,KON,und,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,des,ART,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,ehrnen,ADJA,ehrn,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Himmels,NN,himmel,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Erlöschen,VVFIN,erlösch,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,mir,PPER,sich,34237,zoe,(0)
gdc,x8mr.0,1290,2309,Zoe,zoe,die,ART,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Augen,NN,auge,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,;,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,und,KON,und,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,noch,ADV,noch,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,immer,ADV,immer,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Sehn,CARD,sehn,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,sie,PPER,sie,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Palmyra,NE,palmyra,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,nicht,PTKNEG,nicht,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,"!",$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,–,XY,–,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,–,XY,–,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Ich,PPER,ich,34237,zoe,(0)
gdc,x8mr.0,1290,2309,Zoe,zoe,muß,VMFIN,müssen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,hier,ADV,hier,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,rasten,VVINF,rasten,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,.,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Schweigsame,NN,schweigsam,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Wüste,NE,wüste,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,"!",$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Deine,PPOSAT,dein,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Wellen,NN,welle,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,schlafen,VVINF,schlafen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,;,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Stumm,NN,stumm,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,alle,PIAT,aller,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Kreatur,NN,kreatur,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,.,$.,--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Nur,ADV,nur,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Adler,NN,adler,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,kreisen,VVFIN,kreisen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Geräuschlos,NN,geräuschlo,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,in,APPR,in,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,der,ART,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,meeresblauen,ADJA,meeresblau,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Ferne,NN,ferne,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Und,KON,und,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,steigen,VVFIN,steigen,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,unsichtbaren,ADJA,unsichtbar,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Ufern,NN,ufer,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,zu,PTKVZ,zu,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,",","$,",--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Wie,KOKOM,wie,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,hehre,ADJA,hehr,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Geister,NN,geist,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,",","$,",--,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,die,PRELS,der,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,kein,PIAT,kein,34237,,
gdc,x8mr.0,1290,2309,Zoe,zoe,Durst,NN,durst,34237,,
