corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,stt4.0,2671,34921,0,2671,8507,0
gdc,stt4.0,2671,34921,0,8521,13394,0
gdc,stt4.0,2671,34921,0,13409,15431,0
gdc,stt4.0,2671,34921,0,15445,16424,0
gdc,stt4.0,2671,34921,0,16438,21174,0
gdc,stt4.0,2671,34921,0,21188,23008,0
gdc,stt4.0,2671,34921,0,23022,26181,0
