corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nv2j.0,805,886,_stage,864,871,Rhamnes,rhamnes
gdc,nv2j.0,888,1183,rhamnes,1053,1060,Mädchen,maedchen
gdc,nv2j.0,1129,1183,_stage,1129,1137,Eucharis,eucharis
gdc,nv2j.0,1129,1183,_stage,1139,1146,Melitta,melitta
gdc,nv2j.0,1288,1309,rhamnes,1297,1303,Sappho,sappho
gdc,nv2j.0,1314,1360,geschrei-volk,1347,1353,Sappho,sappho
gdc,nv2j.0,1365,1418,rhamnes,1389,1395,Sappho,sappho
gdc,nv2j.0,1456,2048,rhamnes,1505,1512,Mädchen,maedchen
gdc,nv2j.0,2055,2103,geschrei-volk,2083,2089,Sappho,sappho
gdc,nv2j.0,2055,2103,geschrei-volk,2091,2097,Sappho,sappho
gdc,nv2j.0,2116,2131,_stage,2123,2130,Mädchen,maedchen
gdc,nv2j.0,2179,2235,melitta,2189,2192,Ich,melitta
gdc,nv2j.0,2179,2235,melitta,2198,2204,Sappho,sappho
gdc,nv2j.0,2620,2653,rhamnes,2629,2632,Ich,rhamnes
gdc,nv2j.0,2699,2950,rhamnes,2709,2712,Ich,rhamnes
gdc,nv2j.0,3028,3055,_stage,3042,3049,Mädchen,maedchen
gdc,nv2j.0,3166,3386,_stage,3166,3172,Sappho,sappho
gdc,nv2j.0,3166,3386,_stage,3324,3329,Phaon,phaon
gdc,nv2j.0,3388,3423,geschrei-volk,3410,3416,Sappho,sappho
gdc,nv2j.0,3428,3485,rhamnes,3466,3472,Sappho,sappho
gdc,nv2j.0,3491,4142,sappho,3556,3560,mich,sappho
gdc,nv2j.0,3491,4142,sappho,3643,3646,ich,sappho
gdc,nv2j.0,3491,4142,sappho,3801,3806,meine,sappho
gdc,nv2j.0,3491,4142,sappho,3956,3962,meines,sappho
gdc,nv2j.0,3491,4142,sappho,3973,3979,meines,sappho
gdc,nv2j.0,3491,4142,sappho,4022,4028,meiner,sappho
gdc,nv2j.0,3491,4142,sappho,4055,4058,mir,sappho
gdc,nv2j.0,3491,4142,sappho,4121,4124,mir,sappho
gdc,nv2j.0,4317,4384,rhamnes,4349,4352,mir,rhamnes
