corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wbvk.0,9061,9126,beringer,9088,9093,meine,beringer
gdc,wbvk.0,9572,9757,major,9664,9672,Beringer,beringer
gdc,wbvk.0,9762,9790,beringer,9772,9775,Ich,beringer
gdc,wbvk.0,9871,10188,beringer,9897,9900,Ich,beringer
gdc,wbvk.0,9871,10188,beringer,9929,9932,mir,beringer
gdc,wbvk.0,9871,10188,beringer,9967,9972,Meine,beringer
gdc,wbvk.0,9871,10188,beringer,9990,9993,mir,beringer
gdc,wbvk.0,9871,10188,beringer,10018,10025,Suschen,suschen
gdc,wbvk.0,9871,10188,beringer,10100,10108,Beringer,beringer
gdc,wbvk.0,9871,10188,beringer,10153,10156,ich,beringer
gdc,wbvk.0,10209,10239,_stage,10209,10227,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,10209,10239,_stage,10214,10227,Bürgermeister,buergermeister
gdc,wbvk.0,10209,10239,_stage,10233,10238,Major,major
gdc,wbvk.0,10465,10569,major,10472,10475,Ich,major
gdc,wbvk.0,10782,11149,_stage,10813,10826,Bürgermeister,buergermeister
gdc,wbvk.0,10782,11149,_stage,10847,10856,Schweigel,schweigel
gdc,wbvk.0,10782,11149,_stage,10870,10877,Stelzer,stelzer
gdc,wbvk.0,10782,11149,_stage,10942,10951,Schweigel,schweigel
gdc,wbvk.0,10782,11149,_stage,10978,10985,Stelzer,stelzer
gdc,wbvk.0,10782,11149,_stage,11074,11083,Schweigel,schweigel
gdc,wbvk.0,11169,11230,_stage,11169,11187,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,11169,11230,_stage,11174,11187,Bürgermeister,buergermeister
gdc,wbvk.0,11169,11230,_stage,11189,11194,Major,major
gdc,wbvk.0,11169,11230,_stage,11196,11209,Bürgermeister,buergermeister
gdc,wbvk.0,11169,11230,_stage,11211,11220,Schweigel,schweigel
gdc,wbvk.0,11169,11230,_stage,11222,11229,Stelzer,stelzer
gdc,wbvk.0,11282,11462,buergermeister,11398,11403,Major,major
gdc,wbvk.0,11282,11462,buergermeister,11454,11461,Suschen,suschen
gdc,wbvk.0,11522,11632,buergermeister,11606,11610,mich,buergermeister
gdc,wbvk.0,11685,11842,stelzer,11706,11724,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,11685,11842,stelzer,11711,11724,Bürgermeister,buergermeister
gdc,wbvk.0,11685,11842,stelzer,11802,11807,meine,stelzer
gdc,wbvk.0,11847,12016,schweigel,11862,11865,mir,schweigel
gdc,wbvk.0,12078,12220,frau_buergermeister,12138,12143,Marie,marie
gdc,wbvk.0,12078,12220,frau_buergermeister,12166,12173,Stelzer,stelzer
gdc,wbvk.0,12078,12220,frau_buergermeister,12178,12187,Schweigel,schweigel
gdc,wbvk.0,12225,12329,stelzer,12246,12264,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,12225,12329,stelzer,12251,12264,Bürgermeister,buergermeister
gdc,wbvk.0,12795,12921,schweigel,12838,12843,Marie,marie
gdc,wbvk.0,12954,13026,buergermeister,12992,12997,meine,buergermeister
gdc,wbvk.0,13090,13196,buergermeister,13113,13118,meine,buergermeister
gdc,wbvk.0,13090,13196,buergermeister,13130,13136,meinem,buergermeister
gdc,wbvk.0,13090,13196,buergermeister,13166,13169,ich,buergermeister
gdc,wbvk.0,13201,13425,schweigel,13278,13285,Stelzer,stelzer
gdc,wbvk.0,13852,13913,stelzer,13890,13903,Bürgermeister,buergermeister
gdc,wbvk.0,13973,14083,buergermeister,14001,14004,ich,buergermeister
gdc,wbvk.0,14126,14278,buergermeister,14141,14144,Ich,buergermeister
gdc,wbvk.0,14126,14278,buergermeister,14188,14191,ich,buergermeister
gdc,wbvk.0,14126,14278,buergermeister,14237,14241,mein,buergermeister
gdc,wbvk.0,14126,14278,buergermeister,14249,14262,Bürgermeister,buergermeister
gdc,wbvk.0,14283,14341,schweigel,14306,14310,Mein,schweigel
gdc,wbvk.0,14346,14500,buergermeister,14361,14364,Ich,buergermeister
gdc,wbvk.0,14346,14500,buergermeister,14382,14385,ich,buergermeister
gdc,wbvk.0,14346,14500,buergermeister,14455,14459,mich,buergermeister
gdc,wbvk.0,14552,14738,buergermeister,14583,14586,Ich,buergermeister
gdc,wbvk.0,15041,15160,buergermeister,15056,15059,Mir,buergermeister
gdc,wbvk.0,15041,15160,buergermeister,15105,15108,Ich,buergermeister
gdc,wbvk.0,15041,15160,buergermeister,15115,15118,mir,buergermeister
gdc,wbvk.0,15185,15469,buergermeister,15212,15215,ich,buergermeister
gdc,wbvk.0,15185,15469,buergermeister,15258,15261,ich,buergermeister
gdc,wbvk.0,15185,15469,buergermeister,15305,15308,ich,buergermeister
gdc,wbvk.0,15185,15469,buergermeister,15348,15351,ich,buergermeister
gdc,wbvk.0,15185,15469,buergermeister,15398,15401,ich,buergermeister
gdc,wbvk.0,15504,15598,buergermeister,15553,15556,Ich,buergermeister
gdc,wbvk.0,15504,15598,buergermeister,15564,15567,mir,buergermeister
gdc,wbvk.0,15632,15833,buergermeister,15672,15675,ich,buergermeister
gdc,wbvk.0,15632,15833,buergermeister,15748,15751,ich,buergermeister
gdc,wbvk.0,15632,15833,buergermeister,15752,15756,mich,buergermeister
gdc,wbvk.0,15632,15833,buergermeister,15777,15780,Ich,buergermeister
gdc,wbvk.0,15871,15929,buergermeister,15886,15889,Ich,buergermeister
gdc,wbvk.0,16060,16155,buergermeister,16107,16110,ich,buergermeister
gdc,wbvk.0,16218,16435,schweigel,16244,16247,mir,schweigel
gdc,wbvk.0,16218,16435,schweigel,16282,16285,mir,schweigel
gdc,wbvk.0,16218,16435,schweigel,16404,16417,Bürgermeister,buergermeister
gdc,wbvk.0,16440,16551,stelzer,16449,16452,Mir,stelzer
gdc,wbvk.0,16440,16551,stelzer,16483,16496,Bürgermeister,buergermeister
gdc,wbvk.0,16556,16659,buergermeister,16571,16574,Ich,buergermeister
gdc,wbvk.0,16556,16659,buergermeister,16588,16593,meine,buergermeister
gdc,wbvk.0,16556,16659,buergermeister,16626,16629,Ich,buergermeister
gdc,wbvk.0,16556,16659,buergermeister,16639,16644,meine,buergermeister
gdc,wbvk.0,16725,16786,_stage,16725,16732,Suschen,suschen
gdc,wbvk.0,16813,16904,buergermeister,16854,16861,Suschen,suschen
gdc,wbvk.0,16813,16904,buergermeister,16867,16871,mein,buergermeister
gdc,wbvk.0,16956,17114,buergermeister,17047,17056,Schweigel,schweigel
gdc,wbvk.0,16956,17114,buergermeister,17061,17068,Stelzer,stelzer
gdc,wbvk.0,16956,17114,buergermeister,17082,17087,meine,buergermeister
gdc,wbvk.0,16956,17114,buergermeister,17100,17105,meine,buergermeister
gdc,wbvk.0,17119,17237,schweigel,17223,17226,mir,schweigel
gdc,wbvk.0,17295,17581,_stage,17299,17312,Bürgermeister,buergermeister
gdc,wbvk.0,17295,17581,_stage,17322,17331,Schweigel,schweigel
gdc,wbvk.0,17295,17581,_stage,17336,17343,Stelzer,stelzer
gdc,wbvk.0,17295,17581,_stage,17459,17468,Schweigel,schweigel
gdc,wbvk.0,17295,17581,_stage,17473,17486,Bürgermeister,buergermeister
gdc,wbvk.0,17295,17581,_stage,17519,17537,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,17295,17581,_stage,17524,17537,Bürgermeister,buergermeister
gdc,wbvk.0,17295,17581,_stage,17543,17548,Major,major
gdc,wbvk.0,17295,17581,_stage,17550,17557,Suschen,suschen
gdc,wbvk.0,17814,17974,major,17836,17843,Suschen,suschen
gdc,wbvk.0,17814,17974,major,17906,17915,Schweigel,schweigel
gdc,wbvk.0,18029,18220,frau_buergermeister,18095,18102,Suschen,suschen
gdc,wbvk.0,18029,18220,frau_buergermeister,18152,18155,mir,frau_buergermeister
gdc,wbvk.0,18351,18644,frau_buergermeister,18459,18466,Suschen,suschen
gdc,wbvk.0,18351,18644,frau_buergermeister,18468,18486,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,18351,18644,frau_buergermeister,18473,18486,Bürgermeister,buergermeister
gdc,wbvk.0,18351,18644,frau_buergermeister,18491,18498,Suschen,suschen
gdc,wbvk.0,18351,18644,frau_buergermeister,18537,18542,Major,major
gdc,wbvk.0,18351,18644,frau_buergermeister,18591,18601,Heitzinger,heitzinger
gdc,wbvk.0,18351,18644,frau_buergermeister,18613,18619,Gruber,gruber
gdc,wbvk.0,18351,18644,frau_buergermeister,18634,18643,Kiermayer,kiermayer
gdc,wbvk.0,18666,18746,_stage,18670,18683,Bürgermeister,buergermeister
gdc,wbvk.0,18666,18746,_stage,18685,18694,Schweigel,schweigel
gdc,wbvk.0,18666,18746,_stage,18696,18703,Stelzer,stelzer
gdc,wbvk.0,18666,18746,_stage,18705,18715,Heitzinger,heitzinger
gdc,wbvk.0,18666,18746,_stage,18717,18723,Gruber,gruber
gdc,wbvk.0,18666,18746,_stage,18725,18734,Kiermayer,kiermayer
gdc,wbvk.0,18666,18746,_stage,18740,18745,Major,major
gdc,wbvk.0,18748,18802,heitzinger,18788,18801,Bürgermeister,buergermeister
gdc,wbvk.0,18842,18881,buergermeister,18868,18873,meine,buergermeister
gdc,wbvk.0,18886,19025,heitzinger,18932,18945,Bürgermeister,buergermeister
gdc,wbvk.0,19094,19173,buergermeister,19117,19122,meine,buergermeister
gdc,wbvk.0,19094,19173,buergermeister,19142,19147,meine,buergermeister
gdc,wbvk.0,19178,19226,schweigel,19197,19206,Kiermayer,kiermayer
gdc,wbvk.0,19231,19338,kiermayer,19263,19266,mir,kiermayer
gdc,wbvk.0,19448,19504,buergermeister,19491,19496,meine,buergermeister
gdc,wbvk.0,19645,19711,heitzinger,19697,19710,Bürgermeister,buergermeister
gdc,wbvk.0,19758,19842,schweigel,19769,19772,Mir,schweigel
gdc,wbvk.0,20041,20204,kiermayer,20092,20095,mir,kiermayer
gdc,wbvk.0,20041,20204,kiermayer,20106,20109,Mir,kiermayer
gdc,wbvk.0,20485,20543,heitzinger,20497,20500,Ich,heitzinger
gdc,wbvk.0,21084,21173,schweigel,21155,21158,mir,schweigel
gdc,wbvk.0,21307,21405,buergermeister,21334,21339,meine,buergermeister
gdc,wbvk.0,22087,22222,kiermayer,22098,22101,Mir,kiermayer
gdc,wbvk.0,22227,22319,heitzinger,22244,22257,Bürgermeister,buergermeister
gdc,wbvk.0,22227,22319,heitzinger,22264,22267,ich,heitzinger
gdc,wbvk.0,22349,22415,heitzinger,22361,22364,Ich,heitzinger
gdc,wbvk.0,22420,22531,buergermeister,22465,22475,Heitzinger,heitzinger
gdc,wbvk.0,22420,22531,buergermeister,22505,22515,Heitzinger,heitzinger
gdc,wbvk.0,22536,22607,heitzinger,22593,22606,Bürgermeister,buergermeister
gdc,wbvk.0,22612,22786,buergermeister,22648,22651,ich,buergermeister
gdc,wbvk.0,22612,22786,buergermeister,22733,22743,Heitzinger,heitzinger
gdc,wbvk.0,22612,22786,buergermeister,22768,22781,Bürgermeister,buergermeister
gdc,wbvk.0,22791,22832,schweigel,22806,22816,Heitzinger,heitzinger
gdc,wbvk.0,22966,23108,schweigel,22977,22980,Mir,schweigel
gdc,wbvk.0,22966,23108,schweigel,23022,23025,mir,schweigel
gdc,wbvk.0,22966,23108,schweigel,23057,23060,Mir,schweigel
gdc,wbvk.0,23143,23238,schweigel,23180,23183,mir,schweigel
gdc,wbvk.0,23774,23855,schweigel,23827,23830,mir,schweigel
gdc,wbvk.0,23963,24004,kiermayer,23974,23977,Mir,kiermayer
gdc,wbvk.0,24082,24167,stelzer,24096,24099,mir,stelzer
gdc,wbvk.0,24082,24167,stelzer,24127,24130,ich,stelzer
gdc,wbvk.0,24198,24339,kiermayer,24220,24223,mir,kiermayer
gdc,wbvk.0,24198,24339,kiermayer,24245,24258,Bürgermeister,buergermeister
gdc,wbvk.0,24198,24339,kiermayer,24268,24278,Heitzinger,heitzinger
gdc,wbvk.0,24398,24444,stelzer,24407,24410,Ich,stelzer
gdc,wbvk.0,24398,24444,stelzer,24426,24430,mich,stelzer
gdc,wbvk.0,24449,24496,heitzinger,24461,24464,Ich,heitzinger
gdc,wbvk.0,24449,24496,heitzinger,24482,24487,meine,heitzinger
gdc,wbvk.0,24501,24616,buergermeister,24528,24533,meine,buergermeister
gdc,wbvk.0,24501,24616,buergermeister,24563,24573,Heitzinger,heitzinger
gdc,wbvk.0,24621,24667,kiermayer,24641,24650,Schweigel,schweigel
gdc,wbvk.0,24750,24803,buergermeister,24769,24772,mir,buergermeister
gdc,wbvk.0,24750,24803,buergermeister,24793,24802,Schweigel,schweigel
gdc,wbvk.0,24808,24872,schweigel,24841,24848,Stelzer,stelzer
gdc,wbvk.0,24903,25096,_stage,24903,24912,Kiermayer,kiermayer
gdc,wbvk.0,24903,25096,_stage,24914,24921,Stelzer,stelzer
gdc,wbvk.0,24903,25096,_stage,24923,24929,Gruber,gruber
gdc,wbvk.0,24903,25096,_stage,24931,24941,Heitzinger,heitzinger
gdc,wbvk.0,24903,25096,_stage,24971,24980,Kiermayer,kiermayer
gdc,wbvk.0,24903,25096,_stage,25057,25070,Bürgermeister,buergermeister
gdc,wbvk.0,25100,25226,kiermayer,25130,25133,ich,kiermayer
gdc,wbvk.0,25231,25287,buergermeister,25264,25273,Kiermayer,kiermayer
gdc,wbvk.0,25231,25287,buergermeister,25275,25278,Ich,buergermeister
gdc,wbvk.0,25362,25391,_stage,25366,25379,Bürgermeister,buergermeister
gdc,wbvk.0,25362,25391,_stage,25381,25390,Schweigel,schweigel
gdc,wbvk.0,25403,25478,_stage,25407,25420,Bürgermeister,buergermeister
gdc,wbvk.0,25393,25692,schweigel,25479,25488,Schweigel,schweigel
gdc,wbvk.0,25393,25692,schweigel,25639,25642,mir,schweigel
gdc,wbvk.0,25795,26115,schweigel,25821,25834,Bürgermeister,buergermeister
gdc,wbvk.0,25795,26115,schweigel,25882,25888,meiner,schweigel
gdc,wbvk.0,25795,26115,schweigel,25958,25961,mir,schweigel
gdc,wbvk.0,25795,26115,schweigel,26047,26050,mir,schweigel
gdc,wbvk.0,26251,26298,buergermeister,26266,26271,Marie,marie
gdc,wbvk.0,26644,26809,buergermeister,26687,26690,mir,buergermeister
gdc,wbvk.0,26709,26809,_stage,26723,26728,Marie,marie
gdc,wbvk.0,26883,26944,buergermeister,26911,26920,Schweigel,schweigel
gdc,wbvk.0,27319,27381,buergermeister,27371,27380,Schweigel,schweigel
gdc,wbvk.0,27665,27695,_stage,27669,27674,Major,major
gdc,wbvk.0,27714,27733,_stage,27727,27732,Major,major
gdc,wbvk.0,27902,28074,schweigel,28068,28073,Major,major
gdc,wbvk.0,28079,28169,major,28159,28168,Schweigel,schweigel
gdc,wbvk.0,28482,28511,buergermeister,28507,28510,mir,buergermeister
gdc,wbvk.0,28975,29023,schweigel,28995,28998,mir,schweigel
gdc,wbvk.0,29028,29120,major,29035,29038,Ich,major
gdc,wbvk.0,29516,29635,schweigel,29550,29555,Major,major
gdc,wbvk.0,29640,29674,major,29664,29673,Schweigel,schweigel
gdc,wbvk.0,29679,29831,schweigel,29713,29716,mir,schweigel
gdc,wbvk.0,29679,29831,schweigel,29753,29756,mir,schweigel
gdc,wbvk.0,30243,30338,schweigel,30283,30288,Major,major
gdc,wbvk.0,30478,30546,_stage,30482,30500,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,30478,30546,_stage,30487,30500,Bürgermeister,buergermeister
gdc,wbvk.0,30922,31032,schweigel,30940,30943,mir,schweigel
gdc,wbvk.0,30922,31032,schweigel,30983,30988,Major,major
gdc,wbvk.0,30922,31032,schweigel,31001,31004,mir,schweigel
gdc,wbvk.0,31037,31086,major,31067,31070,ich,major
gdc,wbvk.0,31107,31151,_stage,31107,31115,Beringer,beringer
gdc,wbvk.0,31107,31151,_stage,31120,31127,Suschen,suschen
gdc,wbvk.0,31153,31223,buergermeister,31186,31189,Ich,buergermeister
gdc,wbvk.0,31279,31323,buergermeister,31294,31297,Ich,buergermeister
gdc,wbvk.0,31726,31784,_stage,31726,31735,Schweigel,schweigel
gdc,wbvk.0,31726,31784,_stage,31747,31760,Bürgermeister,buergermeister
gdc,wbvk.0,32018,32111,buergermeister,32067,32070,Ich,buergermeister
gdc,wbvk.0,32018,32111,buergermeister,32076,32081,meine,buergermeister
gdc,wbvk.0,32173,32244,buergermeister,32203,32210,Suschen,suschen
gdc,wbvk.0,32290,32335,buergermeister,32324,32327,mir,buergermeister
gdc,wbvk.0,32390,32452,suschen,32399,32402,Ich,suschen
gdc,wbvk.0,32390,32452,suschen,32427,32436,Schweigel,schweigel
gdc,wbvk.0,32457,32564,schweigel,32530,32533,mir,schweigel
gdc,wbvk.0,32766,32847,frau_buergermeister,32837,32846,Schweigel,schweigel
gdc,wbvk.0,33089,33176,frau_buergermeister,33125,33128,mir,frau_buergermeister
gdc,wbvk.0,33325,33416,_stage,33341,33349,Beringer,beringer
gdc,wbvk.0,33325,33416,_stage,33365,33372,Suschen,suschen
gdc,wbvk.0,33420,33503,schweigel,33445,33452,Suschen,suschen
gdc,wbvk.0,33420,33503,schweigel,33480,33483,mir,schweigel
gdc,wbvk.0,33687,33700,_stage,33690,33699,Schweigel,schweigel
gdc,wbvk.0,33712,33879,schweigel,33735,33740,Major,major
gdc,wbvk.0,34222,34338,frau_buergermeister,34242,34245,Ich,frau_buergermeister
gdc,wbvk.0,34342,34411,marie,34354,34367,Bürgermeister,buergermeister
gdc,wbvk.0,34342,34411,marie,34374,34387,Bürgermeister,buergermeister
gdc,wbvk.0,34554,34907,buergermeister,34599,34604,Marie,marie
gdc,wbvk.0,34607,34907,_stage,34607,34614,Suschen,suschen
gdc,wbvk.0,34607,34907,_stage,34619,34624,Marie,marie
gdc,wbvk.0,34911,34950,beringer,34921,34924,Ich,beringer
gdc,wbvk.0,35040,35122,buergermeister,35073,35079,Meinen,buergermeister
gdc,wbvk.0,35040,35122,buergermeister,35086,35093,Suschen,suschen
gdc,wbvk.0,35040,35122,buergermeister,35098,35103,Marie,marie
gdc,wbvk.0,35127,35621,frau_buergermeister,35169,35172,ich,frau_buergermeister
gdc,wbvk.0,35127,35621,frau_buergermeister,35173,35177,mich,frau_buergermeister
gdc,wbvk.0,35204,35422,_stage,35226,35244,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,35204,35422,_stage,35231,35244,Bürgermeister,buergermeister
gdc,wbvk.0,35204,35422,_stage,35271,35278,Suschen,suschen
gdc,wbvk.0,35487,35621,_stage,35521,35528,Stelzer,stelzer
gdc,wbvk.0,35625,35899,stelzer,35682,35695,Bürgermeister,buergermeister
gdc,wbvk.0,35813,35899,_stage,35813,35822,Kiermayer,kiermayer
gdc,wbvk.0,35813,35899,_stage,35824,35831,Stelzer,stelzer
gdc,wbvk.0,35813,35899,_stage,35833,35843,Heitzinger,heitzinger
gdc,wbvk.0,35813,35899,_stage,35869,35882,Bürgermeister,buergermeister
gdc,wbvk.0,35903,36055,buergermeister,35924,35929,meine,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36109,36112,mir,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36139,36143,mich,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36170,36173,Ich,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36188,36194,meinen,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36205,36211,Meinen,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36228,36231,Ich,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36263,36266,ich,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36280,36284,mein,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36302,36307,meine,buergermeister
gdc,wbvk.0,36060,36763,buergermeister,36441,36444,mir,buergermeister
gdc,wbvk.0,36486,36653,_stage,36513,36522,Kiermayer,kiermayer
gdc,wbvk.0,36486,36653,_stage,36524,36534,Heitzinger,heitzinger
gdc,wbvk.0,36486,36653,_stage,36536,36545,Schweigel,schweigel
gdc,wbvk.0,36486,36653,_stage,36547,36554,Stelzer,stelzer
gdc,wbvk.0,36799,37099,_stage,36858,36871,Bürgermeister,buergermeister
gdc,wbvk.0,36799,37099,_stage,36993,36998,Hartl,hartl
gdc,wbvk.0,37337,37396,hartl,37363,37376,Bürgermeister,buergermeister
gdc,wbvk.0,37505,37553,buergermeister,37520,37523,Ich,buergermeister
gdc,wbvk.0,37939,37982,hartl,37968,37981,Bürgermeister,buergermeister
gdc,wbvk.0,38665,38742,_stage,38665,38670,Hartl,hartl
gdc,wbvk.0,38746,38903,hartl,38831,38844,Bürgermeister,buergermeister
gdc,wbvk.0,38932,39085,hartl,39008,39021,Bürgermeister,buergermeister
gdc,wbvk.0,38932,39085,hartl,39061,39066,meine,hartl
gdc,wbvk.0,39140,39280,hartl,39192,39205,Bürgermeister,buergermeister
gdc,wbvk.0,39338,39404,_stage,39338,39343,Hartl,hartl
gdc,wbvk.0,39408,39503,hartl,39475,39478,ich,hartl
gdc,wbvk.0,39651,39766,hartl,39723,39726,mir,hartl
gdc,wbvk.0,39880,39965,buergermeister,39899,39902,mir,buergermeister
gdc,wbvk.0,39970,40119,hartl,40034,40037,ich,hartl
gdc,wbvk.0,39970,40119,hartl,40065,40078,Bürgermeister,buergermeister
gdc,wbvk.0,39970,40119,hartl,40100,40118,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,39970,40119,hartl,40105,40118,Bürgermeister,buergermeister
gdc,wbvk.0,40162,40214,buergermeister,40184,40189,Hartl,hartl
gdc,wbvk.0,40286,40312,_stage,40286,40299,Bürgermeister,buergermeister
gdc,wbvk.0,40314,40410,frau_buergermeister,40394,40399,Hartl,hartl
gdc,wbvk.0,40652,40745,buergermeister,40717,40720,ich,buergermeister
gdc,wbvk.0,41163,41208,frau_buergermeister,41187,41193,Frieda,frieda
gdc,wbvk.0,41494,41548,frau_buergermeister,41514,41517,Ich,frau_buergermeister
gdc,wbvk.0,41553,41626,buergermeister,41597,41600,mir,buergermeister
gdc,wbvk.0,41760,41896,buergermeister,41795,41798,mir,buergermeister
gdc,wbvk.0,41814,41896,_stage,41844,41851,Suschen,suschen
gdc,wbvk.0,41917,41938,_stage,41930,41937,Suschen,suschen
gdc,wbvk.0,41940,42000,buergermeister,41959,41966,Suschen,suschen
gdc,wbvk.0,42024,42080,buergermeister,42048,42051,ich,buergermeister
gdc,wbvk.0,42085,42139,suschen,42094,42097,Ich,suschen
gdc,wbvk.0,42253,42292,suschen,42273,42276,mir,suschen
gdc,wbvk.0,42413,42479,frau_buergermeister,42449,42452,ich,frau_buergermeister
gdc,wbvk.0,42484,42532,suschen,42510,42513,Ich,suschen
gdc,wbvk.0,42537,42607,frau_buergermeister,42576,42581,Marie,marie
gdc,wbvk.0,42626,42667,_stage,42635,42642,Suschen,suschen
gdc,wbvk.0,43122,43216,suschen,43131,43134,Ich,suschen
gdc,wbvk.0,43122,43216,suschen,43185,43188,mir,suschen
gdc,wbvk.0,43410,43448,_stage,43414,43427,Bürgermeister,buergermeister
gdc,wbvk.0,43410,43448,_stage,43429,43447,Frau Bürgermeister,frau_buergermeister
gdc,wbvk.0,43410,43448,_stage,43434,43447,Bürgermeister,buergermeister
gdc,wbvk.0,43450,43562,frau_buergermeister,43470,43473,Ich,frau_buergermeister
gdc,wbvk.0,43450,43562,frau_buergermeister,43515,43518,Ich,frau_buergermeister
gdc,wbvk.0,43450,43562,frau_buergermeister,43529,43536,Suschen,suschen
gdc,wbvk.0,43637,43721,frau_buergermeister,43704,43707,ich,frau_buergermeister
gdc,wbvk.0,43829,43965,buergermeister,43924,43927,mir,buergermeister
gdc,wbvk.0,44325,44453,buergermeister,44442,44445,mir,buergermeister
