corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,twt3.0,929,1097,_stage,935,942,Kennedy,kennedy
gdc,twt3.0,929,1097,_stage,953,960,Königin,elisabeth
gdc,twt3.0,929,1097,_stage,1000,1006,Paulet,paulet
gdc,twt3.0,1187,1507,paulet,1353,1359,meiner,paulet
gdc,twt3.0,1187,1507,paulet,1370,1376,meinem,paulet
gdc,twt3.0,1585,1637,paulet,1607,1610,ich,paulet
gdc,twt3.0,1908,1967,kennedy,1947,1954,Königin,elisabeth
gdc,twt3.0,1973,2299,paulet,1995,1998,ich,paulet
gdc,twt3.0,2734,3022,kennedy,2792,2799,Königin,elisabeth
gdc,twt3.0,3503,3866,kennedy,3575,3582,Königin,elisabeth
gdc,twt3.0,4273,5119,paulet,4430,4437,Königin,elisabeth
gdc,twt3.0,5125,5666,kennedy,5658,5665,Königin,elisabeth
gdc,twt3.0,5672,6415,paulet,5866,5871,Maria,maria
gdc,twt3.0,6866,7558,paulet,6922,6925,ich,paulet
gdc,twt3.0,6866,7558,paulet,7078,7081,ich,paulet
gdc,twt3.0,6866,7558,paulet,7113,7116,mir,paulet
gdc,twt3.0,6866,7558,paulet,7199,7203,mich,paulet
gdc,twt3.0,6866,7558,paulet,7209,7212,ich,paulet
gdc,twt3.0,6866,7558,paulet,7352,7357,meine,paulet
gdc,twt3.0,6866,7558,paulet,7392,7395,mir,paulet
gdc,twt3.0,6866,7558,paulet,7463,7466,ich,paulet
gdc,twt3.0,6866,7558,paulet,7550,7557,Königin,elisabeth
gdc,twt3.0,7703,7760,_stage,7703,7708,Maria,maria
gdc,twt3.0,7762,7949,kennedy,7793,7800,Königin,elisabeth
gdc,twt3.0,8267,8782,maria,8323,8330,Königin,elisabeth
gdc,twt3.0,8267,8782,maria,8394,8397,Ich,maria
gdc,twt3.0,8267,8782,maria,8415,8419,mich,maria
gdc,twt3.0,8267,8782,maria,8446,8449,Ich,maria
gdc,twt3.0,8267,8782,maria,8524,8527,ich,maria
gdc,twt3.0,8267,8782,maria,8629,8634,meine,maria
gdc,twt3.0,8267,8782,maria,8676,8679,mir,maria
gdc,twt3.0,8788,8836,paulet,8796,8799,Ich,paulet
gdc,twt3.0,8788,8836,paulet,8806,8810,mich,paulet
gdc,twt3.0,8841,9277,maria,8883,8886,Ich,maria
gdc,twt3.0,8841,9277,maria,8976,8979,ich,maria
gdc,twt3.0,8841,9277,maria,9011,9015,mich,maria
gdc,twt3.0,8841,9277,maria,9063,9066,ich,maria
gdc,twt3.0,8841,9277,maria,9112,9115,ich,maria
gdc,twt3.0,8841,9277,maria,9126,9129,mir,maria
gdc,twt3.0,8841,9277,maria,9143,9152,Elisabeth,elisabeth
gdc,twt3.0,8841,9277,maria,9157,9163,meines,maria
gdc,twt3.0,8841,9277,maria,9173,9179,meines,maria
gdc,twt3.0,8841,9277,maria,9238,9245,Königin,elisabeth
gdc,twt3.0,8841,9277,maria,9261,9264,ich,maria
gdc,twt3.0,8841,9277,maria,9265,9269,mich,maria
gdc,twt3.0,9414,9720,maria,9422,9425,Ich,maria
gdc,twt3.0,9414,9720,maria,9489,9492,mir,maria
gdc,twt3.0,9414,9720,maria,9532,9535,ich,maria
gdc,twt3.0,9414,9720,maria,9601,9604,mir,maria
gdc,twt3.0,9414,9720,maria,9641,9647,meinem,maria
gdc,twt3.0,9414,9720,maria,9673,9676,mir,maria
gdc,twt3.0,9784,10122,maria,9816,9819,Ich,maria
gdc,twt3.0,9784,10122,maria,9867,9873,meiner,maria
gdc,twt3.0,9784,10122,maria,9894,9897,ich,maria
gdc,twt3.0,9784,10122,maria,9938,9941,ich,maria
gdc,twt3.0,9784,10122,maria,9947,9953,meinen,maria
gdc,twt3.0,9784,10122,maria,10024,10030,meinem,maria
gdc,twt3.0,9784,10122,maria,10038,10043,Meine,maria
