corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sj6r.0,1238,1752,Johann,johann,Wo,PWAV,wo,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,es,PPER,es,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,nu,VVFIN,nu,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,man,PIS,man,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,stehen,VVINF,stehen,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,mag,VMFIN,mögen,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,",","$,",--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,des,ART,der,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,nu,APPR,nu,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Krieg,NN,krieg,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,werden,VAINF,werden,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,soll,VMFIN,sollen,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,"!",$.,--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Ich,PPER,ich,6584,johann,(0)
gdc,sj6r.0,1238,1752,Johann,johann,schnöckere,VVFIN,schnöck,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,un,APPR,UN,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,schnöckere,ADJA,schnöck,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,de,FM,de,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,ganze,ADJA,ganz,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Tante,NN,tante,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,durch,PTKVZ,durch,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,",","$,",--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,und,KON,und,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,finde,VVFIN,finden,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Nischt,NN,nischt,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,",","$,",--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,als,KOKOM,als,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,daß,KOUS,daß,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,se,FM,--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,überall,ADV,überall,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,uf,APPR,uf,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Erhaltung,NN,erhaltung,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,des,ART,der,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Friedens,NN,frieden,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,hoffen,VVINF,hoffen,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,",","$,",--,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,von,APPR,von,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Kriegserklärung,NN,kriegserklärung,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,keene,ADJA,keen,6584,,
gdc,sj6r.0,1238,1752,Johann,johann,Spur,NN,Spur,6584,,
