corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,ger000565,444,98730,0,444,98730,0
gdc,ger000565,98734,158340,0,98734,158340,0
gdc,ger000565,158344,241814,0,158344,241814,0
