corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,npm2.0,561,611,Leon,leon,Ich,PPER,ich,22997,leon,(0)
gdc,npm2.0,561,611,Leon,leon,muß,VMFIN,müssen,22997,,
gdc,npm2.0,561,611,Leon,leon,den,ART,der,22997,,
gdc,npm2.0,561,611,Leon,leon,Bischof,NN,bischof,22997,,
gdc,npm2.0,561,611,Leon,leon,durchaus,ADV,durchaus,22997,,
gdc,npm2.0,561,611,Leon,leon,sprechen,VVINF,sprechen,22997,,
gdc,npm2.0,561,611,Leon,leon,",","$,",--,22997,,
gdc,npm2.0,561,611,Leon,leon,Herr,NN,herr,22997,,
gdc,npm2.0,561,611,Leon,leon,"!",$.,--,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,Du,PPER,du,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,sollst,VMFIN,sollen,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,nicht,PTKNEG,nicht,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,",","$,",--,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,sag,PWS,sögen,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,ich,PPER,ich,22997,hausverwalter,(1)
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,dir,PPER,dir,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,",","$,",--,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,verwegner,ADJA,verwegn,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,Bursch,NN,bursch,22997,,
gdc,npm2.0,616,678,Hausverwalter,hausverwalter,"!",$.,--,22997,,
gdc,npm2.0,683,816,Leon,leon,Seht,VVFIN,sehen,22997,,
gdc,npm2.0,683,816,Leon,leon,ihr,PPER,ihr,22997,,
gdc,npm2.0,683,816,Leon,leon,?,$.,--,22997,,
gdc,npm2.0,683,816,Leon,leon,ich,PPER,ich,22997,leon,(0)
gdc,npm2.0,683,816,Leon,leon,zieh,VVFIN,ziehen,22997,,
gdc,npm2.0,683,816,Leon,leon,vom,APPRART,von,22997,,
gdc,npm2.0,683,816,Leon,leon,Leder,NN,leder,22997,,
gdc,npm2.0,683,816,Leon,leon,",","$,",--,22997,,
gdc,npm2.0,683,816,Leon,leon,weicht,VVFIN,weichen,22997,,
