corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,w3zd.0,wohlau,2,
gdc,w3zd.0,belmont,6,
gdc,w3zd.0,der_capitain,3,
gdc,w3zd.0,frau_von_wichmann,0,
gdc,w3zd.0,werneck,5,
gdc,w3zd.0,woldemar,8,
gdc,w3zd.0,dalton,7,
gdc,w3zd.0,peter,4,
gdc,w3zd.0,julie,1,
gdc,w3zd.0,der_bediente,9,
