corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kjg2.0,689,1085,edmund,894,897,ich,edmund
gdc,kjg2.0,689,1085,edmund,921,924,mir,edmund
gdc,kjg2.0,689,1085,edmund,978,981,ich,edmund
gdc,kjg2.0,1111,1165,_stage,1111,1117,Edmund,edmund
gdc,kjg2.0,1111,1165,_stage,1119,1130,Hahnensporn,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1350,1353,Ich,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1362,1365,mir,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1520,1523,mir,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1530,1533,ich,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1606,1609,ich,hahnensporn
gdc,kjg2.0,1167,1664,hahnensporn,1646,1649,ich,hahnensporn
gdc,kjg2.0,2154,2252,edmund,2167,2178,Hahnensporn,hahnensporn
gdc,kjg2.0,2257,2417,hahnensporn,2322,2325,mir,hahnensporn
gdc,kjg2.0,2465,2692,hahnensporn,2611,2614,Ich,hahnensporn
gdc,kjg2.0,2465,2692,hahnensporn,2683,2686,mir,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2768,2771,Ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2783,2787,mich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2798,2801,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2830,2834,mich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2868,2871,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,2995,2998,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3057,3060,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3096,3099,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3144,3147,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3183,3186,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3206,3209,ich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3251,3255,mich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3282,3286,mich,hahnensporn
gdc,kjg2.0,2755,3353,hahnensporn,3297,3300,ich,hahnensporn
gdc,kjg2.0,3427,3599,hahnensporn,3480,3484,mich,hahnensporn
gdc,kjg2.0,3604,3646,edmund,3634,3637,mir,edmund
gdc,kjg2.0,3651,3761,hahnensporn,3675,3678,mir,hahnensporn
gdc,kjg2.0,3651,3761,hahnensporn,3739,3742,ich,hahnensporn
gdc,kjg2.0,3835,4042,hahnensporn,3865,3871,Edmund,edmund
gdc,kjg2.0,4167,4579,hahnensporn,4214,4217,ich,hahnensporn
gdc,kjg2.0,4167,4579,hahnensporn,4218,4222,mich,hahnensporn
gdc,kjg2.0,4167,4579,hahnensporn,4436,4439,ich,hahnensporn
gdc,kjg2.0,4167,4579,hahnensporn,4561,4565,mich,hahnensporn
gdc,kjg2.0,4636,5037,hahnensporn,4949,4955,Edmund,edmund
gdc,kjg2.0,5538,5657,edmund,5615,5618,mir,edmund
gdc,kjg2.0,5662,6198,hahnensporn,5675,5678,Ich,hahnensporn
gdc,kjg2.0,5662,6198,hahnensporn,5942,5945,ich,hahnensporn
gdc,kjg2.0,5662,6198,hahnensporn,5978,5981,Ich,hahnensporn
gdc,kjg2.0,5662,6198,hahnensporn,6176,6179,ich,hahnensporn
gdc,kjg2.0,6203,6257,edmund,6211,6214,Ich,edmund
gdc,kjg2.0,6740,7233,hahnensporn,6764,6767,ich,hahnensporn
gdc,kjg2.0,6740,7233,hahnensporn,6771,6774,mir,hahnensporn
gdc,kjg2.0,6740,7233,hahnensporn,6961,6964,Ich,hahnensporn
gdc,kjg2.0,7238,7282,edmund,7270,7281,Hahnensporn,hahnensporn
gdc,kjg2.0,7399,7447,edmund,7407,7418,Hahnensporn,hahnensporn
gdc,kjg2.0,8375,8398,edmund,8383,8386,Ich,edmund
gdc,kjg2.0,8513,8639,hahnensporn,8538,8541,mir,hahnensporn
gdc,kjg2.0,8513,8639,hahnensporn,8556,8559,Ich,hahnensporn
gdc,kjg2.0,9025,9073,edmund,9033,9036,Ich,edmund
gdc,kjg2.0,9296,9323,edmund,9314,9317,ich,edmund
gdc,kjg2.0,9595,9647,hahnensporn,9611,9614,ich,hahnensporn
