corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tz39.0,541,615,_stage,541,547,Miller,miller
gdc,tz39.0,616,695,_stage,642,650,Millerin,millerin
gdc,tz39.0,697,924,miller,778,783,Meine,miller
gdc,tz39.0,697,924,miller,826,830,Mein,miller
gdc,tz39.0,697,924,miller,899,902,ich,miller
gdc,tz39.0,1026,1432,miller,1051,1055,mein,miller
gdc,tz39.0,1026,1432,miller,1134,1137,Ich,miller
gdc,tz39.0,1026,1432,miller,1156,1159,Ich,miller
gdc,tz39.0,1026,1432,miller,1165,1170,meine,miller
gdc,tz39.0,1026,1432,miller,1205,1208,Ich,miller
gdc,tz39.0,1026,1432,miller,1381,1384,ich,miller
gdc,tz39.0,1630,2406,miller,1648,1651,mir,miller
gdc,tz39.0,1630,2406,miller,1972,1978,meinem,miller
gdc,tz39.0,2447,3013,miller,2748,2752,mein,miller
gdc,tz39.0,2447,3013,miller,2834,2840,meinem,miller
gdc,tz39.0,2447,3013,miller,2947,2950,ich,miller
gdc,tz39.0,2447,3013,miller,3002,3005,ich,miller
gdc,tz39.0,3768,4816,miller,4035,4038,mir,miller
gdc,tz39.0,3768,4816,miller,4164,4167,mir,miller
gdc,tz39.0,3768,4816,miller,4285,4288,ich,miller
gdc,tz39.0,3768,4816,miller,4474,4480,Miller,miller
gdc,tz39.0,3768,4816,miller,4512,4515,mir,miller
gdc,tz39.0,3768,4816,miller,4581,4586,meine,miller
gdc,tz39.0,3768,4816,miller,4643,4647,mich,miller
gdc,tz39.0,3768,4816,miller,4747,4750,ich,miller
gdc,tz39.0,4821,4906,millerin,4838,4844,Miller,miller
gdc,tz39.0,4911,5564,miller,4971,4977,meiner,miller
gdc,tz39.0,4911,5564,miller,5040,5043,ich,miller
gdc,tz39.0,4911,5564,miller,5048,5054,meiner,miller
gdc,tz39.0,4911,5564,miller,5134,5137,ich,miller
gdc,tz39.0,4911,5564,miller,5138,5142,mein,miller
gdc,tz39.0,4911,5564,miller,5203,5206,ich,miller
gdc,tz39.0,4911,5564,miller,5244,5248,mein,miller
gdc,tz39.0,4911,5564,miller,5425,5428,Ich,miller
gdc,tz39.0,4911,5564,miller,5433,5437,mich,miller
gdc,tz39.0,4911,5564,miller,5537,5542,meine,miller
gdc,tz39.0,5569,5770,millerin,5670,5673,Ich,millerin
gdc,tz39.0,5775,6302,miller,5893,5896,mir,miller
gdc,tz39.0,5775,6302,miller,5958,5961,mir,miller
gdc,tz39.0,5775,6302,miller,5962,5968,meinen,miller
gdc,tz39.0,5775,6302,miller,6007,6010,ich,miller
gdc,tz39.0,5775,6302,miller,6017,6021,mich,miller
gdc,tz39.0,5775,6302,miller,6060,6063,Ich,miller
gdc,tz39.0,5775,6302,miller,6133,6138,meine,miller
gdc,tz39.0,5775,6302,miller,6148,6153,meine,miller
gdc,tz39.0,5775,6302,miller,6240,6245,meine,miller
gdc,tz39.0,5775,6302,miller,6285,6288,Ich,miller
gdc,tz39.0,5775,6302,miller,6295,6301,Miller,miller
gdc,tz39.0,6324,6351,_stage,6333,6337,Wurm,wurm
gdc,tz39.0,6448,6582,wurm,6532,6536,mein,wurm
gdc,tz39.0,6834,7024,wurm,6912,6917,meine,wurm
gdc,tz39.0,6834,7024,wurm,6948,6951,Ich,wurm
gdc,tz39.0,7029,7121,millerin,7078,7083,meine,millerin
