corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sj6v.0,751,884,Bolzau,bolzau,Dein,PPOSAT,dein,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,Mann,NN,mann,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,scheint,VVFIN,scheinen,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,nicht,PTKNEG,nicht,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,zu,PTKZU,zu,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,kommen,VVINF,kommen,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,"!",$.,--,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,–,XY,–,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,Meine,PPOSAT,mein,25917,bolzau,(0)
gdc,sj6v.0,751,884,Bolzau,bolzau,Zeit,NN,zeit,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,ist,VAFIN,sein,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,um,PTKVZ,um,25917,,
gdc,sj6v.0,751,884,Bolzau,bolzau,.,$.,--,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Oh,XY,oh,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,",","$,",--,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,ich,PPER,ich,25917,bertha,(1)
gdc,sj6v.0,889,1093,Bertha,bertha,glaubte,VVFIN,glauben,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,",","$,",--,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Du,PPER,du,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,würdest,VVFIN,würdest,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,zu,APPR,zu,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Mittag,NN,mittag,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,bei,APPR,bei,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,uns,PPER,uns,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,bleiben,VVINF,bleiben,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,",","$,",--,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,lieber,ADJA,lieber,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Onkel,NN,onkel,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,?,$.,--,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Willst,VMFIN,willen,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,Du,PPER,du,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,nicht,PTKNEG,nicht,25917,,
gdc,sj6v.0,889,1093,Bertha,bertha,?,$.,--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Geht,VVFIN,gehen,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,nicht,PTKNEG,nicht,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,",","$,",--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,mein,PPOSAT,mein,25917,bolzau,(0)
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Kind,NN,kind,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,–,APPO,–,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Deine,PPOSAT,dein,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Tante,NN,tante,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,erwartet,VVFIN,erwarten,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,mich,PPER,mich,25917,bolzau,(0)
gdc,sj6v.0,1098,1314,Bolzau,bolzau,–,VAFIN,–,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,es,PPER,es,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,giebt,VVPP,gieben,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,",","$,",--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,glaube,VVFIN,glauben,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,ich,PPER,ich,25917,bolzau,(0)
gdc,sj6v.0,1098,1314,Bolzau,bolzau,",","$,",--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,heut,ADV,heut,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,etwas,PIS,etwas,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,extra,ADV,extra,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Gutes,NN,gute,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,–,$(,–,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,und,KON,und,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Du,PPER,du,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,weißt,VVFIN,weißen,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,",","$,",--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,das,PDS,der,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,kann,VMFIN,können,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,man,PIS,man,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,keiner,PIAT,kein,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Frau,NN,frau,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,anthun,VVFIN,anthun,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,und,KON,und,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,da,ADV,da,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,fortbleiben,VVINF,fortbleiben,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,"!",$.,--,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Gott,NN,gott,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,befohlen,VVFIN,befohlen,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,–,PPER,–,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,laßt,VVIMP,lassen,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,Euch,PPER,euch,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,bald,ADV,bald,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,einmal,ADV,einmal,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,sehn,CARD,sehn,25917,,
gdc,sj6v.0,1098,1314,Bolzau,bolzau,.,$.,--,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,Onkelchen,NN,onkelchen,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,–,XY,–,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,willst,VMFIN,wollen,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,Du,PPER,du,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,mir,PPER,sich,25917,bertha,(1)
gdc,sj6v.0,1319,1381,Bertha,bertha,nicht,PTKNEG,nicht,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,etwas,PIS,etwas,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,schenken,VVINF,schenken,25917,,
gdc,sj6v.0,1319,1381,Bertha,bertha,?,$.,--,25917,,
gdc,sj6v.0,1386,1403,Bolzau,bolzau,Schenken,VVINF,schenken,25917,,
gdc,sj6v.0,1386,1403,Bolzau,bolzau,?,$.,--,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,Ja,PTKANT,ja,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,–,$.,–,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,einen,ART,ein,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,neuen,ADJA,neu,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,Flederwisch,NN,flederwisch,25917,,
gdc,sj6v.0,1408,1445,Bertha,bertha,"!",$.,--,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,Einen,ART,ein,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,Flederwisch,NN,flederwisch,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,"!",$.,--,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,Wie,PWAV,wie,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,bescheiden,ADJD,bescheiden,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,.,$.,--,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,Ja,PTKANT,ja,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,",","$,",--,25917,,
gdc,sj6v.0,1450,1785,Bolzau,bolzau,mein,PPOSAT,mein,25917,bolzau,(0)
