corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000566,340,388,kammerherr,352,355,Ich,kammerherr
gdc,ger000566,411,631,kammerherr,423,426,Ich,kammerherr
gdc,ger000566,411,631,kammerherr,446,451,meine,kammerherr
gdc,ger000566,411,631,kammerherr,521,524,ich,kammerherr
gdc,ger000566,411,631,kammerherr,542,545,ich,kammerherr
gdc,ger000566,637,671,fuerst,657,662,meine,fuerst
gdc,ger000566,676,730,kammerherr,698,701,ich,kammerherr
gdc,ger000566,767,944,fuerst,858,861,ich,fuerst
gdc,ger000566,949,1069,kammerherr,982,985,mir,kammerherr
gdc,ger000566,949,1069,kammerherr,1048,1051,ich,kammerherr
gdc,ger000566,949,1069,kammerherr,1052,1056,mich,kammerherr
gdc,ger000566,1117,1307,fuerst,1190,1197,Wächter,waechter
gdc,ger000566,1555,2000,fuerst,1604,1607,ich,fuerst
gdc,ger000566,1555,2000,fuerst,1776,1783,Wächter,waechter
gdc,ger000566,1555,2000,fuerst,1836,1843,Wächter,waechter
gdc,ger000566,2682,2832,kammerherr,2704,2710,meiner,kammerherr
gdc,ger000566,2837,3112,fuerst,2863,2869,meiner,fuerst
gdc,ger000566,2837,3112,fuerst,2931,2934,ich,fuerst
gdc,ger000566,2837,3112,fuerst,3051,3058,Wächter,waechter
gdc,ger000566,2837,3112,fuerst,3076,3079,Ich,fuerst
gdc,ger000566,3117,3227,kammerherr,3142,3145,ich,kammerherr
gdc,ger000566,3117,3227,kammerherr,3146,3149,mir,kammerherr
gdc,ger000566,3232,3354,fuerst,3342,3348,meinem,fuerst
gdc,ger000566,3395,3653,_stage,3416,3423,Wächter,waechter
gdc,ger000566,4103,4190,waechter,4178,4184,meinen,waechter
gdc,ger000566,4300,4356,waechter,4315,4319,mich,waechter
gdc,ger000566,4361,4465,fuerst,4389,4392,Ich,fuerst
gdc,ger000566,4781,4835,fuerst,4801,4804,ich,fuerst
gdc,ger000566,5018,5037,_stage,5028,5035,Wächter,waechter
gdc,ger000566,5128,5161,_stage,5141,5151,Kammerherr,kammerherr
gdc,ger000566,5301,5323,fuerst,5308,5311,Ich,fuerst
gdc,ger000566,5497,5535,_stage,5523,5530,Wächter,waechter
gdc,ger000566,5490,5844,fuerst,5589,5596,Wächter,waechter
gdc,ger000566,5490,5844,fuerst,5714,5717,Ich,fuerst
gdc,ger000566,5490,5844,fuerst,5790,5794,mein,fuerst
gdc,ger000566,5850,5961,waechter,5864,5867,ich,waechter
gdc,ger000566,5850,5961,waechter,5868,5872,mich,waechter
gdc,ger000566,6184,6200,_stage,6184,6194,Kammerherr,kammerherr
gdc,ger000566,6308,6403,waechter,6340,6343,Ich,waechter
gdc,ger000566,6308,6403,waechter,6349,6353,mich,waechter
gdc,ger000566,6308,6403,waechter,6389,6393,mich,waechter
gdc,ger000566,6604,6712,waechter,6673,6676,ich,waechter
gdc,ger000566,6717,6799,fuerst,6752,6755,ich,fuerst
gdc,ger000566,6804,7050,waechter,6866,6869,ich,waechter
gdc,ger000566,6804,7050,waechter,6972,6975,mir,waechter
gdc,ger000566,7055,7206,fuerst,7145,7149,mein,fuerst
gdc,ger000566,7055,7206,fuerst,7185,7188,ich,fuerst
gdc,ger000566,7211,7333,waechter,7261,7267,meiner,waechter
gdc,ger000566,7211,7333,waechter,7308,7311,ich,waechter
gdc,ger000566,7338,7393,fuerst,7351,7354,mir,fuerst
gdc,ger000566,7338,7393,fuerst,7356,7361,meine,fuerst
gdc,ger000566,7541,7609,fuerst,7567,7570,mir,fuerst
gdc,ger000566,8404,9052,waechter,8450,8453,Ich,waechter
gdc,ger000566,8404,9052,waechter,8470,8473,mir,waechter
gdc,ger000566,8404,9052,waechter,8531,8535,mein,waechter
gdc,ger000566,8404,9052,waechter,8601,8604,Ich,waechter
gdc,ger000566,8404,9052,waechter,8783,8786,ich,waechter
gdc,ger000566,8404,9052,waechter,8813,8817,mich,waechter
gdc,ger000566,8404,9052,waechter,8877,8880,ich,waechter
gdc,ger000566,8404,9052,waechter,9023,9030,Wächter,waechter
gdc,ger000566,9057,9078,fuerst,9074,9077,mir,fuerst
gdc,ger000566,9175,9637,waechter,9273,9276,ich,waechter
gdc,ger000566,9175,9637,waechter,9287,9293,meinem,waechter
gdc,ger000566,9175,9637,waechter,9448,9452,mein,waechter
gdc,ger000566,9917,9951,waechter,9931,9934,ich,waechter
gdc,ger000566,9956,10074,fuerst,9983,9987,mich,fuerst
gdc,ger000566,10079,10411,waechter,10109,10112,mir,waechter
gdc,ger000566,10079,10411,waechter,10148,10151,ich,waechter
gdc,ger000566,10079,10411,waechter,10187,10191,mich,waechter
gdc,ger000566,10079,10411,waechter,10235,10238,mir,waechter
gdc,ger000566,10079,10411,waechter,10266,10269,ich,waechter
gdc,ger000566,10079,10411,waechter,10278,10281,Ich,waechter
gdc,ger000566,10079,10411,waechter,10386,10389,mir,waechter
gdc,ger000566,10416,10615,fuerst,10503,10506,ich,fuerst
gdc,ger000566,10416,10615,fuerst,10539,10542,Ich,fuerst
gdc,ger000566,10416,10615,fuerst,10565,10572,Wächter,waechter
gdc,ger000566,10620,10683,waechter,10636,10639,ich,waechter
gdc,ger000566,10620,10683,waechter,10652,10655,ich,waechter
gdc,ger000566,10722,11397,waechter,10822,10825,ich,waechter
gdc,ger000566,10722,11397,waechter,10957,10961,mein,waechter
gdc,ger000566,10722,11397,waechter,10984,10987,Ich,waechter
gdc,ger000566,10722,11397,waechter,11086,11089,mir,waechter
gdc,ger000566,10722,11397,waechter,11157,11160,ich,waechter
gdc,ger000566,10722,11397,waechter,11340,11343,ich,waechter
gdc,ger000566,11439,11611,waechter,11582,11586,mich,waechter
