corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000586,magnus,2,
gdc,ger000586,stram,3,
gdc,ger000586,agnete,0,
gdc,ger000586,madame_ehrenpreis,1,
gdc,ger000586,charlotte,6,
gdc,ger000586,rose,4,
gdc,ger000586,reinhard,5,
