corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000505,302,369,_stage,302,306,Said,said
gdc,ger000505,302,369,_stage,349,358,Castellan,castellan
gdc,ger000505,600,775,castellan,722,727,meine,castellan
gdc,ger000505,814,1477,said,1226,1231,meine,said
gdc,ger000505,814,1477,said,1245,1248,ich,said
gdc,ger000505,814,1477,said,1259,1262,mir,said
gdc,ger000505,814,1477,said,1277,1281,mein,said
gdc,ger000505,814,1477,said,1318,1321,ich,said
gdc,ger000505,1505,1567,_stage,1505,1509,Said,said
gdc,ger000505,1505,1567,_stage,1515,1524,Castellan,castellan
gdc,ger000505,1652,1724,ein_diener,1687,1696,Castellan,castellan
gdc,ger000505,1730,1968,castellan,1896,1899,ich,castellan
gdc,ger000505,1974,2067,said,1981,1984,Ich,said
gdc,ger000505,1974,2067,said,2050,2053,mir,said
gdc,ger000505,2845,3000,said,2952,2956,mich,said
gdc,ger000505,3006,3155,castellan,3034,3037,ich,castellan
gdc,ger000505,3006,3155,castellan,3097,3100,ich,castellan
gdc,ger000505,3162,3896,said,3169,3172,Ich,said
gdc,ger000505,3162,3896,said,3217,3221,mein,said
gdc,ger000505,3162,3896,said,3241,3244,ich,said
gdc,ger000505,3162,3896,said,3259,3263,mich,said
gdc,ger000505,3162,3896,said,3276,3279,Ich,said
gdc,ger000505,3162,3896,said,3338,3341,Ich,said
gdc,ger000505,3162,3896,said,3497,3501,mein,said
gdc,ger000505,3162,3896,said,3639,3642,mir,said
gdc,ger000505,3162,3896,said,3663,3666,ich,said
gdc,ger000505,3162,3896,said,3697,3703,meiner,said
gdc,ger000505,3162,3896,said,3824,3827,mir,said
gdc,ger000505,3162,3896,said,3882,3885,ich,said
gdc,ger000505,3902,4106,castellan,3997,4001,mich,castellan
gdc,ger000505,3902,4106,castellan,4052,4055,Ich,castellan
gdc,ger000505,3902,4106,castellan,4065,4068,mir,castellan
gdc,ger000505,3902,4106,castellan,4091,4094,mir,castellan
gdc,ger000505,4113,4162,said,4147,4150,ich,said
gdc,ger000505,4113,4162,said,4151,4155,mich,said
gdc,ger000505,4182,4226,castellan,4210,4213,mir,castellan
gdc,ger000505,4231,4274,said,4253,4256,ich,said
gdc,ger000505,4231,4274,said,4263,4267,mich,said
gdc,ger000505,4399,4601,said,4412,4415,ich,said
gdc,ger000505,4399,4601,said,4416,4422,meiner,said
gdc,ger000505,4399,4601,said,4450,4456,meinem,said
gdc,ger000505,4399,4601,said,4492,4495,ich,said
gdc,ger000505,4399,4601,said,4514,4517,ich,said
gdc,ger000505,4399,4601,said,4536,4545,Castellan,castellan
gdc,ger000505,4399,4601,said,4577,4581,mich,said
gdc,ger000505,4399,4601,said,4587,4593,meiner,said
gdc,ger000505,4762,4843,said,4821,4824,ich,said
gdc,ger000505,4871,4933,_stage,4883,4888,Arias,arias
gdc,ger000505,4935,5065,arias,5011,5014,ich,arias
gdc,ger000505,5180,5667,castellan,5263,5266,ich,castellan
gdc,ger000505,5180,5667,castellan,5291,5294,ich,castellan
gdc,ger000505,5180,5667,castellan,5332,5335,ich,castellan
gdc,ger000505,5180,5667,castellan,5490,5493,ich,castellan
gdc,ger000505,5180,5667,castellan,5497,5501,mich,castellan
gdc,ger000505,5180,5667,castellan,5519,5522,mir,castellan
gdc,ger000505,5180,5667,castellan,5563,5569,meinem,castellan
gdc,ger000505,5180,5667,castellan,5613,5616,ich,castellan
gdc,ger000505,5180,5667,castellan,5625,5631,meinem,castellan
gdc,ger000505,5180,5667,castellan,5648,5654,meinen,castellan
gdc,ger000505,5674,5864,arias,5722,5728,meinem,arias
gdc,ger000505,5870,5895,said,5891,5894,mir,said
gdc,ger000505,5900,5966,arias,5957,5960,ich,arias
gdc,ger000505,5972,6793,said,6004,6008,mich,said
gdc,ger000505,5972,6793,said,6078,6083,meine,said
gdc,ger000505,5972,6793,said,6121,6124,ich,said
gdc,ger000505,5972,6793,said,6227,6230,ich,said
gdc,ger000505,5972,6793,said,6384,6387,ich,said
gdc,ger000505,5972,6793,said,6412,6418,Meines,said
gdc,ger000505,5972,6793,said,6457,6461,mich,said
gdc,ger000505,5972,6793,said,6496,6500,mich,said
gdc,ger000505,5972,6793,said,6538,6542,mich,said
gdc,ger000505,5972,6793,said,6577,6580,Ich,said
gdc,ger000505,5972,6793,said,6593,6596,ich,said
gdc,ger000505,5972,6793,said,6648,6651,ich,said
gdc,ger000505,5972,6793,said,6731,6734,Ich,said
gdc,ger000505,6942,6979,said,6975,6978,ich,said
gdc,ger000505,6985,7273,arias,6997,7001,mich,arias
gdc,ger000505,6985,7273,arias,7232,7235,ich,arias
gdc,ger000505,7279,7546,said,7312,7315,ich,said
gdc,ger000505,7279,7546,said,7352,7358,Meines,said
gdc,ger000505,7279,7546,said,7488,7491,mir,said
gdc,ger000505,7279,7546,said,7520,7523,ich,said
gdc,ger000505,7760,7856,arias,7804,7808,mein,arias
gdc,ger000505,7862,8096,said,7879,7885,Meinem,said
gdc,ger000505,7862,8096,said,7947,7950,ich,said
gdc,ger000505,7862,8096,said,7980,7985,Meine,said
gdc,ger000505,7862,8096,said,8025,8029,mich,said
gdc,ger000505,7862,8096,said,8056,8059,mir,said
gdc,ger000505,7862,8096,said,8077,8080,ich,said
gdc,ger000505,8102,8210,arias,8199,8202,ich,arias
gdc,ger000505,8216,8967,said,8234,8238,mich,said
gdc,ger000505,8216,8967,said,8283,8286,ich,said
gdc,ger000505,8216,8967,said,8305,8309,mich,said
gdc,ger000505,8216,8967,said,8382,8385,mir,said
gdc,ger000505,8216,8967,said,8423,8426,mir,said
gdc,ger000505,8216,8967,said,8461,8464,ich,said
gdc,ger000505,8216,8967,said,8511,8514,ich,said
gdc,ger000505,8216,8967,said,8604,8608,mich,said
gdc,ger000505,8216,8967,said,8714,8717,ich,said
gdc,ger000505,8216,8967,said,8724,8728,mich,said
gdc,ger000505,8216,8967,said,8756,8761,meine,said
gdc,ger000505,8216,8967,said,8806,8809,ich,said
gdc,ger000505,8216,8967,said,8823,8827,mein,said
gdc,ger000505,8216,8967,said,8877,8880,ich,said
gdc,ger000505,8216,8967,said,8881,8887,meinen,said
gdc,ger000505,8216,8967,said,8902,8905,ich,said
gdc,ger000505,8216,8967,said,8920,8923,ich,said
gdc,ger000505,8216,8967,said,8952,8955,ich,said
gdc,ger000505,9262,9362,arias,9337,9340,ich,arias
gdc,ger000505,9368,9438,said,9409,9412,Ich,said
gdc,ger000505,9486,9900,said,9519,9523,mich,said
gdc,ger000505,9486,9900,said,9569,9573,mich,said
gdc,ger000505,9486,9900,said,9584,9590,Meines,said
gdc,ger000505,9486,9900,said,9616,9620,Mich,said
gdc,ger000505,9486,9900,said,9648,9651,ich,said
gdc,ger000505,9486,9900,said,9719,9723,mich,said
gdc,ger000505,9486,9900,said,9742,9746,mich,said
gdc,ger000505,9486,9900,said,9850,9855,meine,said
gdc,ger000505,10138,10497,said,10186,10189,ich,said
gdc,ger000505,10138,10497,said,10219,10222,ich,said
gdc,ger000505,10503,10531,arias,10520,10523,ich,arias
gdc,ger000505,10536,10597,said,10543,10547,Mein,said
gdc,ger000505,10685,10870,arias,10700,10703,ich,arias
gdc,ger000505,10876,11175,said,10928,10931,ich,said
gdc,ger000505,10876,11175,said,10932,10936,mich,said
gdc,ger000505,10876,11175,said,10964,10967,mir,said
gdc,ger000505,10876,11175,said,10968,10972,mein,said
gdc,ger000505,10876,11175,said,11065,11068,mir,said
gdc,ger000505,10876,11175,said,11118,11121,mir,said
gdc,ger000505,10876,11175,said,11164,11168,mich,said
gdc,ger000505,11208,11571,said,11231,11234,ich,said
gdc,ger000505,11208,11571,said,11256,11262,meinen,said
gdc,ger000505,11208,11571,said,11277,11280,ich,said
gdc,ger000505,11208,11571,said,11320,11323,ich,said
gdc,ger000505,11208,11571,said,11330,11334,mich,said
gdc,ger000505,11208,11571,said,11348,11352,mich,said
gdc,ger000505,11208,11571,said,11392,11395,ich,said
gdc,ger000505,11208,11571,said,11560,11564,mich,said
