corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r23w.0,942,1052,_stage,942,949,Soliman,soliman
gdc,r23w.0,942,1052,_stage,1018,1022,Levi,levi
gdc,r23w.0,1054,1344,levi,1061,1065,Mein,levi
gdc,r23w.0,1054,1344,levi,1088,1092,mein,levi
gdc,r23w.0,1054,1344,levi,1117,1121,mich,levi
gdc,r23w.0,1350,1393,soliman,1364,1367,ich,soliman
gdc,r23w.0,1350,1393,soliman,1381,1384,mir,soliman
gdc,r23w.0,1398,2032,levi,1477,1480,ich,levi
gdc,r23w.0,1398,2032,levi,1489,1492,Ich,levi
gdc,r23w.0,1398,2032,levi,1514,1520,meiner,levi
gdc,r23w.0,1398,2032,levi,1535,1541,meiner,levi
gdc,r23w.0,1398,2032,levi,1580,1584,mein,levi
gdc,r23w.0,1398,2032,levi,1646,1649,ich,levi
gdc,r23w.0,1398,2032,levi,1699,1702,mir,levi
gdc,r23w.0,1398,2032,levi,1746,1749,ich,levi
gdc,r23w.0,1398,2032,levi,1771,1774,Ich,levi
gdc,r23w.0,1398,2032,levi,1907,1910,ich,levi
gdc,r23w.0,1398,2032,levi,1964,1967,mir,levi
gdc,r23w.0,2038,2370,soliman,2048,2051,Ich,soliman
gdc,r23w.0,2038,2370,soliman,2112,2115,mir,soliman
gdc,r23w.0,2038,2370,soliman,2140,2143,ich,soliman
gdc,r23w.0,2038,2370,soliman,2207,2213,meines,soliman
gdc,r23w.0,2038,2370,soliman,2246,2249,ich,soliman
gdc,r23w.0,2038,2370,soliman,2337,2340,ich,soliman
gdc,r23w.0,2038,2370,soliman,2350,2353,Ich,soliman
gdc,r23w.0,2376,2467,levi,2455,2460,meine,levi
gdc,r23w.0,2710,3442,levi,2717,2721,Mein,levi
gdc,r23w.0,2710,3442,levi,3146,3149,Ich,levi
gdc,r23w.0,2710,3442,levi,3277,3280,mir,levi
gdc,r23w.0,2710,3442,levi,3374,3377,ich,levi
gdc,r23w.0,3448,3507,soliman,3500,3504,Levi,levi
gdc,r23w.0,3512,4220,levi,3653,3656,ich,levi
gdc,r23w.0,3512,4220,levi,3983,3987,mein,levi
gdc,r23w.0,4226,4536,soliman,4269,4272,ich,soliman
gdc,r23w.0,4226,4536,soliman,4306,4309,mir,soliman
gdc,r23w.0,4226,4536,soliman,4328,4331,ich,soliman
gdc,r23w.0,4226,4536,soliman,4348,4352,mich,soliman
gdc,r23w.0,4226,4536,soliman,4371,4375,Mein,soliman
gdc,r23w.0,4226,4536,soliman,4480,4483,ich,soliman
gdc,r23w.0,4226,4536,soliman,4503,4506,mir,soliman
gdc,r23w.0,4226,4536,soliman,4511,4517,Mehmed,mehmed
gdc,r23w.0,4523,4536,_stage,4523,4527,Levi,levi
gdc,r23w.0,4557,4572,_stage,4557,4564,Soliman,soliman

gdc,r23w.0,6527,6556,_stage,6527,6534,Soliman,soliman
gdc,r23w.0,6527,6556,_stage,6536,6542,Mehmed,mehmed
gdc,r23w.0,6558,6655,mehmed,6567,6571,Mein,mehmed
gdc,r23w.0,6558,6655,mehmed,6646,6649,ich,mehmed
gdc,r23w.0,6807,6839,mehmed,6827,6831,mein,mehmed
gdc,r23w.0,6844,7687,soliman,6918,6921,ich,soliman
gdc,r23w.0,6844,7687,soliman,7106,7109,ich,soliman
gdc,r23w.0,6844,7687,soliman,7142,7145,mir,soliman
gdc,r23w.0,6844,7687,soliman,7190,7193,mir,soliman
gdc,r23w.0,6844,7687,soliman,7233,7239,meines,soliman
gdc,r23w.0,6844,7687,soliman,7294,7297,mir,soliman
gdc,r23w.0,6844,7687,soliman,7354,7357,ich,soliman
gdc,r23w.0,6844,7687,soliman,7361,7367,meiner,soliman
gdc,r23w.0,8551,9087,soliman,8561,8565,Mein,soliman
gdc,r23w.0,8551,9087,soliman,8747,8750,ich,soliman
gdc,r23w.0,8551,9087,soliman,8797,8800,ich,soliman
gdc,r23w.0,8551,9087,soliman,8976,8979,mir,soliman
gdc,r23w.0,8551,9087,soliman,9005,9008,ich,soliman
gdc,r23w.0,9212,9267,mehmed,9221,9228,Mustafa,mustafa
gdc,r23w.0,9212,9267,mehmed,9247,9250,Ali,ali
gdc,r23w.0,9273,9522,soliman,9291,9294,mir,soliman
gdc,r23w.0,9273,9522,soliman,9488,9491,mir,soliman
gdc,r23w.0,9507,9522,_stage,9507,9513,Mehmed,mehmed
gdc,r23w.0,9674,9727,_stage,9674,9681,Soliman,soliman
