corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000466,roeschen,9,
gdc,ger000466,ordonanz,12,
gdc,ger000466,fuerst,10,
gdc,ger000466,lieschen,7,
gdc,ger000466,amtmann,5,
gdc,ger000466,stimmen_von_aussen,15,
gdc,ger000466,willhelm,14,
gdc,ger000466,kant,13,
gdc,ger000466,belt,1,
gdc,ger000466,leopoldine,2,
gdc,ger000466,poell,4,
gdc,ger000466,bedienter,3,
gdc,ger000466,kammerdiener,11,
gdc,ger000466,margrethe,8,
gdc,ger000466,weiler,6,
gdc,ger000466,klafter,0,
