corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,vnmx.0,4793,4873,Faust,faust,in,APPR,in,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,seinem,PPOSAT,sein,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,Studierzimmer,NN,studierzimmer,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,vor,APPR,vor,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,einem,ART,ein,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,Tisch,NN,tisch,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,mit,APPR,mit,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,aufgeschlagenen,ADJA,aufgeschlagen,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,mächtigen,ADJA,mächtig,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,Folianten,NN,foliant,12899,,
gdc,vnmx.0,4793,4873,Faust,faust,.,$.,--,12899,,
gdc,vnmx.0,5501,5505,Stimme zur Linken,stimme_zur_linken,Baß,NN,baß,12899,,
gdc,vnmx.0,5501,5505,Stimme zur Linken,stimme_zur_linken,.,$.,--,12899,,
gdc,vnmx.0,5673,5681,Stimme zur Rechten (Schutzgeist),stimme_zur_rechten_schutzgeist,Discant,NN,discant,12899,,
gdc,vnmx.0,5673,5681,Stimme zur Rechten (Schutzgeist),stimme_zur_rechten_schutzgeist,.,$.,--,12899,,
gdc,vnmx.0,5829,5842,Faust,faust,aufspringend,ADJD,aufspringend,12899,,
gdc,vnmx.0,5829,5842,Faust,faust,.,$.,--,12899,,
gdc,vnmx.0,6748,6762,_Stage,_Stage,Faust,NN,faust,12899,,(0)
gdc,vnmx.0,6748,6762,_Stage,_Stage,.,$.,--,12899,,
gdc,vnmx.0,6748,6762,_Stage,_Stage,Wagner,NE,wagner,12899,,(3)
gdc,vnmx.0,6748,6762,_Stage,_Stage,.,$.,--,12899,,
gdc,vnmx.0,7657,7664,Faust,faust,allein,ADV,allein,12899,,
gdc,vnmx.0,7657,7664,Faust,faust,.,$.,--,12899,,
gdc,vnmx.0,8088,8108,Faust,faust,Wagner,NE,wagner,12899,,(3)
gdc,vnmx.0,8088,8108,Faust,faust,kehrt,VVFIN,kehren,12899,,
gdc,vnmx.0,8088,8108,Faust,faust,zurück,PTKVZ,zurück,12899,,
gdc,vnmx.0,8088,8108,Faust,faust,.,$.,--,12899,,
gdc,vnmx.0,9489,9498,Faust,faust,Beide,PIS,beide,12899,,
gdc,vnmx.0,9489,9498,Faust,faust,ab,PTKVZ,ab,12899,,
gdc,vnmx.0,9489,9498,Faust,faust,.,$.,--,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,tritt,VVFIN,treten,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,auf,PTKVZ,auf,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,mit,APPR,mit,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,einem,ART,ein,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,Felleisen,NN,felleis,12899,,
gdc,vnmx.0,9533,9563,Casperle,casperle,.,$.,--,12899,,
