corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Peking,NE,peking,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,"!",$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Stadt,NN,stadt,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,der,ART,der,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Wunder,NN,wunder,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,"!",$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Verheißungsvolle,NN,verheißungsvoll,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,"!",$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Hier,ADV,hier,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,soll,VMFIN,sollen,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,mein,PPOSAT,mein,5866,kalaf,(0)
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Los,NN,los,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,sich,PRF,sich,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,wenden,VVINF,wenden,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,.,$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Rüste,VVFIN,rüste,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,dich,PPER,dich,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,",","$,",--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,meine,PPOSAT,mein,5866,kalaf,(0)
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Seele,NN,seele,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,.,$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Hoffnung,NN,hoffnung,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,steig,ADJD,steig,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,und,KON,und,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,blühe,VVFIN,blühen,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,.,$.,--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Aus,APPR,aus,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,dem,ART,der,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Taumel,NN,taumel,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,der,ART,der,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Straße,NN,straße,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,",","$,",--,5866,,
gdc,ktrm.0,1340,1658,Kalaf,kalaf,Den,ART,den,5866,,
