corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000604,2105,2201,_stage,2160,2176,Johann Christian,johann_christian
gdc,ger000604,2202,2431,_stage,2284,2295,Der Komiker,der_komiker
gdc,ger000604,2202,2431,_stage,2311,2328,der Heldenspieler,der_heldenspieler
gdc,ger000604,2202,2431,_stage,2341,2356,die Liebhaberin,die_liebhaberin
gdc,ger000604,2202,2431,_stage,2370,2386,die Heldenmutter,die_heldenmutter
gdc,ger000604,2202,2431,_stage,2398,2407,Christoph,christoph
gdc,ger000604,2202,2431,_stage,2412,2417,Jakob,jakob
gdc,ger000604,2433,2742,jakob,2546,2549,ich,jakob
gdc,ger000604,2747,2839,die_liebhaberin,2774,2777,ich,die_liebhaberin
gdc,ger000604,2844,3186,jakob,2975,2978,Ich,jakob
gdc,ger000604,2844,3186,jakob,2984,2987,ich,jakob
gdc,ger000604,2844,3186,jakob,3066,3069,ich,jakob
gdc,ger000604,3278,3454,jakob,3304,3307,Ich,jakob
gdc,ger000604,3278,3454,jakob,3336,3340,mich,jakob
gdc,ger000604,3278,3454,jakob,3368,3371,ich,jakob
gdc,ger000604,3278,3454,jakob,3420,3423,ich,jakob
gdc,ger000604,3459,3500,der_heldenspieler,3477,3480,Ich,der_heldenspieler
gdc,ger000604,3673,4032,jakob,3713,3716,Ich,jakob
gdc,ger000604,4301,4462,die_heldenmutter,4338,4343,Jakob,jakob
gdc,ger000604,4766,4917,der_komiker,4895,4898,ich,der_komiker
gdc,ger000604,5074,5185,jakob,5103,5106,ich,jakob
gdc,ger000604,5244,5868,der_komiker,5436,5441,Jakob,jakob
gdc,ger000604,5244,5868,der_komiker,5529,5532,ich,der_komiker
gdc,ger000604,5945,6196,der_komiker,5961,5967,meinem,der_komiker
gdc,ger000604,5945,6196,der_komiker,6004,6008,mein,der_komiker
gdc,ger000604,5945,6196,der_komiker,6081,6084,Ich,der_komiker
gdc,ger000604,6526,6890,der_komiker,6568,6572,mein,der_komiker
gdc,ger000604,6895,6933,die_liebhaberin,6920,6923,ich,die_liebhaberin
gdc,ger000604,6938,7076,der_komiker,7025,7030,Jakob,jakob
gdc,ger000604,6938,7076,der_komiker,7032,7035,Ich,der_komiker
gdc,ger000604,7081,7493,christoph,7147,7151,Mein,christoph
gdc,ger000604,7081,7493,christoph,7356,7359,Ich,christoph
gdc,ger000604,7081,7493,christoph,7410,7413,mir,christoph
gdc,ger000604,7932,8327,christoph,8049,8054,meine,christoph
gdc,ger000604,8620,8922,christoph,8731,8734,mir,christoph
gdc,ger000604,8620,8922,christoph,8810,8819,Christoph,christoph
gdc,ger000604,8620,8922,christoph,8887,8894,Antonie,antonie
gdc,ger000604,8927,9098,der_komiker,9033,9036,ich,der_komiker
gdc,ger000604,9103,9146,christoph,9122,9125,Ich,christoph
gdc,ger000604,9151,9498,jakob,9400,9420,Graf Franz Friedrich,graf_franz_friedrich
gdc,ger000604,9627,9876,_stage,9737,9742,Jakob,jakob
gdc,ger000604,11091,11392,graf_franz_friedrich,11116,11119,mir,graf_franz_friedrich
gdc,ger000604,11538,12086,johann_christian,11829,11832,Ich,johann_christian
gdc,ger000604,11538,12086,johann_christian,11864,11868,Mein,johann_christian
gdc,ger000604,11538,12086,johann_christian,11898,11901,ich,johann_christian
gdc,ger000604,11538,12086,johann_christian,11957,11960,mir,johann_christian
gdc,ger000604,11538,12086,johann_christian,11987,11990,Ich,johann_christian
gdc,ger000604,11538,12086,johann_christian,12014,12017,mir,johann_christian
gdc,ger000604,11538,12086,johann_christian,12033,12036,Ich,johann_christian
gdc,ger000604,11538,12086,johann_christian,12050,12053,ich,johann_christian
gdc,ger000604,11538,12086,johann_christian,12069,12072,mir,johann_christian
gdc,ger000604,12092,12376,graf_franz_friedrich,12113,12116,Ich,graf_franz_friedrich
gdc,ger000604,12092,12376,graf_franz_friedrich,12179,12182,mir,graf_franz_friedrich
gdc,ger000604,12382,12754,der_heldenvater,12471,12487,Johann Christian,johann_christian
gdc,ger000604,12759,13503,johann_christian,12858,12861,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,12885,12888,Mir,johann_christian
gdc,ger000604,12759,13503,johann_christian,13023,13026,mir,johann_christian
gdc,ger000604,12759,13503,johann_christian,13045,13048,mir,johann_christian
gdc,ger000604,12759,13503,johann_christian,13077,13080,mir,johann_christian
gdc,ger000604,12759,13503,johann_christian,13091,13094,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,13130,13133,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,13141,13144,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,13206,13210,Mein,johann_christian
gdc,ger000604,12759,13503,johann_christian,13230,13233,mir,johann_christian
gdc,ger000604,12759,13503,johann_christian,13235,13239,mein,johann_christian
gdc,ger000604,12759,13503,johann_christian,13272,13275,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,13293,13296,ich,johann_christian
gdc,ger000604,12759,13503,johann_christian,13370,13373,ich,johann_christian
gdc,ger000604,13747,14431,johann_christian,14295,14299,mich,johann_christian
gdc,ger000604,13747,14431,johann_christian,14330,14334,mich,johann_christian
gdc,ger000604,13747,14431,johann_christian,14401,14404,ich,johann_christian
gdc,ger000604,14538,16382,johann_christian,14569,14572,mir,johann_christian
gdc,ger000604,14538,16382,johann_christian,15247,15250,mir,johann_christian
gdc,ger000604,14538,16382,johann_christian,15315,15319,mich,johann_christian
gdc,ger000604,14538,16382,johann_christian,15351,15354,ich,johann_christian
gdc,ger000604,14538,16382,johann_christian,15384,15387,ich,johann_christian
