corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,rfbx.0,754,1091,_stage,798,807,Zernickow,zernickow
gdc,rfbx.0,1104,1142,_stage,1104,1113,Zernickow,zernickow
gdc,rfbx.0,1104,1142,_stage,1115,1122,Natalie,natalie
gdc,rfbx.0,1104,1142,_stage,1124,1129,Marie,marie
gdc,rfbx.0,1104,1142,_stage,1131,1135,Anna,anna
gdc,rfbx.0,1104,1142,_stage,1137,1141,Emma,emma
gdc,rfbx.0,1189,1365,zernickow,1244,1247,ich,zernickow
gdc,rfbx.0,1511,1821,zernickow,1535,1538,ich,zernickow
gdc,rfbx.0,1511,1821,zernickow,1549,1553,mich,zernickow
gdc,rfbx.0,1511,1821,zernickow,1569,1575,meiner,zernickow
gdc,rfbx.0,1511,1821,zernickow,1628,1631,ich,zernickow
gdc,rfbx.0,1511,1821,zernickow,1699,1704,meine,zernickow
gdc,rfbx.0,1511,1821,zernickow,1769,1773,Mein,zernickow
gdc,rfbx.0,3165,3209,zernickow,3176,3179,Ich,zernickow
gdc,rfbx.0,3307,3355,natalie,3321,3325,Emma,emma
gdc,rfbx.0,3360,3384,marie,3367,3370,Ich,marie
gdc,rfbx.0,3465,3808,emma,3521,3524,ich,emma
gdc,rfbx.0,3465,3808,emma,3549,3556,Weigelt,weigelt
gdc,rfbx.0,3465,3808,emma,3756,3759,ich,emma
gdc,rfbx.0,3813,3863,anna,3833,3836,Ich,anna
gdc,rfbx.0,3868,4039,natalie,3881,3884,ich,natalie
gdc,rfbx.0,3868,4039,natalie,3985,3988,ich,natalie
gdc,rfbx.0,3868,4039,natalie,3995,3999,mich,natalie
gdc,rfbx.0,3868,4039,natalie,4024,4027,ich,natalie
gdc,rfbx.0,4066,4142,natalie,4098,4105,Weigelt,weigelt
gdc,rfbx.0,4147,4677,marie,4154,4157,Ich,marie
gdc,rfbx.0,4147,4677,marie,4245,4248,ich,marie
gdc,rfbx.0,4147,4677,marie,4626,4629,ich,marie
gdc,rfbx.0,4682,4843,emma,4710,4715,Marie,marie
gdc,rfbx.0,4848,4915,marie,4866,4869,Ich,marie
gdc,rfbx.0,4848,4915,marie,4910,4914,Emma,emma
gdc,rfbx.0,4925,4973,_stage,4956,4961,Marie,marie
gdc,rfbx.0,4920,5007,emma,4982,4985,mir,emma
gdc,rfbx.0,5012,5081,marie,5038,5041,Ich,marie
gdc,rfbx.0,5012,5081,marie,5076,5080,mich,marie
gdc,rfbx.0,5111,5186,zernickow,5127,5132,Marie,marie
gdc,rfbx.0,5191,5320,marie,5202,5205,ich,marie
gdc,rfbx.0,5337,5356,_stage,5350,5355,Marie,marie
gdc,rfbx.0,5426,5549,emma,5459,5462,ich,emma
gdc,rfbx.0,5559,5567,_stage,5562,5566,Emma,emma
gdc,rfbx.0,5554,5616,anna,5587,5592,Marie,marie
gdc,rfbx.0,5894,6062,emma,5926,5929,ich,emma
gdc,rfbx.0,5894,6062,emma,6014,6023,Mehlmeyer,mehlmeyer
gdc,rfbx.0,6267,6739,emma,6381,6384,ich,emma
gdc,rfbx.0,6267,6739,emma,6395,6398,ich,emma
gdc,rfbx.0,6267,6739,emma,6400,6403,Ich,emma
gdc,rfbx.0,6267,6739,emma,6470,6473,ich,emma
gdc,rfbx.0,6267,6739,emma,6485,6494,Mehlmeyer,mehlmeyer
gdc,rfbx.0,6841,6932,emma,6856,6859,ich,emma
gdc,rfbx.0,6841,6932,emma,6894,6898,mich,emma
gdc,rfbx.0,6841,6932,emma,6910,6913,ich,emma
gdc,rfbx.0,6937,6969,natalie,6964,6968,Emma,emma
gdc,rfbx.0,6974,7444,emma,7052,7055,ich,emma
gdc,rfbx.0,6974,7444,emma,7202,7207,meine,emma
gdc,rfbx.0,6974,7444,emma,7293,7296,ich,emma
gdc,rfbx.0,6974,7444,emma,7417,7420,mir,emma
gdc,rfbx.0,7485,7526,anna,7491,7494,Ich,anna
gdc,rfbx.0,7626,7681,emma,7663,7666,ich,emma
gdc,rfbx.0,7626,7681,emma,7667,7670,mir,emma
