corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,vhgn.0,511,1121,wagner,586,591,meine,wagner
gdc,vhgn.0,511,1121,wagner,633,636,ich,wagner
gdc,vhgn.0,511,1121,wagner,659,664,meine,wagner
gdc,vhgn.0,511,1121,wagner,688,691,ich,wagner
gdc,vhgn.0,511,1121,wagner,802,805,ich,wagner
gdc,vhgn.0,511,1121,wagner,864,870,meines,wagner
gdc,vhgn.0,511,1121,wagner,884,889,meine,wagner
gdc,vhgn.0,511,1121,wagner,910,916,meiner,wagner
gdc,vhgn.0,511,1121,wagner,934,937,ich,wagner
gdc,vhgn.0,511,1121,wagner,1005,1008,mir,wagner
gdc,vhgn.0,1147,1238,_stage,1147,1153,Wagner,wagner
gdc,vhgn.0,1147,1238,_stage,1155,1161,Sophie,sophie
gdc,vhgn.0,1147,1238,_stage,1167,1172,Fritz,fritz
gdc,vhgn.0,1147,1238,_stage,1207,1212,Fritz,fritz
gdc,vhgn.0,1294,1489,wagner,1306,1310,mein,wagner
gdc,vhgn.0,1294,1489,wagner,1464,1467,ich,wagner
gdc,vhgn.0,1294,1489,wagner,1468,1472,mich,wagner
gdc,vhgn.0,1494,1555,fritz,1532,1537,Fritz,fritz
gdc,vhgn.0,1586,1669,fritz,1655,1660,Fritz,fritz
gdc,vhgn.0,1674,1819,wagner,1688,1693,Fritz,fritz
gdc,vhgn.0,1674,1819,wagner,1695,1698,ich,wagner
gdc,vhgn.0,1824,1927,fritz,1921,1926,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2012,2017,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2048,2051,ich,fritz
gdc,vhgn.0,1999,2489,fritz,2084,2089,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2206,2211,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2291,2296,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2449,2454,Fritz,fritz
gdc,vhgn.0,1999,2489,fritz,2469,2474,Fritz,fritz
gdc,vhgn.0,2546,2566,_stage,2554,2565,Mad. Wagner,mad_wagner
gdc,vhgn.0,2546,2566,_stage,2559,2565,Wagner,wagner
gdc,vhgn.0,2568,2694,mad_wagner,2644,2647,ich,mad_wagner
gdc,vhgn.0,2568,2694,mad_wagner,2661,2664,ich,mad_wagner
gdc,vhgn.0,2699,2743,wagner,2721,2724,mir,wagner
gdc,vhgn.0,2964,3019,mad_wagner,2983,2986,mir,mad_wagner
