corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkmw.0,113644,113755,_stage,113644,113649,Greif,greif
gdc,qkmw.0,113644,113755,_stage,113663,113668,Stock,stock
gdc,qkmw.0,113756,113820,_stage,113756,113762,Figaro,figaro
gdc,qkmw.0,113821,113862,_stage,113821,113828,Willner,willner
gdc,qkmw.0,113891,113907,_stage,113891,113897,Figaro,figaro
gdc,qkmw.0,113891,113907,_stage,113899,113906,Willner,willner
gdc,qkmw.0,113909,113953,willner,113923,113926,ich,willner
gdc,qkmw.0,114901,114930,_stage,114924,114929,Stock,stock
gdc,qkmw.0,114932,115057,stock,114998,115004,Figaro,figaro
gdc,qkmw.0,115062,115117,figaro,115103,115110,Willner,willner
gdc,qkmw.0,115213,115281,stock,115260,115264,mich,stock
gdc,qkmw.0,115286,115305,willner,115295,115298,Ich,willner
gdc,qkmw.0,115338,115384,willner,115369,115375,meiner,willner
gdc,qkmw.0,115389,115555,stock,115416,115419,mir,stock
gdc,qkmw.0,115389,115555,stock,115493,115500,Willner,willner
gdc,qkmw.0,115389,115555,stock,115548,115554,Figaro,figaro
gdc,qkmw.0,115561,115644,figaro,115584,115587,mir,figaro
gdc,qkmw.0,115561,115644,figaro,115614,115621,Willner,willner
gdc,qkmw.0,115832,115851,figaro,115845,115850,Stock,stock
gdc,qkmw.0,116105,116116,_stage,116108,116115,Willner,willner
gdc,qkmw.0,116218,116262,willner,116257,116260,ich,willner
gdc,qkmw.0,116267,116721,figaro,116280,116283,Ich,figaro
gdc,qkmw.0,116924,116984,figaro,116978,116983,Stock,stock
gdc,qkmw.0,117011,117184,figaro,117019,117023,Mein,figaro
gdc,qkmw.0,117011,117184,figaro,117050,117057,Willner,willner
gdc,qkmw.0,117011,117184,figaro,117113,117122,Baronesse,baronesse
gdc,qkmw.0,117189,117206,stock,117196,117199,Ich,stock
gdc,qkmw.0,117332,117375,figaro,117353,117356,ich,figaro
gdc,qkmw.0,117332,117375,figaro,117367,117374,Willner,willner
gdc,qkmw.0,117380,117439,stock,117416,117419,Ich,stock
gdc,qkmw.0,117590,117701,stock,117597,117600,Ich,stock
gdc,qkmw.0,117924,117961,stock,117942,117946,mich,stock
gdc,qkmw.0,118087,118200,stock,118110,118114,mein,stock
gdc,qkmw.0,118087,118200,stock,118164,118167,ich,stock
gdc,qkmw.0,118393,118593,stock,118453,118456,ich,stock
gdc,qkmw.0,118393,118593,stock,118492,118501,Baronesse,baronesse
gdc,qkmw.0,118621,118871,stock,118664,118667,Ich,stock
gdc,qkmw.0,118876,119060,figaro,118897,118900,ich,figaro
gdc,qkmw.0,118936,119060,_stage,118990,118997,Willner,willner
gdc,qkmw.0,118936,119060,_stage,119020,119026,Figaro,figaro
gdc,qkmw.0,119105,119455,_stage,119211,119220,Bedienter,bedienter
gdc,qkmw.0,119105,119455,_stage,119349,119354,Stock,stock
gdc,qkmw.0,119105,119455,_stage,119379,119385,Laufer,laufer
gdc,qkmw.0,119105,119455,_stage,119445,119454,Friedrich,friedrich
gdc,qkmw.0,119456,119473,_stage,119456,119465,Friedrich,friedrich
gdc,qkmw.0,119456,119473,_stage,119467,119472,Jakob,jakob
gdc,qkmw.0,119475,119537,friedrich,119486,119491,Jakob,jakob
gdc,qkmw.0,119475,119537,friedrich,119501,119506,Jakob,jakob
gdc,qkmw.0,119835,119873,_stage,119835,119844,Friedrich,friedrich
gdc,qkmw.0,119835,119873,_stage,119846,119852,Ludwig,ludwig
gdc,qkmw.0,119835,119873,_stage,119858,119863,Jakob,jakob
gdc,qkmw.0,119988,120018,friedrich,120004,120007,mir,friedrich
gdc,qkmw.0,120023,120086,ludwig,120031,120034,Ich,ludwig
gdc,qkmw.0,120023,120086,ludwig,120044,120050,Figaro,figaro
gdc,qkmw.0,120023,120086,ludwig,120059,120068,Baronesse,baronesse
gdc,qkmw.0,120092,120219,friedrich,120134,120143,Baronesse,baronesse
gdc,qkmw.0,120092,120219,friedrich,120162,120171,Christoph,christoph
gdc,qkmw.0,120092,120219,friedrich,120176,120183,Willner,willner
gdc,qkmw.0,120456,120471,_stage,120456,120462,Ludwig,ludwig
gdc,qkmw.0,120456,120471,_stage,120464,120470,Figaro,figaro
gdc,qkmw.0,120473,120522,figaro,120488,120491,mir,figaro
gdc,qkmw.0,120473,120522,figaro,120518,120521,mir,figaro
gdc,qkmw.0,120527,120654,ludwig,120547,120556,Baronesse,baronesse
gdc,qkmw.0,120779,120795,_stage,120779,120785,Figaro,figaro
gdc,qkmw.0,120779,120795,_stage,120787,120794,Willner,willner
gdc,qkmw.0,120830,120878,figaro,120866,120870,mein,figaro
gdc,qkmw.0,120982,121144,willner,121011,121015,mich,willner
gdc,qkmw.0,120982,121144,willner,121122,121125,ich,willner
gdc,qkmw.0,121149,121196,figaro,121182,121185,mir,figaro
gdc,qkmw.0,121201,121259,willner,121221,121224,Ich,willner
gdc,qkmw.0,121201,121259,willner,121245,121248,ich,willner
gdc,qkmw.0,121415,121828,figaro,121567,121571,mich,figaro
gdc,qkmw.0,121833,122025,willner,121981,121985,mein,willner
gdc,qkmw.0,124629,124754,willner,124638,124641,Ich,willner
gdc,qkmw.0,125110,125125,_stage,125118,125124,Ludwig,ludwig
gdc,qkmw.0,125127,125205,ludwig,125152,125161,Christoph,christoph
gdc,qkmw.0,125210,125282,figaro,125218,125221,Ich,figaro
gdc,qkmw.0,125210,125282,figaro,125252,125261,Baronesse,baronesse
gdc,qkmw.0,125306,125349,willner,125325,125329,mein,willner
gdc,qkmw.0,125354,125454,figaro,125378,125381,ich,figaro
gdc,qkmw.0,125697,125816,willner,125706,125710,Mein,willner
gdc,qkmw.0,125697,125816,willner,125718,125721,ich,willner
gdc,qkmw.0,125821,125924,figaro,125889,125893,mich,figaro
gdc,qkmw.0,125929,125970,willner,125950,125953,ich,willner
gdc,qkmw.0,125975,126103,figaro,125999,126003,mich,figaro
gdc,qkmw.0,125975,126103,figaro,126045,126048,ich,figaro
gdc,qkmw.0,126108,126152,willner,126132,126135,mir,willner
gdc,qkmw.0,126431,126455,_stage,126436,126446,Bardenrode,bardenrode
gdc,qkmw.0,126431,126455,_stage,126448,126454,Figaro,figaro
gdc,qkmw.0,126468,126495,_stage,126475,126481,Figaro,figaro
gdc,qkmw.0,126585,126613,bardenrode,126602,126611,Christoph,christoph
gdc,qkmw.0,126658,126711,bardenrode,126682,126685,ich,bardenrode
gdc,qkmw.0,126658,126711,bardenrode,126686,126692,meinem,bardenrode
gdc,qkmw.0,127077,127184,figaro,127089,127092,mir,figaro
gdc,qkmw.0,127225,127315,figaro,127233,127236,Ich,figaro
gdc,qkmw.0,127320,127394,bardenrode,127352,127357,Meine,bardenrode
gdc,qkmw.0,127444,127485,bardenrode,127460,127469,Baronesse,baronesse
gdc,qkmw.0,127490,127672,figaro,127578,127581,Ich,figaro
gdc,qkmw.0,127490,127672,figaro,127588,127593,meine,figaro
gdc,qkmw.0,127490,127672,figaro,127615,127619,mich,figaro
gdc,qkmw.0,127490,127672,figaro,127642,127651,Christoph,christoph
gdc,qkmw.0,127490,127672,figaro,127659,127663,mich,figaro
gdc,qkmw.0,127677,127726,bardenrode,127700,127703,mir,bardenrode
gdc,qkmw.0,127677,127726,bardenrode,127719,127725,Figaro,figaro
gdc,qkmw.0,127811,127868,bardenrode,127833,127840,Willner,willner
gdc,qkmw.0,127873,127978,figaro,127930,127933,mir,figaro
gdc,qkmw.0,127983,128038,bardenrode,128032,128037,Greif,greif
gdc,qkmw.0,128043,128314,figaro,128101,128104,Ich,figaro
gdc,qkmw.0,128043,128314,figaro,128128,128131,mir,figaro
gdc,qkmw.0,128043,128314,figaro,128164,128168,mich,figaro
gdc,qkmw.0,128043,128314,figaro,128210,128213,ich,figaro
gdc,qkmw.0,128043,128314,figaro,128301,128305,mich,figaro
gdc,qkmw.0,128378,128401,_stage,128378,128384,Figaro,figaro
gdc,qkmw.0,128378,128401,_stage,128391,128400,Christoph,christoph
gdc,qkmw.0,128403,128531,christoph,128423,128429,Figaro,figaro
gdc,qkmw.0,128403,128531,christoph,128483,128492,Baronesse,baronesse
gdc,qkmw.0,128560,128729,christoph,128571,128574,Ich,christoph
gdc,qkmw.0,128560,128729,christoph,128589,128592,ich,christoph
gdc,qkmw.0,128764,129001,christoph,128825,128828,ich,christoph
gdc,qkmw.0,128764,129001,christoph,128829,128833,mich,christoph
gdc,qkmw.0,128764,129001,christoph,128859,128862,ich,christoph
gdc,qkmw.0,128764,129001,christoph,128894,128897,ich,christoph
gdc,qkmw.0,128764,129001,christoph,128928,128937,Baronesse,baronesse
gdc,qkmw.0,128764,129001,christoph,128990,128994,mich,christoph
gdc,qkmw.0,129318,129420,figaro,129350,129359,Baronesse,baronesse
gdc,qkmw.0,129505,129725,christoph,129652,129655,ich,christoph
gdc,qkmw.0,129505,129725,christoph,129664,129673,Baronesse,baronesse
gdc,qkmw.0,129730,129786,figaro,129743,129746,ich,figaro
gdc,qkmw.0,129730,129786,figaro,129765,129769,mich,figaro
gdc,qkmw.0,129833,129934,figaro,129845,129854,Baronesse,baronesse
gdc,qkmw.0,129939,129968,christoph,129950,129954,Mich,christoph
gdc,qkmw.0,130278,130313,figaro,130300,130303,ich,figaro
gdc,qkmw.0,130346,130373,figaro,130362,130365,ich,figaro
gdc,qkmw.0,130378,130488,christoph,130466,130469,mir,christoph
gdc,qkmw.0,130587,130657,figaro,130623,130626,ich,figaro
gdc,qkmw.0,130917,131060,figaro,130987,130994,Willner,willner
