corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,qdm9.0,665,43580,0,665,43580,0
gdc,qdm9.0,43586,112882,0,43586,112882,0
gdc,qdm9.0,112888,139860,0,112888,139860,0
