corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pkhm.0,1344,1942,_stage,1485,1493,Rapunzel,rapunzel
gdc,pkhm.0,1943,3101,_stage,2496,2512,die alte Raschke,die_alte_raschke
gdc,pkhm.0,1943,3101,_stage,2835,2843,Rapunzel,rapunzel
gdc,pkhm.0,3117,3609,_stage,3550,3566,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,3764,3767,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,3816,3821,meine,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,3887,3890,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,3910,3916,meinem,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4108,4112,mein,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4145,4150,meine,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4180,4183,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4197,4213,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4218,4221,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4273,4289,Die alte Raschke,die_alte_raschke
gdc,pkhm.0,3611,4691,prinzessin_trull,4343,4359,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4361,4365,Mein,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4415,4419,mein,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4460,4463,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4486,4489,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4608,4613,meine,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4647,4650,ich,prinzessin_trull
gdc,pkhm.0,3611,4691,prinzessin_trull,4671,4687,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5113,5116,mir,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5122,5127,meine,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5143,5146,ich,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5156,5162,meinem,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5257,5261,mich,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5277,5280,ich,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5297,5300,ich,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5384,5387,ich,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5401,5417,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,5080,5622,prinzessin_trull,5576,5579,Ich,prinzessin_trull
gdc,pkhm.0,5904,5985,prinzessin_trull,5925,5929,mein,prinzessin_trull
gdc,pkhm.0,5990,6433,die_alte_raschke,6014,6017,mir,die_alte_raschke
gdc,pkhm.0,5990,6433,die_alte_raschke,6315,6323,Rapunzel,rapunzel
gdc,pkhm.0,5990,6433,die_alte_raschke,6363,6371,Rapunzel,rapunzel
gdc,pkhm.0,5990,6433,die_alte_raschke,6392,6400,Christel,christel
gdc,pkhm.0,6438,6514,rapunzel,6471,6479,Christel,christel
gdc,pkhm.0,6519,6674,prinzessin_trull,6614,6618,mein,prinzessin_trull
gdc,pkhm.0,7162,7296,rapunzel,7183,7186,Ich,rapunzel
gdc,pkhm.0,7162,7296,rapunzel,7209,7212,ich,rapunzel
gdc,pkhm.0,7162,7296,rapunzel,7235,7238,ich,rapunzel
gdc,pkhm.0,7162,7296,rapunzel,7244,7248,mich,rapunzel
gdc,pkhm.0,7162,7296,rapunzel,7266,7269,ich,rapunzel
gdc,pkhm.0,7162,7296,rapunzel,7275,7279,mich,rapunzel
gdc,pkhm.0,7352,7462,rapunzel,7400,7403,Ich,rapunzel
gdc,pkhm.0,7352,7462,rapunzel,7414,7417,ich,rapunzel
gdc,pkhm.0,7774,8434,rapunzel,8302,8306,mein,rapunzel
gdc,pkhm.0,8666,9465,rapunzel,8874,8877,ich,rapunzel
gdc,pkhm.0,8666,9465,rapunzel,9109,9113,mein,rapunzel
gdc,pkhm.0,9511,10223,rapunzel,9761,9764,mir,rapunzel
gdc,pkhm.0,9511,10223,rapunzel,9855,9863,Christel,christel
gdc,pkhm.0,9511,10223,rapunzel,9868,9876,Christel,christel
gdc,pkhm.0,9511,10223,rapunzel,9954,9957,ich,rapunzel
gdc,pkhm.0,9511,10223,rapunzel,9965,9969,mich,rapunzel
gdc,pkhm.0,9511,10223,rapunzel,10198,10201,ich,rapunzel
gdc,pkhm.0,10304,10416,rapunzel,10350,10353,ich,rapunzel
gdc,pkhm.0,10437,10745,_stage,10470,10486,die alte Raschke,die_alte_raschke
gdc,pkhm.0,10747,11620,die_alte_raschke,10814,10817,ich,die_alte_raschke
gdc,pkhm.0,10747,11620,die_alte_raschke,11029,11045,Prinzessin Trull,prinzessin_trull
gdc,pkhm.0,11625,11799,der_alte_raschke,11780,11788,Rapunzel,rapunzel
gdc,pkhm.0,11804,11911,die_alte_raschke,11873,11881,Rapunzel,rapunzel
gdc,pkhm.0,11917,11964,der_alte_raschke,11935,11938,Ich,der_alte_raschke
gdc,pkhm.0,12912,13089,die_junge_raschke,12931,12934,Ich,die_junge_raschke
gdc,pkhm.0,12912,13089,die_junge_raschke,13032,13041,die Leute,die_leute
gdc,pkhm.0,13112,13786,der_alte_raschke,13409,13413,mein,der_alte_raschke
gdc,pkhm.0,13892,14415,der_alte_raschke,13973,13976,ich,der_alte_raschke
gdc,pkhm.0,13892,14415,der_alte_raschke,14267,14270,Ich,der_alte_raschke
gdc,pkhm.0,13892,14415,der_alte_raschke,14290,14293,ich,der_alte_raschke
gdc,pkhm.0,13892,14415,der_alte_raschke,14299,14304,meine,der_alte_raschke
gdc,pkhm.0,13892,14415,der_alte_raschke,14333,14336,ich,der_alte_raschke
gdc,pkhm.0,14420,14634,die_junge_raschke,14471,14476,meine,die_junge_raschke
gdc,pkhm.0,14420,14634,die_junge_raschke,14496,14500,mein,die_junge_raschke
gdc,pkhm.0,14420,14634,die_junge_raschke,14552,14555,ich,die_junge_raschke
gdc,pkhm.0,14420,14634,die_junge_raschke,14626,14630,mich,die_junge_raschke
gdc,pkhm.0,14656,14841,_stage,14705,14721,der alte Raschke,der_alte_raschke
gdc,pkhm.0,15009,15289,die_junge_raschke,15090,15095,meine,die_junge_raschke
gdc,pkhm.0,15009,15289,die_junge_raschke,15182,15185,ich,die_junge_raschke
gdc,pkhm.0,15441,16046,die_alte_raschke,15669,15672,ich,die_alte_raschke
gdc,pkhm.0,15871,16046,_stage,15871,15887,Der alte Raschke,der_alte_raschke
gdc,pkhm.0,16050,16366,der_gendarm,16121,16124,ich,der_gendarm
gdc,pkhm.0,16482,16686,die_alte_raschke,16620,16623,ich,die_alte_raschke
gdc,pkhm.0,16798,16957,der_gendarm,16816,16820,mich,der_gendarm
gdc,pkhm.0,16962,17139,der_alte_raschke,17032,17036,mich,der_alte_raschke
gdc,pkhm.0,17211,17653,der_alte_raschke,17576,17579,ich,der_alte_raschke
gdc,pkhm.0,17211,17653,der_alte_raschke,17615,17618,ich,der_alte_raschke
gdc,pkhm.0,17885,17929,der_alte_raschke,17912,17916,mich,der_alte_raschke
gdc,pkhm.0,18272,18373,_stage,18277,18293,der alte Raschke,der_alte_raschke
gdc,pkhm.0,18260,18928,der_gendarm,18396,18399,ich,der_gendarm
gdc,pkhm.0,18260,18928,der_gendarm,18595,18599,mich,der_gendarm
gdc,pkhm.0,18260,18928,der_gendarm,18874,18877,ich,der_gendarm
gdc,pkhm.0,19053,19373,die_junge_raschke,19072,19075,Ich,die_junge_raschke
gdc,pkhm.0,19295,19373,_stage,19295,19311,Der alte Raschke,der_alte_raschke
gdc,pkhm.0,19428,19499,die_alte_raschke,19449,19454,meine,die_alte_raschke
gdc,pkhm.0,20068,20192,die_junge_raschke,20157,20160,ich,die_junge_raschke
