corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,qdm5.0,zweiter_engel,6,
gdc,qdm5.0,bettler,7,
gdc,qdm5.0,vorwitz,3,
gdc,qdm5.0,einer_der_propheten,5,
gdc,qdm5.0,engel,1,
gdc,qdm5.0,propheten,14,
gdc,qdm5.0,meister,2,
gdc,qdm5.0,bauer,11,
gdc,qdm5.0,schoenheit,9,
gdc,qdm5.0,weisheit,10,
gdc,qdm5.0,welt,0,
gdc,qdm5.0,widersacher,4,
gdc,qdm5.0,reicher,12,
gdc,qdm5.0,koenig,8,
gdc,qdm5.0,tod,13,
gdc,qdm5.0,stimmen,15,
