corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,sj6g.0,795,802,_Stage,_Stage,Hofraum,NN,hofraum,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Links,ADJD,links,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,das,ART,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Haus,NN,haus,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,des,ART,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Herrn,NN,herr,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Reich,NE,reich,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,",","$,",--,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,rechts,ADV,rechts,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,das,PDS,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,des,ART,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Herrn,NN,herr,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Fluth,NE,fluth,15723,,(2)
gdc,sj6g.0,803,992,_Stage,_Stage,;,$.,--,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,beide,PIS,beide,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,mit,APPR,mit,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,praktikablen,ADJA,praktikabel,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Türen,NN,tür,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,.,$.,--,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Im,APPRART,in,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Hintergrunde,NN,hintergrunde,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,ein,ART,ein,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Staketenzaun,NN,staketenzaun,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,mit,APPR,mit,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,einer,ART,ein,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Tür,NN,tür,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,",","$,",--,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,durch,APPR,durch,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,den,PRELS,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,man,PIS,man,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,die,ART,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,andere,ADJA,anderer,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Seite,NN,seite,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,der,ART,der,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,Straße,NN,straße,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,erblickt,VVFIN,erblicken,15723,,
gdc,sj6g.0,803,992,_Stage,_Stage,.,$.,--,15723,,
gdc,sj6g.0,993,1032,_Stage,_Stage,Es,PPER,es,15723,,
