corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,n7rr.0,2852,2870,_stage,2863,2869,Sophie,sophie
gdc,n7rr.0,2962,3102,_stage,2971,2977,Dromer,dromer
gdc,n7rr.0,2962,3102,_stage,3085,3089,Karl,karl
gdc,n7rr.0,3104,3131,karl,3124,3130,Dromer,dromer
gdc,n7rr.0,3136,3176,dromer,3171,3175,Karl,karl
gdc,n7rr.0,3181,3233,karl,3191,3196,meine,karl
gdc,n7rr.0,3238,3290,dromer,3250,3253,ich,dromer
gdc,n7rr.0,3238,3290,dromer,3267,3270,Ich,dromer
gdc,n7rr.0,3512,3704,karl,3564,3567,ich,karl
gdc,n7rr.0,3512,3704,karl,3584,3587,ich,karl
gdc,n7rr.0,3512,3704,karl,3596,3601,meine,karl
gdc,n7rr.0,3512,3704,karl,3654,3657,ich,karl
gdc,n7rr.0,3709,3775,dromer,3717,3720,Ich,dromer
gdc,n7rr.0,3780,3882,karl,3786,3790,Mein,karl
gdc,n7rr.0,3780,3882,karl,3823,3826,ich,karl
gdc,n7rr.0,3780,3882,karl,3835,3841,meiner,karl
gdc,n7rr.0,3887,4070,dromer,4016,4019,ich,dromer
gdc,n7rr.0,3887,4070,dromer,4031,4044,Gräfin Amaldi,amaldi
gdc,n7rr.0,4076,4413,karl,4082,4088,Dromer,dromer
gdc,n7rr.0,4076,4413,karl,4101,4105,mich,karl
gdc,n7rr.0,4076,4413,karl,4133,4136,Ich,karl
gdc,n7rr.0,4076,4413,karl,4380,4384,mein,karl
gdc,n7rr.0,4418,4478,dromer,4453,4456,mir,dromer
gdc,n7rr.0,4524,4628,dromer,4622,4626,Karl,karl
gdc,n7rr.0,4633,4800,karl,4700,4703,mir,karl
gdc,n7rr.0,4919,5046,_stage,4919,4925,Sophie,sophie
gdc,n7rr.0,4919,5046,_stage,4971,4976,Fritz,fritz
gdc,n7rr.0,4919,5046,_stage,5015,5021,Dromer,dromer
gdc,n7rr.0,5083,5235,sophie,5119,5125,Dromer,dromer
gdc,n7rr.0,5083,5235,sophie,5138,5141,mir,sophie
gdc,n7rr.0,5083,5235,sophie,5187,5193,meinem,sophie
gdc,n7rr.0,5240,5299,dromer,5256,5259,mir,dromer
gdc,n7rr.0,5398,5436,sophie,5420,5423,mir,sophie
gdc,n7rr.0,5471,5481,_stage,5475,5480,Fritz,fritz
gdc,n7rr.0,5464,5577,sophie,5486,5490,mein,sophie
gdc,n7rr.0,5582,5637,fritz,5613,5621,das Kind,fritz
gdc,n7rr.0,5642,5735,sophie,5655,5660,Fritz,fritz
gdc,n7rr.0,5687,5735,_stage,5687,5692,Fritz,fritz
gdc,n7rr.0,5761,5931,karl,5767,5770,Ich,karl
gdc,n7rr.0,5761,5931,karl,5820,5823,ich,karl
gdc,n7rr.0,5761,5931,karl,5874,5877,ich,karl
gdc,n7rr.0,5937,5950,sophie,5945,5949,Karl,karl
gdc,n7rr.0,5980,6085,sophie,6071,6074,mir,sophie
gdc,n7rr.0,6090,6202,karl,6134,6137,ich,karl
gdc,n7rr.0,6090,6202,karl,6169,6172,ich,karl
gdc,n7rr.0,6255,6836,karl,6269,6272,ich,karl
gdc,n7rr.0,6255,6836,karl,6315,6318,ich,karl
gdc,n7rr.0,6255,6836,karl,6368,6371,mir,karl
gdc,n7rr.0,6255,6836,karl,6434,6437,ich,karl
gdc,n7rr.0,6255,6836,karl,6543,6547,mich,karl
gdc,n7rr.0,6255,6836,karl,6611,6615,mich,karl
gdc,n7rr.0,6255,6836,karl,6641,6645,Mich,karl
gdc,n7rr.0,6255,6836,karl,6765,6768,ich,karl
gdc,n7rr.0,6255,6836,karl,6804,6807,ich,karl
gdc,n7rr.0,6255,6836,karl,6822,6825,ich,karl
gdc,n7rr.0,6841,6919,sophie,6866,6872,meinem,sophie
gdc,n7rr.0,6924,7210,karl,6989,6993,mich,karl
gdc,n7rr.0,6924,7210,karl,7036,7040,mich,karl
gdc,n7rr.0,6924,7210,karl,7044,7049,meine,karl
gdc,n7rr.0,6924,7210,karl,7073,7076,ich,karl
gdc,n7rr.0,6924,7210,karl,7107,7112,meine,karl
gdc,n7rr.0,7292,7668,karl,7312,7315,ich,karl
gdc,n7rr.0,7292,7668,karl,7349,7352,ich,karl
gdc,n7rr.0,7292,7668,karl,7353,7357,mich,karl
gdc,n7rr.0,7292,7668,karl,7449,7455,meiner,karl
gdc,n7rr.0,7292,7668,karl,7502,7505,ich,karl
gdc,n7rr.0,7292,7668,karl,7506,7510,mich,karl
gdc,n7rr.0,7292,7668,karl,7541,7547,meinen,karl
gdc,n7rr.0,7292,7668,karl,7655,7659,mein,karl
gdc,n7rr.0,7740,8652,karl,7799,7803,mich,karl
gdc,n7rr.0,7740,8652,karl,7866,7869,ich,karl
gdc,n7rr.0,7740,8652,karl,8076,8080,mein,karl
gdc,n7rr.0,7740,8652,karl,8099,8102,mir,karl
gdc,n7rr.0,7740,8652,karl,8204,8207,ich,karl
gdc,n7rr.0,7740,8652,karl,8254,8258,mich,karl
gdc,n7rr.0,7740,8652,karl,8328,8331,ich,karl
gdc,n7rr.0,7740,8652,karl,8381,8385,mich,karl
gdc,n7rr.0,7740,8652,karl,8390,8394,mein,karl
gdc,n7rr.0,7740,8652,karl,8412,8416,mich,karl
gdc,n7rr.0,7740,8652,karl,8450,8453,mir,karl
gdc,n7rr.0,7740,8652,karl,8493,8499,meiner,karl
gdc,n7rr.0,7740,8652,karl,8628,8631,ich,karl
gdc,n7rr.0,8657,8811,sophie,8665,8668,Ich,sophie
gdc,n7rr.0,8657,8811,sophie,8685,8688,ich,sophie
gdc,n7rr.0,8657,8811,sophie,8732,8735,mir,sophie
gdc,n7rr.0,8657,8811,sophie,8757,8760,ich,sophie
gdc,n7rr.0,8816,8838,karl,8831,8834,ich,karl
gdc,n7rr.0,8950,9544,karl,8956,8959,Ich,karl
gdc,n7rr.0,8950,9544,karl,9534,9537,ich,karl
gdc,n7rr.0,9549,9639,sophie,9567,9570,ich,sophie
gdc,n7rr.0,9644,9887,karl,9812,9815,mir,karl
gdc,n7rr.0,9644,9887,karl,9816,9822,Dromer,dromer
gdc,n7rr.0,9644,9887,karl,9877,9881,mich,karl
gdc,n7rr.0,9892,9985,sophie,9916,9929,Gräfin Amaldi,amaldi
gdc,n7rr.0,9892,9985,sophie,9963,9966,ich,sophie
gdc,n7rr.0,10044,10069,sophie,10057,10063,meinen,sophie
gdc,n7rr.0,10177,10282,sophie,10203,10207,mein,sophie
gdc,n7rr.0,10287,10384,karl,10304,10307,ich,karl
gdc,n7rr.0,10499,10535,sophie,10514,10517,mir,sophie
gdc,n7rr.0,10919,10979,sophie,10962,10975,Gräfin Amaldi,amaldi
gdc,n7rr.0,10984,11186,karl,11001,11004,ich,karl
gdc,n7rr.0,11191,11515,sophie,11199,11202,Ich,sophie
gdc,n7rr.0,11191,11515,sophie,11209,11213,mich,sophie
gdc,n7rr.0,11191,11515,sophie,11291,11297,meiner,sophie
gdc,n7rr.0,11191,11515,sophie,11330,11336,meinen,sophie
gdc,n7rr.0,11191,11515,sophie,11363,11368,meine,sophie
gdc,n7rr.0,11191,11515,sophie,11404,11408,Mich,sophie
gdc,n7rr.0,11191,11515,sophie,11423,11426,ich,sophie
gdc,n7rr.0,11520,11650,karl,11574,11578,mich,karl
gdc,n7rr.0,11520,11650,karl,11599,11602,ich,karl
gdc,n7rr.0,11904,12340,karl,11964,11967,Ich,karl
gdc,n7rr.0,11904,12340,karl,12000,12006,meinem,karl
gdc,n7rr.0,11904,12340,karl,12051,12054,ich,karl
gdc,n7rr.0,11904,12340,karl,12089,12092,ich,karl
gdc,n7rr.0,11904,12340,karl,12155,12158,ich,karl
gdc,n7rr.0,11904,12340,karl,12181,12184,ich,karl
gdc,n7rr.0,12427,12743,karl,12454,12457,ich,karl
gdc,n7rr.0,12427,12743,karl,12544,12548,mich,karl
gdc,n7rr.0,12427,12743,karl,12575,12578,mir,karl
gdc,n7rr.0,12427,12743,karl,12606,12611,meine,karl
gdc,n7rr.0,12832,13092,karl,12886,12890,mich,karl
gdc,n7rr.0,12832,13092,karl,12915,12919,mich,karl
gdc,n7rr.0,13184,13253,karl,13196,13199,ich,karl
gdc,n7rr.0,13184,13253,karl,13228,13234,meines,karl
gdc,n7rr.0,13306,13476,karl,13324,13327,ich,karl
gdc,n7rr.0,13306,13476,karl,13376,13379,ich,karl
gdc,n7rr.0,13306,13476,karl,13396,13402,meinen,karl
gdc,n7rr.0,13306,13476,karl,13454,13457,ich,karl
gdc,n7rr.0,13481,13563,sophie,13542,13545,Mir,sophie
gdc,n7rr.0,13589,13681,_stage,13589,13601,Graf Monheim,monheim
gdc,n7rr.0,13696,13706,_stage,13699,13705,Sophie,sophie
gdc,n7rr.0,13763,13827,karl,13769,13773,Mein,karl
gdc,n7rr.0,13893,14049,monheim,14007,14010,ich,monheim
gdc,n7rr.0,14054,14107,sophie,14075,14078,ich,sophie
gdc,n7rr.0,14276,14390,monheim,14292,14295,mir,monheim
gdc,n7rr.0,14276,14390,monheim,14334,14337,mir,monheim
gdc,n7rr.0,14441,14518,monheim,14481,14484,ich,monheim
gdc,n7rr.0,14664,14794,monheim,14711,14714,Ich,monheim
gdc,n7rr.0,14799,15076,dromer,14882,14885,ich,dromer
gdc,n7rr.0,14799,15076,dromer,14914,14917,ich,dromer
gdc,n7rr.0,14799,15076,dromer,14977,14990,Gräfin Amaldi,amaldi
gdc,n7rr.0,14799,15076,dromer,15014,15017,ich,dromer
gdc,n7rr.0,15081,15391,monheim,15294,15297,mir,monheim
gdc,n7rr.0,15468,15716,monheim,15486,15489,ich,monheim
gdc,n7rr.0,15468,15716,monheim,15509,15522,Gräfin Amaldi,amaldi
gdc,n7rr.0,15468,15716,monheim,15589,15595,meiner,monheim
gdc,n7rr.0,15468,15716,monheim,15703,15706,ich,monheim
gdc,n7rr.0,15793,15994,monheim,15812,15815,ich,monheim
gdc,n7rr.0,15793,15994,monheim,15864,15870,meines,monheim
gdc,n7rr.0,15793,15994,monheim,15913,15916,ich,monheim
gdc,n7rr.0,15793,15994,monheim,15956,15960,mich,monheim
gdc,n7rr.0,16051,16324,monheim,16073,16076,mir,monheim
gdc,n7rr.0,16051,16324,monheim,16100,16103,Ich,monheim
gdc,n7rr.0,16051,16324,monheim,16131,16134,ich,monheim
gdc,n7rr.0,16051,16324,monheim,16146,16149,ich,monheim
gdc,n7rr.0,16051,16324,monheim,16181,16194,Gräfin Amaldi,amaldi
gdc,n7rr.0,16051,16324,monheim,16290,16293,mir,monheim
gdc,n7rr.0,16051,16324,monheim,16298,16301,mir,monheim
gdc,n7rr.0,16404,16448,sophie,16436,16439,ich,sophie
gdc,n7rr.0,16617,16704,sophie,16630,16633,ich,sophie
gdc,n7rr.0,16709,16820,monheim,16812,16815,mir,monheim
gdc,n7rr.0,16825,16953,dromer,16861,16864,ich,dromer
gdc,n7rr.0,16825,16953,dromer,16897,16910,Gräfin Amaldi,amaldi
gdc,n7rr.0,16825,16953,dromer,16938,16941,ich,dromer
gdc,n7rr.0,16990,17098,dromer,17037,17040,ich,dromer
gdc,n7rr.0,17103,17151,sophie,17111,17114,Ich,sophie
gdc,n7rr.0,17156,17208,dromer,17167,17170,ich,dromer
gdc,n7rr.0,17156,17208,dromer,17189,17193,mein,dromer
gdc,n7rr.0,17265,17388,dromer,17295,17298,ich,dromer
gdc,n7rr.0,17413,17653,dromer,17558,17561,ich,dromer
gdc,n7rr.0,17413,17653,dromer,17596,17599,Ich,dromer
gdc,n7rr.0,17413,17653,dromer,17618,17623,meine,dromer
gdc,n7rr.0,17658,17713,sophie,17666,17669,Ich,sophie
gdc,n7rr.0,17658,17713,sophie,17689,17692,ich,sophie
gdc,n7rr.0,17783,17801,sophie,17791,17797,Dromer,dromer
gdc,n7rr.0,17980,18114,ferdinand,18077,18080,ich,ferdinand
gdc,n7rr.0,18155,18298,ferdinand,18222,18225,ich,ferdinand
gdc,n7rr.0,18155,18298,ferdinand,18279,18283,mich,ferdinand
gdc,n7rr.0,18368,18488,ferdinand,18471,18474,mir,ferdinand
gdc,n7rr.0,18493,18585,sophie,18513,18516,ich,sophie
gdc,n7rr.0,18493,18585,sophie,18529,18533,mein,sophie
gdc,n7rr.0,18590,18677,ferdinand,18659,18662,ich,ferdinand
gdc,n7rr.0,18682,18719,ein_bedienter_1-1-4,18701,18714,Gräfin Amaldi,amaldi
gdc,n7rr.0,18745,18780,_stage,18745,18758,Gräfin Amaldi,amaldi
gdc,n7rr.0,18782,19015,amaldi,18835,18839,mich,amaldi
gdc,n7rr.0,18868,19015,_stage,18868,18874,Sophie,sophie
gdc,n7rr.0,18868,19015,_stage,18912,18921,Ferdinand,ferdinand
gdc,n7rr.0,18868,19015,_stage,18968,18974,Dromer,dromer
gdc,n7rr.0,19019,19117,sophie,19078,19081,ich,sophie
