corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,So,ADV,so,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,"!",$.,--,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,Damit,PROAV,damit,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,mag,VMFIN,mögen,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,es,PPER,es,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,genug,ADV,genug,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,sein,VAINF,sein,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,.,$.,--,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,Ich,PPER,ich,27835,sekretaer,(0)
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,weiß,VVFIN,weiß,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,in,APPR,in,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,der,ART,der,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,Sache,NN,sache,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,nichts,PIS,nichts,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,mehr,ADV,mehr,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,zu,PTKZU,zu,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,sagen,VVINF,sagen,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,.,$.,--,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,Ja,PTKANT,ja,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,",","$,",--,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,das,PDS,der,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,ist,VAFIN,sein,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,genug,ADV,genug,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,",","$,",--,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,wenn,KOUS,wenn,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,man,PIS,man,27835,,
gdc,qkmx.0,739,1297,Sekretär Ahlden,sekretaer,die,ART,der,27835,,
