corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000472,Brutus,brutus,MALE,
gdc,ger000472,Anton,anton,MALE,
gdc,ger000472,Marcius,marcius,MALE,
gdc,ger000472,Servilius,servilius,MALE,
gdc,ger000472,Der Tribun,der_tribun,MALE,
gdc,ger000472,Messala,messala,MALE,
gdc,ger000472,Publius,publius,MALE,
