corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nkdq.0,6793,7235,Miranda,miranda,Sterbt,VVIMP,sterben,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,auf,APPR,auf,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,meiner,PPOSAT,mein,15823,miranda,(0)
gdc,nkdq.0,6793,7235,Miranda,miranda,Maja,NE,maja,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Grabe,NN,grab,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,",","$,",--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Blumen,NN,blume,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,",","$,",--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,meine,PPOSAT,mein,15823,miranda,(0)
gdc,nkdq.0,6793,7235,Miranda,miranda,ganze,ADJA,ganz,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Haabe,NN,haabe,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,",","$,",--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Blumen,NN,blume,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,",","$,",--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,ihr,PPER,ihr,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,zur,APPRART,zu,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,frommen,ADJA,fromm,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Gabe,NN,gabe,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Von,APPR,von,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,der,ART,der,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Wehmuth,NE,wehmuth,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,hingestreut,VVPP,hingestreuen,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,"!",$.,--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,Ach,ITJ,ach,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,"!",$.,--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,und,KON,und,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,du,PPER,du,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,",","$,",--,15823,,
gdc,nkdq.0,6793,7235,Miranda,miranda,zu,APPR,zu,15823,,
