corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nmfn.0,5189,5330,Vitry,vitry,Lustig,ADJD,lustig,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,",","$,",--,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,Chassecoeur,NN,chassecoeur,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,",","$,",--,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,die,ART,der,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,Welt,NN,welt,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,ist,VAFIN,sein,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,noch,ADV,noch,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,nicht,PTKNEG,nicht,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,untergegangen,VVPP,untergegangen,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,",","$,",--,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,–,KOUS,–,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,man,PIS,man,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,hört,VVFIN,hören,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,sie,PPER,sie,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,noch,ADV,noch,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,–,ADJD,–,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,dort,ADV,dort,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,oben,ADV,oben,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,im,APPRART,in,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,zweiten,ADJA,zweiter,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,Stock,NN,stock,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,wird,VAFIN,werden,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,entsetzlich,ADJD,entsetzlich,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,gelärmt,VVPP,lärmen,48135,,
gdc,nmfn.0,5189,5330,Vitry,vitry,.,$.,--,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,So,ADV,so,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,?,$.,--,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,–,XY,–,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,Ich,PPER,ich,48135,chassecoeur,(1)
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,hörte,VVFIN,hören,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,nichts,PIS,nichts,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,–,$(,–,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,Warum,PWAV,warum,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,lärmen,VVFIN,lärmen,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,sie,PPER,sie,48135,,
gdc,nmfn.0,5335,5390,Chassecœur,chassecoeur,?,$.,--,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,Der,ART,der,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,alte,ADJA,alt,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,Kanonendonner,NN,kanonendonner,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,steckt,VVFIN,stecken,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,dir,PPER,dir,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,noch,ADV,noch,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,im,APPRART,in,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,Ohr,NN,ohr,48135,,
gdc,nmfn.0,5395,5524,Vitry,vitry,.,$.,--,48135,,
