corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x34j.0,105,165,Wendla,wendla,Warum,PWAV,warum,24148,,
gdc,x34j.0,105,165,Wendla,wendla,hast,VAFIN,haben,24148,,
gdc,x34j.0,105,165,Wendla,wendla,du,PPER,du,24148,,
gdc,x34j.0,105,165,Wendla,wendla,mir,PPER,sich,24148,wendla,(0)
gdc,x34j.0,105,165,Wendla,wendla,das,ART,der,24148,,
gdc,x34j.0,105,165,Wendla,wendla,Kleid,NN,kleid,24148,,
gdc,x34j.0,105,165,Wendla,wendla,so,ADV,so,24148,,
gdc,x34j.0,105,165,Wendla,wendla,lang,ADJD,lang,24148,,
gdc,x34j.0,105,165,Wendla,wendla,gemacht,VVPP,machen,24148,,
gdc,x34j.0,105,165,Wendla,wendla,",","$,",--,24148,,
gdc,x34j.0,105,165,Wendla,wendla,Mutter,NN,mutter,24148,,
gdc,x34j.0,105,165,Wendla,wendla,?,$.,--,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,Du,PPER,du,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,wirst,VVFIN,werden,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,vierzehn,CARD,vierzehn,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,Jahr,NN,jahr,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,heute,ADV,heute,24148,,
gdc,x34j.0,170,214,Frau Bergmann,frau_bergmann,"!",$.,--,24148,,
gdc,x34j.0,219,329,Wendla,wendla,Hätt,VVFIN,hätt,24148,,
gdc,x34j.0,219,329,Wendla,wendla,ich,PPER,ich,24148,wendla,(0)
gdc,x34j.0,219,329,Wendla,wendla,gewußt,ADJD,wissen,24148,,
gdc,x34j.0,219,329,Wendla,wendla,",","$,",--,24148,,
gdc,x34j.0,219,329,Wendla,wendla,daß,KOUS,daß,24148,,
gdc,x34j.0,219,329,Wendla,wendla,du,PPER,du,24148,,
gdc,x34j.0,219,329,Wendla,wendla,mir,PPER,sich,24148,wendla,(0)
