corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r22j.0,154,338,_stage,181,185,Sepp,sepp
gdc,r22j.0,154,338,_stage,190,195,Lisei,lisei
gdc,r22j.0,154,338,_stage,219,223,Sepp,sepp
gdc,r22j.0,154,338,_stage,242,247,Lisei,lisei
gdc,r22j.0,876,1030,sepp,921,926,Lisei,lisei
gdc,r22j.0,1472,1702,sepp,1485,1490,Lisei,lisei
gdc,r22j.0,1561,1702,_stage,1561,1566,Lisei,lisei
gdc,r22j.0,1561,1702,_stage,1645,1649,Sepp,sepp
gdc,r22j.0,1706,1810,sepp,1806,1809,mir,sepp
gdc,r22j.0,2081,2262,girgl,2100,2104,Sepp,sepp
gdc,r22j.0,2267,2540,sepp,2353,2358,Girgl,girgl
gdc,r22j.0,2267,2540,sepp,2410,2415,Lisei,lisei
gdc,r22j.0,2920,3053,sepp,2978,2983,Girgl,girgl
gdc,r22j.0,2920,3053,sepp,3007,3010,mir,sepp
gdc,r22j.0,3058,3215,girgl,3121,3126,Lisei,lisei
gdc,r22j.0,3938,4886,lisei,3980,3984,Sepp,sepp
gdc,r22j.0,3938,4886,lisei,3997,4001,Sepp,sepp
gdc,r22j.0,3938,4886,lisei,4804,4807,mir,lisei
gdc,r22j.0,3938,4886,lisei,4815,4819,Sepp,sepp
gdc,r22j.0,4893,5530,girgl,5427,5432,Lisei,lisei
gdc,r22j.0,5721,6283,lisei,5757,5762,Girgl,girgl
gdc,r22j.0,5721,6283,lisei,5775,5779,Sepp,sepp
gdc,r22j.0,5721,6283,lisei,6060,6064,Sepp,sepp
gdc,r22j.0,6300,6332,_stage,6304,6311,Förster,foerster
gdc,r22j.0,6300,6332,_stage,6316,6321,Girgl,girgl
gdc,r22j.0,6334,6490,foerster,6437,6442,Lisei,lisei
gdc,r22j.0,6809,6833,foerster,6828,6832,Sepp,sepp
gdc,r22j.0,6887,7054,foerster,6976,6981,Girgl,girgl
gdc,r22j.0,7114,7216,foerster,7143,7148,Lisei,lisei
gdc,r22j.0,8422,8611,foerster,8587,8592,Girgl,girgl
gdc,r22j.0,9711,10063,foerster,9912,9917,Girgl,girgl
gdc,r22j.0,9711,10063,foerster,9919,9922,mir,foerster
gdc,r22j.0,9711,10063,foerster,10016,10021,Lisei,lisei
gdc,r22j.0,10082,12122,lisei,10387,10391,Sepp,sepp
gdc,r22j.0,10082,12122,lisei,10491,10495,Sepp,sepp
gdc,r22j.0,10082,12122,lisei,10563,10566,mir,lisei
gdc,r22j.0,10082,12122,lisei,10971,10974,mir,lisei
gdc,r22j.0,10082,12122,lisei,11007,11011,Sepp,sepp
gdc,r22j.0,12139,12260,_stage,12139,12144,Lisei,lisei
gdc,r22j.0,12139,12260,_stage,12150,12157,Förster,foerster
gdc,r22j.0,12139,12260,_stage,12162,12167,Girgl,girgl
gdc,r22j.0,12139,12260,_stage,12183,12188,Girgl,girgl
gdc,r22j.0,12262,12415,foerster,12286,12291,Lisei,lisei
gdc,r22j.0,12262,12415,foerster,12347,12351,Sepp,sepp
gdc,r22j.0,12743,12833,_stage,12743,12748,Girgl,girgl
gdc,r22j.0,12743,12833,_stage,12757,12764,Förster,foerster
gdc,r22j.0,12837,12872,lisei,12861,12865,Sepp,sepp
gdc,r22j.0,13047,13104,_stage,13060,13064,Sepp,sepp
gdc,r22j.0,13381,13417,_stage,13381,13386,Lisei,lisei
