corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000479,14827,14935,_stage,14827,14832,Kleon,kleon
gdc,ger000479,14827,14935,_stage,14873,14881,Epizelus,epizelus
gdc,ger000479,14827,14935,_stage,14918,14928,Lysikrates,lysikrates
gdc,ger000479,14937,15160,kleon,15020,15023,Ich,kleon
gdc,ger000479,14937,15160,kleon,15038,15041,ich,kleon
gdc,ger000479,15884,16112,epizelus,15943,15947,mein,epizelus
gdc,ger000479,15884,16112,epizelus,15981,15990,Miltiades,miltiades
gdc,ger000479,16149,16229,epizelus,16179,16182,Ich,epizelus
gdc,ger000479,16356,16367,_stage,16360,16365,Kleon,kleon
gdc,ger000479,16345,16428,lysikrates,16387,16395,Epizelus,epizelus
gdc,ger000479,16433,16627,kleon,16450,16453,ich,kleon
gdc,ger000479,16892,17328,kleon,16953,16956,mir,kleon
gdc,ger000479,16892,17328,kleon,17149,17158,Miltiades,miltiades
gdc,ger000479,17333,17484,epizelus,17362,17371,Aristides,aristides
gdc,ger000479,17333,17484,epizelus,17422,17431,Aristides,aristides
gdc,ger000479,17489,17544,kleon,17496,17500,Mein,kleon
gdc,ger000479,17549,18009,epizelus,17571,17574,ich,epizelus
gdc,ger000479,17549,18009,epizelus,17585,17588,ich,epizelus
gdc,ger000479,17549,18009,epizelus,17682,17685,Ich,epizelus
gdc,ger000479,17549,18009,epizelus,17707,17711,mein,epizelus
gdc,ger000479,17549,18009,epizelus,17751,17754,mir,epizelus
gdc,ger000479,17549,18009,epizelus,17859,17862,Ich,epizelus
gdc,ger000479,17549,18009,epizelus,17869,17873,mich,epizelus
gdc,ger000479,17549,18009,epizelus,17928,17931,mir,epizelus
gdc,ger000479,18050,18083,_stage,18050,18055,Kleon,kleon
gdc,ger000479,18050,18083,_stage,18057,18067,Lysikrates,lysikrates
gdc,ger000479,18085,18387,lysikrates,18354,18357,Mir,lysikrates
gdc,ger000479,18085,18387,lysikrates,18377,18386,Miltiades,miltiades
gdc,ger000479,18392,18414,kleon,18403,18406,mir,kleon
gdc,ger000479,21203,21432,kleon,21218,21221,ich,kleon
gdc,ger000479,21203,21432,kleon,21257,21263,meines,kleon
gdc,ger000479,21203,21432,kleon,21276,21282,meinem,kleon
gdc,ger000479,21203,21432,kleon,21367,21371,mich,kleon
gdc,ger000479,21203,21432,kleon,21386,21389,ich,kleon
gdc,ger000479,21437,21471,lysikrates,21460,21470,Xanthippus,xanthippus
gdc,ger000479,21496,21515,_stage,21504,21514,Xanthippus,xanthippus
gdc,ger000479,21517,22136,xanthippus,21695,21698,ich,xanthippus
gdc,ger000479,22537,22940,xanthippus,22581,22584,Ich,xanthippus
gdc,ger000479,22537,22940,xanthippus,22713,22716,Ich,xanthippus
gdc,ger000479,22537,22940,xanthippus,22886,22890,mich,xanthippus
gdc,ger000479,22945,23440,kleon,22952,22955,Ich,kleon
gdc,ger000479,22945,23440,kleon,22971,22974,mir,kleon
gdc,ger000479,22945,23440,kleon,23037,23043,meiner,kleon
gdc,ger000479,23445,23843,xanthippus,23483,23486,Ich,xanthippus
gdc,ger000479,24549,24574,_stage,24559,24569,Xanthippus,xanthippus
gdc,ger000479,24596,24616,_stage,24596,24606,Lysikrates,lysikrates
gdc,ger000479,24618,25120,lysikrates,24916,24925,Miltiades,miltiades
gdc,ger000479,25146,25168,_stage,25158,25167,Miltiades,miltiades
gdc,ger000479,25188,25286,_stage,25188,25197,Miltiades,miltiades
gdc,ger000479,25188,25286,_stage,25277,25285,Elpinice,elpinice
gdc,ger000479,25288,25694,miltiades,25310,25314,mich,miltiades
gdc,ger000479,25288,25694,miltiades,25322,25328,meines,miltiades
gdc,ger000479,25288,25694,miltiades,25405,25414,Miltiades,miltiades
gdc,ger000479,25288,25694,miltiades,25616,25625,Miltiades,miltiades
gdc,ger000479,25755,26137,miltiades,25839,25842,ich,miltiades
gdc,ger000479,25755,26137,miltiades,25899,25902,ich,miltiades
gdc,ger000479,25755,26137,miltiades,25962,25970,Elpinice,elpinice
gdc,ger000479,25755,26137,miltiades,25973,25978,Meine,miltiades
gdc,ger000479,25755,26137,miltiades,26003,26007,mein,miltiades
gdc,ger000479,25755,26137,miltiades,26014,26018,mein,miltiades
gdc,ger000479,25755,26137,miltiades,26107,26116,Miltiades,miltiades
gdc,ger000479,26300,26838,miltiades,26593,26596,Ich,miltiades
gdc,ger000479,26300,26838,miltiades,26635,26639,mein,miltiades
gdc,ger000479,26300,26838,miltiades,26651,26654,ich,miltiades
gdc,ger000479,26843,27146,elpinice,26931,26935,mein,elpinice
gdc,ger000479,27151,28108,miltiades,27162,27166,Mein,miltiades
gdc,ger000479,28113,28427,elpinice,28123,28127,Mein,elpinice
