corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,kjgj.0,1973,2033,_stage,1973,1981,Eisleben,eisleben
gdc,kjgj.0,1973,2033,_stage,1983,1992,Schlepper,schlepper
gdc,kjgj.0,1973,2033,_stage,1994,2001,Dümmler,duemmler
gdc,kjgj.0,1973,2033,_stage,2003,2011,Kohlrepp,kohlrepp
gdc,kjgj.0,1973,2033,_stage,2013,2021,Bernhard,bernhard
gdc,kjgj.0,1973,2033,_stage,2023,2032,Ferdinand,ferdinand
gdc,kjgj.0,2248,2296,_stage,2248,2257,FERDINAND,ferdinand
gdc,kjgj.0,2298,2339,eisleben,2329,2338,Ferdinand,ferdinand
gdc,kjgj.0,3002,3081,_stage,3002,3010,EISLEBEN,eisleben
gdc,kjgj.0,3082,3112,_stage,3082,3090,BERNHARD,bernhard
gdc,kjgj.0,3114,3195,schlepper,3185,3194,Ferdinand,ferdinand
gdc,kjgj.0,3254,3804,ferdinand,3614,3617,ich,ferdinand
gdc,kjgj.0,4042,4114,eisleben,4098,4101,ich,eisleben
gdc,kjgj.0,4322,4427,eisleben,4373,4376,Ich,eisleben
gdc,kjgj.0,4322,4427,eisleben,4418,4426,Schlicht,schlicht
gdc,kjgj.0,4484,4528,eisleben,4515,4520,meine,eisleben
gdc,kjgj.0,4586,4746,eisleben,4596,4599,Ich,eisleben
gdc,kjgj.0,4586,4746,eisleben,4697,4700,ich,eisleben
gdc,kjgj.0,4960,5556,bernhard,5067,5073,meinem,bernhard
gdc,kjgj.0,4960,5556,bernhard,5133,5136,ich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5178,5181,ich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5192,5195,Ich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5201,5207,meinem,bernhard
gdc,kjgj.0,4960,5556,bernhard,5262,5271,Ferdinand,ferdinand
gdc,kjgj.0,4960,5556,bernhard,5303,5306,Ich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5415,5418,ich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5419,5423,mich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5480,5485,Meine,bernhard
gdc,kjgj.0,4960,5556,bernhard,5492,5500,Quisenow,quisenow
gdc,kjgj.0,4960,5556,bernhard,5506,5510,mich,bernhard
gdc,kjgj.0,4960,5556,bernhard,5546,5555,Ferdinand,ferdinand
gdc,kjgj.0,5639,5728,bernhard,5676,5679,Ich,bernhard
gdc,kjgj.0,5639,5728,bernhard,5706,5709,mir,bernhard
gdc,kjgj.0,5733,5784,ferdinand,5775,5783,Schlicht,schlicht
gdc,kjgj.0,5789,5868,bernhard,5799,5802,Ich,bernhard
gdc,kjgj.0,5789,5868,bernhard,5839,5842,Ich,bernhard
gdc,kjgj.0,5958,6011,bernhard,5984,5987,ich,bernhard
gdc,kjgj.0,6016,6216,ferdinand,6138,6141,ich,ferdinand
gdc,kjgj.0,6016,6216,ferdinand,6178,6182,mich,ferdinand
gdc,kjgj.0,6342,6383,bernhard,6366,6369,mir,bernhard
gdc,kjgj.0,6388,6707,ferdinand,6435,6443,Schlicht,schlicht
gdc,kjgj.0,6388,6707,ferdinand,6445,6448,Ich,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6454,6457,mir,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6458,6463,meine,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6556,6559,ich,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6575,6578,ich,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6642,6645,ich,ferdinand
gdc,kjgj.0,6388,6707,ferdinand,6676,6679,ich,ferdinand
gdc,kjgj.0,6712,6823,bernhard,6760,6763,ich,bernhard
gdc,kjgj.0,6712,6823,bernhard,6791,6796,meine,bernhard
gdc,kjgj.0,6828,6916,ferdinand,6884,6887,ich,ferdinand
gdc,kjgj.0,6828,6916,ferdinand,6902,6905,mir,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7046,7050,mein,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7070,7073,ich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7200,7203,ich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7257,7260,ich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7282,7285,ich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7286,7290,mich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7304,7309,Agnes,agnes
gdc,kjgj.0,7012,7640,ferdinand,7326,7329,ich,ferdinand
gdc,kjgj.0,7012,7640,ferdinand,7410,7413,ich,ferdinand
gdc,kjgj.0,7706,7726,_stage,7719,7725,Köhler,koehler
gdc,kjgj.0,7799,7848,_stage,7821,7827,Köhler,koehler
gdc,kjgj.0,7789,7939,ferdinand,7871,7874,ich,ferdinand
gdc,kjgj.0,7944,8159,koehler,7981,7986,meine,koehler
gdc,kjgj.0,7944,8159,koehler,8053,8056,mir,koehler
gdc,kjgj.0,7944,8159,koehler,8149,8152,ich,koehler
gdc,kjgj.0,8173,8197,_stage,8178,8184,Köhler,koehler
gdc,kjgj.0,8233,8397,koehler,8364,8369,meine,koehler
gdc,kjgj.0,8410,8467,_stage,8424,8432,Eisleben,eisleben
gdc,kjgj.0,8472,8597,koehler,8523,8526,ich,koehler
gdc,kjgj.0,8472,8597,koehler,8543,8547,Mein,koehler
gdc,kjgj.0,8601,8634,_stage,8601,8609,EISLEBEN,eisleben
gdc,kjgj.0,8673,8778,eisleben,8692,8695,ich,eisleben
gdc,kjgj.0,8673,8778,eisleben,8708,8712,mein,eisleben
gdc,kjgj.0,8783,8825,koehler,8808,8811,mir,koehler
gdc,kjgj.0,8830,9015,duemmler,8839,8842,Ich,duemmler
gdc,kjgj.0,8830,9015,duemmler,8853,8856,mir,duemmler
gdc,kjgj.0,8830,9015,duemmler,8890,8893,ich,duemmler
gdc,kjgj.0,8830,9015,duemmler,8899,8902,mir,duemmler
gdc,kjgj.0,8830,9015,duemmler,8966,8971,Meine,duemmler
gdc,kjgj.0,9152,9257,koehler,9249,9256,Dümmler,duemmler
gdc,kjgj.0,9271,9344,_stage,9301,9307,Köhler,koehler
gdc,kjgj.0,9262,9405,kohlrepp,9391,9397,Köhler,koehler
gdc,kjgj.0,9487,9498,_stage,9490,9497,Dümmler,duemmler
gdc,kjgj.0,9720,9836,_stage,9752,9761,Ferdinand,ferdinand
gdc,kjgj.0,9711,10262,bernhard,9845,9848,ich,bernhard
gdc,kjgj.0,9711,10262,bernhard,9910,9913,mir,bernhard
gdc,kjgj.0,9711,10262,bernhard,9955,9958,ich,bernhard
gdc,kjgj.0,9711,10262,bernhard,9959,9963,mein,bernhard
gdc,kjgj.0,9711,10262,bernhard,10033,10038,Meine,bernhard
gdc,kjgj.0,9711,10262,bernhard,10058,10061,mir,bernhard
gdc,kjgj.0,9711,10262,bernhard,10070,10073,ich,bernhard
gdc,kjgj.0,9711,10262,bernhard,10091,10096,meine,bernhard
gdc,kjgj.0,9711,10262,bernhard,10134,10138,mich,bernhard
gdc,kjgj.0,10267,13684,ferdinand,10526,10529,ich,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,10673,10681,Karoline,karoline
gdc,kjgj.0,10267,13684,ferdinand,10682,10685,mir,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,10839,10843,mein,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,10921,10927,meinen,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,11087,11090,ich,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,11459,11463,mich,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,11581,11590,Ferdinand,ferdinand
gdc,kjgj.0,10267,13684,ferdinand,12449,12452,Ich,ferdinand
gdc,kjgj.0,13739,13819,_stage,13780,13792,Frau Nünecke,frau_nuenecke
gdc,kjgj.0,13739,13819,_stage,13785,13792,Nünecke,nuenecke
gdc,kjgj.0,14839,14872,_stage,14852,14860,Karoline,karoline
gdc,kjgj.0,14839,14872,_stage,14862,14871,Ferdinand,ferdinand
gdc,kjgj.0,14873,14974,_stage,14873,14882,FERDINAND,ferdinand
gdc,kjgj.0,14976,15282,frau_nuenecke,15166,15172,meiner,frau_nuenecke
gdc,kjgj.0,14976,15282,frau_nuenecke,15185,15190,Agnes,agnes
gdc,kjgj.0,15287,15411,karoline,15306,15311,Agnes,agnes
gdc,kjgj.0,15645,15818,frau_nuenecke,15659,15662,Ich,frau_nuenecke
gdc,kjgj.0,15645,15818,frau_nuenecke,15697,15702,Agnes,agnes
gdc,kjgj.0,15823,16010,karoline,15919,15928,Ferdinand,ferdinand
gdc,kjgj.0,15823,16010,karoline,15957,15960,ich,karoline
gdc,kjgj.0,16061,16266,frau_nuenecke,16208,16216,Karoline,karoline
gdc,kjgj.0,16271,16542,ferdinand,16419,16422,ich,ferdinand
gdc,kjgj.0,16443,16542,_stage,16461,16469,Karoline,karoline
gdc,kjgj.0,16443,16542,_stage,16507,16514,Nünecke,nuenecke
gdc,kjgj.0,16708,16746,_stage,16708,16716,Karoline,karoline
gdc,kjgj.0,16708,16746,_stage,16718,16727,Ferdinand,ferdinand
gdc,kjgj.0,16708,16746,_stage,16734,16745,Stramberger,stramberger
gdc,kjgj.0,16748,16842,karoline,16798,16801,mir,karoline
gdc,kjgj.0,16847,16982,ferdinand,16911,16915,mich,ferdinand
gdc,kjgj.0,16987,17117,karoline,17043,17046,mir,karoline
gdc,kjgj.0,17122,17195,ferdinand,17133,17136,Ich,ferdinand
gdc,kjgj.0,17122,17195,ferdinand,17171,17174,ich,ferdinand
gdc,kjgj.0,17122,17195,ferdinand,17181,17184,ich,ferdinand
gdc,kjgj.0,17292,17447,ferdinand,17335,17338,Ich,ferdinand
gdc,kjgj.0,17292,17447,ferdinand,17345,17348,ich,ferdinand
gdc,kjgj.0,17292,17447,ferdinand,17376,17379,ich,ferdinand
gdc,kjgj.0,17292,17447,ferdinand,17426,17429,ich,ferdinand
gdc,kjgj.0,17500,17648,ferdinand,17554,17557,ich,ferdinand
gdc,kjgj.0,17500,17648,ferdinand,17626,17629,ich,ferdinand
gdc,kjgj.0,17653,17753,karoline,17663,17666,Ich,karoline
gdc,kjgj.0,17653,17753,karoline,17735,17738,ich,karoline
gdc,kjgj.0,17758,17839,ferdinand,17809,17812,mir,ferdinand
gdc,kjgj.0,17891,17984,ferdinand,17906,17909,ich,ferdinand
gdc,kjgj.0,18033,18200,ferdinand,18073,18076,ich,ferdinand
gdc,kjgj.0,18033,18200,ferdinand,18168,18171,Ich,ferdinand
gdc,kjgj.0,18276,18402,ferdinand,18314,18317,Ich,ferdinand
gdc,kjgj.0,18276,18402,ferdinand,18342,18345,Ich,ferdinand
gdc,kjgj.0,18276,18402,ferdinand,18372,18375,Ich,ferdinand
gdc,kjgj.0,18408,18532,karoline,18442,18445,mir,karoline
gdc,kjgj.0,18408,18532,karoline,18472,18475,mir,karoline
gdc,kjgj.0,19013,19133,ferdinand,19025,19028,Ich,ferdinand
gdc,kjgj.0,19139,19259,karoline,19150,19153,Mir,karoline
gdc,kjgj.0,19265,19383,ferdinand,19306,19309,Ich,ferdinand
gdc,kjgj.0,19265,19383,ferdinand,19318,19321,mir,ferdinand
gdc,kjgj.0,19265,19383,ferdinand,19355,19359,mich,ferdinand
gdc,kjgj.0,19497,19613,ferdinand,19543,19546,ich,ferdinand
gdc,kjgj.0,20611,20663,_stage,20632,20643,Stramberger,stramberger
gdc,kjgj.0,20665,20692,stramberger,20683,20691,Karoline,karoline
gdc,kjgj.0,20697,20821,karoline,20725,20736,Stramberger,stramberger
gdc,kjgj.0,20697,20821,karoline,20793,20802,Ferdinand,ferdinand
gdc,kjgj.0,20848,20865,_stage,20848,20857,Ferdinand,ferdinand
gdc,kjgj.0,20867,21224,ferdinand,21015,21018,ich,ferdinand
gdc,kjgj.0,20867,21224,ferdinand,21079,21084,Agnes,agnes
gdc,kjgj.0,20867,21224,ferdinand,21131,21134,Ich,ferdinand
gdc,kjgj.0,20867,21224,ferdinand,21155,21161,meinem,ferdinand
gdc,kjgj.0,21497,22234,brand,21540,21543,ich,brand
gdc,kjgj.0,21497,22234,brand,21544,21549,meine,brand
gdc,kjgj.0,21497,22234,brand,21558,21563,Agnes,agnes
gdc,kjgj.0,21497,22234,brand,22209,22214,meine,brand
gdc,kjgj.0,21497,22234,brand,22228,22233,Agnes,agnes
gdc,kjgj.0,22238,22367,_stage,22238,22243,AGNES,agnes
gdc,kjgj.0,22389,22402,_stage,22396,22401,Agnes,agnes
gdc,kjgj.0,22470,22729,brand,22559,22562,mir,brand
gdc,kjgj.0,22470,22729,brand,22673,22676,Ich,brand
gdc,kjgj.0,22734,23029,agnes,22767,22770,mir,agnes
gdc,kjgj.0,22734,23029,agnes,22811,22814,Ich,agnes
gdc,kjgj.0,22734,23029,agnes,22841,22847,meinem,agnes
gdc,kjgj.0,22734,23029,agnes,22889,22892,ich,agnes
gdc,kjgj.0,22734,23029,agnes,22935,22938,ich,agnes
gdc,kjgj.0,23152,23220,agnes,23171,23174,mir,agnes
gdc,kjgj.0,23152,23220,agnes,23203,23206,mir,agnes
gdc,kjgj.0,23225,23615,brand,23346,23349,ich,brand
gdc,kjgj.0,23225,23615,brand,23469,23472,ich,brand
gdc,kjgj.0,23621,23855,agnes,23647,23650,Ich,agnes
gdc,kjgj.0,23621,23855,agnes,23660,23664,mein,agnes
gdc,kjgj.0,23621,23855,agnes,23768,23771,ich,agnes
gdc,kjgj.0,24030,24475,brand,24093,24096,mir,brand
gdc,kjgj.0,24030,24475,brand,24137,24140,ich,brand
gdc,kjgj.0,24030,24475,brand,24454,24457,mir,brand
gdc,kjgj.0,24646,25045,agnes,24774,24777,Ich,agnes
gdc,kjgj.0,24646,25045,agnes,24788,24793,meine,agnes
gdc,kjgj.0,24646,25045,agnes,24802,24805,ich,agnes
gdc,kjgj.0,24646,25045,agnes,24935,24938,ich,agnes
gdc,kjgj.0,25209,25379,agnes,25252,25255,ich,agnes
gdc,kjgj.0,25209,25379,agnes,25265,25268,ich,agnes
gdc,kjgj.0,25209,25379,agnes,25307,25313,meiner,agnes
gdc,kjgj.0,25209,25379,agnes,25331,25335,mich,agnes
gdc,kjgj.0,25384,25749,brand,25575,25579,Mein,brand
gdc,kjgj.0,25905,26145,brand,26100,26104,mein,brand
gdc,kjgj.0,26150,26234,agnes,26190,26193,Ich,agnes
gdc,kjgj.0,26372,26575,agnes,26438,26441,mir,agnes
gdc,kjgj.0,26372,26575,agnes,26510,26514,mich,agnes
gdc,kjgj.0,26820,26873,_stage,26832,26841,Ferdinand,ferdinand
gdc,kjgj.0,26820,26873,_stage,26850,26859,Hahnekamm,hahnekamm
gdc,kjgj.0,26820,26873,_stage,26864,26872,Schultze,schultze
gdc,kjgj.0,26875,27225,brand,27142,27151,Ferdinand,ferdinand
gdc,kjgj.0,27374,27413,ferdinand,27385,27388,Ich,ferdinand
gdc,kjgj.0,27558,27640,brand,27625,27629,mich,brand
gdc,kjgj.0,27645,27693,ferdinand,27666,27670,mich,ferdinand
gdc,kjgj.0,27698,27748,brand,27714,27717,ich,brand
gdc,kjgj.0,27698,27748,brand,27718,27722,mich,brand
gdc,kjgj.0,27813,27834,brand,27820,27825,Meine,brand
gdc,kjgj.0,27839,27910,ferdinand,27875,27878,ich,ferdinand
gdc,kjgj.0,27839,27910,ferdinand,27895,27898,ich,ferdinand
gdc,kjgj.0,27915,27927,brand,27922,27926,Mich,brand
gdc,kjgj.0,28006,28082,ferdinand,28017,28020,Ich,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28173,28176,ich,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28193,28196,mir,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28244,28247,mir,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28256,28259,Ich,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28368,28371,Ich,ferdinand
gdc,kjgj.0,28128,28481,ferdinand,28437,28440,ich,ferdinand
gdc,kjgj.0,28525,28612,ferdinand,28596,28599,ich,ferdinand
gdc,kjgj.0,28617,28699,brand,28683,28689,meiner,brand
gdc,kjgj.0,28704,28778,ferdinand,28715,28718,Ich,ferdinand
gdc,kjgj.0,28704,28778,ferdinand,28733,28736,ich,ferdinand
gdc,kjgj.0,28704,28778,ferdinand,28761,28765,mich,ferdinand
gdc,kjgj.0,28783,28885,brand,28817,28820,ich,brand
gdc,kjgj.0,28783,28885,brand,28846,28849,mir,brand
gdc,kjgj.0,28954,29096,brand,28974,28977,mir,brand
gdc,kjgj.0,28954,29096,brand,29023,29028,meine,brand
gdc,kjgj.0,29101,29207,ferdinand,29120,29123,ich,ferdinand
gdc,kjgj.0,29212,29433,brand,29299,29304,Meine,brand
gdc,kjgj.0,29212,29433,brand,29305,29310,Agnes,agnes
gdc,kjgj.0,29212,29433,brand,29387,29395,Quisenow,quisenow
gdc,kjgj.0,29438,29824,ferdinand,29462,29465,ich,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29480,29483,ich,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29516,29519,Ich,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29543,29546,Ich,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29553,29557,mich,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29659,29662,mir,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29744,29749,meine,ferdinand
gdc,kjgj.0,29438,29824,ferdinand,29779,29782,Ich,ferdinand
gdc,kjgj.0,29857,30133,ferdinand,29909,29912,mir,ferdinand
gdc,kjgj.0,29857,30133,ferdinand,29924,29932,Quisenow,quisenow
gdc,kjgj.0,29857,30133,ferdinand,29986,29989,ich,ferdinand
gdc,kjgj.0,29857,30133,ferdinand,30051,30054,Ich,ferdinand
gdc,kjgj.0,29857,30133,ferdinand,30061,30066,meine,ferdinand
gdc,kjgj.0,29857,30133,ferdinand,30125,30128,ich,ferdinand
gdc,kjgj.0,30190,30495,ferdinand,30448,30457,Hahnekamm,hahnekamm
gdc,kjgj.0,30500,30554,schultze,30544,30553,Hahnekamm,hahnekamm
gdc,kjgj.0,30559,30593,hahnekamm,30584,30592,Schultze,schultze
gdc,kjgj.0,30630,30747,hahnekamm,30657,30660,ich,hahnekamm
gdc,kjgj.0,30630,30747,hahnekamm,30713,30716,ich,hahnekamm
gdc,kjgj.0,30630,30747,hahnekamm,30737,30741,mich,hahnekamm
gdc,kjgj.0,30751,30868,_stage,30780,30789,Ferdinand,ferdinand
gdc,kjgj.0,30751,30868,_stage,30820,30829,Hahnekamm,hahnekamm
gdc,kjgj.0,30870,30921,hahnekamm,30902,30905,ich,hahnekamm
gdc,kjgj.0,31197,31261,_stage,31197,31205,Quisenow,quisenow
gdc,kjgj.0,31279,33335,quisenow,31612,31615,Ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,31626,31630,mich,quisenow
gdc,kjgj.0,31279,33335,quisenow,31712,31718,meiner,quisenow
gdc,kjgj.0,31279,33335,quisenow,31764,31767,ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,31811,31815,mich,quisenow
gdc,kjgj.0,31279,33335,quisenow,31838,31841,ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,31907,31912,meine,quisenow
gdc,kjgj.0,31279,33335,quisenow,32076,32079,mir,quisenow
gdc,kjgj.0,31279,33335,quisenow,32088,32091,ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,32162,32165,Ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,32235,32239,mich,quisenow
gdc,kjgj.0,31279,33335,quisenow,32264,32267,ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,32290,32295,Meine,quisenow
gdc,kjgj.0,31279,33335,quisenow,32363,32366,ich,quisenow
gdc,kjgj.0,31279,33335,quisenow,32382,32385,mir,quisenow
gdc,kjgj.0,31279,33335,quisenow,32472,32475,mir,quisenow
gdc,kjgj.0,31279,33335,quisenow,33092,33100,Quisenow,quisenow
gdc,kjgj.0,33339,33371,_stage,33339,33346,AUGUSTE,auguste
gdc,kjgj.0,33339,33371,_stage,33351,33359,BERNHARD,bernhard
gdc,kjgj.0,33393,33484,_stage,33393,33401,Quisenow,quisenow
gdc,kjgj.0,33393,33484,_stage,33403,33410,Auguste,auguste
gdc,kjgj.0,33393,33484,_stage,33452,33460,Bernhard,bernhard
gdc,kjgj.0,33710,33842,quisenow,33746,33749,mir,quisenow
gdc,kjgj.0,33951,34069,quisenow,33961,33964,Ich,quisenow
gdc,kjgj.0,33951,34069,quisenow,34023,34026,ich,quisenow
gdc,kjgj.0,34074,34160,auguste,34147,34152,Agnes,agnes
gdc,kjgj.0,34189,34234,auguste,34203,34206,ich,auguste
gdc,kjgj.0,34239,34344,quisenow,34309,34312,Ich,quisenow
gdc,kjgj.0,34239,34344,quisenow,34318,34321,mir,quisenow
gdc,kjgj.0,34389,34449,quisenow,34399,34402,Ich,quisenow
gdc,kjgj.0,34389,34449,quisenow,34435,34438,mir,quisenow
gdc,kjgj.0,34454,34490,auguste,34463,34466,Ich,auguste
gdc,kjgj.0,34545,34683,quisenow,34555,34558,Ich,quisenow
gdc,kjgj.0,34545,34683,quisenow,34653,34656,mir,quisenow
gdc,kjgj.0,34545,34683,quisenow,34657,34663,meinen,quisenow
gdc,kjgj.0,34688,34757,auguste,34748,34756,Bernhard,bernhard
gdc,kjgj.0,34874,35035,auguste,34914,34917,Ich,auguste
gdc,kjgj.0,35040,35064,quisenow,35055,35062,Auguste,auguste
gdc,kjgj.0,35069,35163,bernhard,35136,35139,Ich,bernhard
gdc,kjgj.0,35069,35163,bernhard,35149,35152,mir,bernhard
gdc,kjgj.0,35168,35649,auguste,35621,35624,ich,auguste
gdc,kjgj.0,35654,35678,quisenow,35669,35676,Auguste,auguste
gdc,kjgj.0,35704,35762,quisenow,35714,35717,Ich,quisenow
gdc,kjgj.0,35704,35762,quisenow,35723,35726,mir,quisenow
gdc,kjgj.0,36035,36410,bernhard,36045,36048,Ich,bernhard
gdc,kjgj.0,36035,36410,bernhard,36103,36107,mich,bernhard
gdc,kjgj.0,36035,36410,bernhard,36112,36116,Mein,bernhard
gdc,kjgj.0,36035,36410,bernhard,36197,36200,mir,bernhard
gdc,kjgj.0,36035,36410,bernhard,36213,36219,meines,bernhard
gdc,kjgj.0,36035,36410,bernhard,36252,36256,mich,bernhard
gdc,kjgj.0,36035,36410,bernhard,36405,36408,mir,bernhard
gdc,kjgj.0,36490,36573,quisenow,36542,36545,ich,quisenow
gdc,kjgj.0,36578,36997,bernhard,36599,36603,mich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36617,36620,ich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36626,36630,mich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36683,36688,meine,bernhard
gdc,kjgj.0,36578,36997,bernhard,36695,36700,meine,bernhard
gdc,kjgj.0,36578,36997,bernhard,36787,36793,meinem,bernhard
gdc,kjgj.0,36578,36997,bernhard,36805,36808,ich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36809,36813,mich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36840,36843,mir,bernhard
gdc,kjgj.0,36578,36997,bernhard,36864,36867,ich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36909,36912,mir,bernhard
gdc,kjgj.0,36578,36997,bernhard,36944,36947,ich,bernhard
gdc,kjgj.0,36578,36997,bernhard,36973,36977,mein,bernhard
gdc,kjgj.0,37118,37199,quisenow,37135,37138,Ich,quisenow
gdc,kjgj.0,37118,37199,quisenow,37163,37166,ich,quisenow
gdc,kjgj.0,37338,37610,auguste,37360,37368,Bernhard,bernhard
gdc,kjgj.0,37763,37826,auguste,37772,37775,Ich,auguste
gdc,kjgj.0,37832,38109,bernhard,37880,37883,mir,bernhard
gdc,kjgj.0,38216,38375,bernhard,38226,38229,Ich,bernhard
gdc,kjgj.0,38380,38524,auguste,38501,38504,Ich,auguste
gdc,kjgj.0,38529,38605,bernhard,38592,38595,ich,bernhard
gdc,kjgj.0,38733,38856,quisenow,38776,38779,ich,quisenow
gdc,kjgj.0,38733,38856,quisenow,38780,38783,mir,quisenow
gdc,kjgj.0,38733,38856,quisenow,38835,38838,ich,quisenow
gdc,kjgj.0,38861,39091,bernhard,38965,38968,ich,bernhard
gdc,kjgj.0,38861,39091,bernhard,38983,38986,ich,bernhard
gdc,kjgj.0,38861,39091,bernhard,38987,38991,mich,bernhard
gdc,kjgj.0,38861,39091,bernhard,39066,39069,mir,bernhard
gdc,kjgj.0,39096,39157,quisenow,39116,39124,Bernhard,bernhard
gdc,kjgj.0,39096,39157,quisenow,39126,39129,ich,quisenow
gdc,kjgj.0,39096,39157,quisenow,39132,39135,ich,quisenow
gdc,kjgj.0,39205,39262,quisenow,39227,39230,Ich,quisenow
gdc,kjgj.0,39267,39312,bernhard,39293,39296,Ich,bernhard
gdc,kjgj.0,39317,39423,quisenow,39345,39348,ich,quisenow
gdc,kjgj.0,39317,39423,quisenow,39372,39375,ich,quisenow
gdc,kjgj.0,39428,39600,bernhard,39438,39441,Ich,bernhard
gdc,kjgj.0,39628,39723,_stage,39628,39636,Quisenow,quisenow
gdc,kjgj.0,39628,39723,_stage,39662,39669,Auguste,auguste
gdc,kjgj.0,39725,39800,quisenow,39792,39799,Auguste,auguste
gdc,kjgj.0,39833,39940,quisenow,39868,39876,Bernhard,bernhard
gdc,kjgj.0,39833,39940,quisenow,39925,39928,ich,quisenow
gdc,kjgj.0,39833,39940,quisenow,39929,39933,mein,quisenow
gdc,kjgj.0,40045,40097,quisenow,40060,40063,ich,quisenow
gdc,kjgj.0,40102,40213,auguste,40164,40168,mich,auguste
gdc,kjgj.0,40102,40213,auguste,40197,40200,ich,auguste
gdc,kjgj.0,40218,40310,quisenow,40243,40247,mein,quisenow
gdc,kjgj.0,40315,40523,auguste,40486,40491,Agnes,agnes
gdc,kjgj.0,41017,41196,auguste,41115,41118,mir,auguste
gdc,kjgj.0,41017,41196,auguste,41177,41180,ich,auguste
gdc,kjgj.0,41201,41317,quisenow,41211,41214,Ich,quisenow
gdc,kjgj.0,41201,41317,quisenow,41219,41225,meiner,quisenow
gdc,kjgj.0,41321,41353,_stage,41321,41326,AGNES,agnes
gdc,kjgj.0,41381,41400,_stage,41394,41399,Agnes,agnes
gdc,kjgj.0,41402,41530,agnes,41494,41502,Quisenow,quisenow
gdc,kjgj.0,41535,41639,quisenow,41600,41606,meiner,quisenow
gdc,kjgj.0,41667,41838,auguste,41729,41732,Ich,auguste
gdc,kjgj.0,41843,41886,quisenow,41853,41858,Meine,quisenow
gdc,kjgj.0,41891,42018,agnes,41940,41943,ich,agnes
gdc,kjgj.0,42105,42303,agnes,42135,42138,ich,agnes
gdc,kjgj.0,42105,42303,agnes,42161,42164,ich,agnes
gdc,kjgj.0,42105,42303,agnes,42181,42184,Ich,agnes
gdc,kjgj.0,42105,42303,agnes,42214,42220,meiner,agnes
gdc,kjgj.0,42105,42303,agnes,42233,42239,meiner,agnes
gdc,kjgj.0,42476,42610,auguste,42525,42529,mich,auguste
gdc,kjgj.0,42658,42723,auguste,42689,42692,Ich,auguste
gdc,kjgj.0,42843,42972,auguste,42877,42880,ich,auguste
gdc,kjgj.0,42843,42972,auguste,42905,42908,ich,auguste
gdc,kjgj.0,42978,43041,quisenow,43006,43011,Meine,quisenow
gdc,kjgj.0,43046,43253,auguste,43077,43083,meinem,auguste
gdc,kjgj.0,43258,43290,quisenow,43273,43278,meine,quisenow
