corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,tgw6.0,846,42827,0,846,42827,0
gdc,tgw6.0,42834,74521,0,42834,74521,0
gdc,tgw6.0,74527,117789,0,74527,117789,0
gdc,tgw6.0,117796,145565,0,117796,145565,0
