corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,wzp6.0,gerhilde,6,
gdc,wzp6.0,waltraute,8,
gdc,wzp6.0,ortlinde,7,
gdc,wzp6.0,rossweisse,12,
gdc,wzp6.0,fricka,5,
gdc,wzp6.0,wotan,3,
gdc,wzp6.0,schwertleite,10,
gdc,wzp6.0,helmwige,9,
gdc,wzp6.0,siegrune,13,
gdc,wzp6.0,hunding,2,
gdc,wzp6.0,sieglinde,1,
gdc,wzp6.0,grimgerde,11,
gdc,wzp6.0,siegmund,0,
gdc,wzp6.0,bruennhilde,4,
